imagename,prediction,label,logits
1423,0.0,0.0,-9.063767433166504
1425,0.0,0.0,-7.563041687011719
1427,0.0,0.0,-11.52078628540039
1429,0.0,0.0,-8.545185089111328
143,0.0,0.0,-8.908981323242188
1431,0.0,0.0,-7.319540023803711
1433,0.0,0.0,-7.969219207763672
1435,0.0,0.0,-8.429963111877441
1437,0.0,0.0,-8.786664009094238
1439,0.0,0.0,-12.141018867492676
1441,0.0,0.0,-9.542110443115234
1443,0.0,0.0,-8.638289451599121
1445,0.0,0.0,-6.52872896194458
1447,0.0,0.0,-8.101944923400879
1449,0.0,0.0,-8.280652046203613
145,0.0,0.0,-9.336424827575684
1451,0.0,0.0,-9.77968692779541
1453,0.0,0.0,-6.228819370269775
1455,0.0,0.0,-8.862128257751465
1457,0.0,0.0,-8.31334114074707
1459,0.0,0.0,-8.052990913391113
1461,0.0,0.0,-7.704376697540283
1463,0.0,0.0,-7.280418872833252
1465,0.0,0.0,-9.731117248535156
1467,0.0,0.0,-8.33963394165039
1469,0.0,0.0,-9.60085678100586
147,0.0,0.0,-9.712047576904297
1471,0.0,0.0,-11.017308235168457
1473,0.0,0.0,-7.5784406661987305
1475,0.0,0.0,-10.104857444763184
1477,0.0,0.0,-9.741856575012207
1479,0.0,0.0,-9.104869842529297
1481,0.0,0.0,-11.449671745300293
1483,0.0,0.0,-8.338351249694824
1485,0.0,0.0,-8.268210411071777
1487,0.0,0.0,-8.170527458190918
1489,0.0,0.0,-10.837397575378418
149,0.0,0.0,-9.502979278564453
1491,0.0,0.0,-7.572915077209473
1493,0.0,0.0,-7.81522798538208
1495,0.0,0.0,-8.758225440979004
1497,0.0,0.0,-8.692837715148926
1499,0.0,0.0,-9.774585723876953
15,0.0,0.0,-8.132636070251465
1501,0.0,0.0,-10.50861644744873
1503,0.0,0.0,-8.62943172454834
1505,0.0,0.0,-8.775578498840332
1507,0.0,0.0,-8.553547859191895
1509,0.0,0.0,-10.146917343139648
151,0.0,0.0,-8.65410041809082
1511,0.0,0.0,-7.532833576202393
1513,0.0,0.0,-8.349410057067871
1515,0.0,0.0,-7.78233003616333
1517,0.0,0.0,-8.092148780822754
1519,0.0,0.0,-7.017702102661133
1521,0.0,0.0,-9.732048034667969
1523,0.0,0.0,-7.902460098266602
1525,0.0,0.0,-7.3255720138549805
1527,0.0,0.0,-7.855936527252197
1529,0.0,0.0,-4.683398723602295
153,0.0,0.0,-10.686590194702148
1531,0.0,0.0,-8.83396053314209
1533,0.0,0.0,-2.4794633388519287
1535,0.0,0.0,-7.705218315124512
1537,0.0,0.0,-9.683839797973633
1539,0.0,0.0,-8.284205436706543
1541,0.0,0.0,-9.978500366210938
1543,0.0,0.0,-9.993983268737793
1545,0.0,0.0,-10.059329986572266
1547,0.0,0.0,-6.630369663238525
1549,0.0,0.0,-7.866468906402588
155,0.0,0.0,-9.02856731414795
1551,0.0,0.0,-6.639384746551514
1553,0.0,0.0,-8.932988166809082
1555,0.0,0.0,-6.886893272399902
1557,0.0,0.0,-8.43736457824707
1559,0.0,0.0,-10.258101463317871
1561,0.0,0.0,-8.877269744873047
1563,0.0,0.0,-8.366963386535645
1565,0.0,0.0,-9.918058395385742
1567,0.0,0.0,-9.174072265625
1569,0.0,0.0,-9.961645126342773
157,0.0,0.0,-10.196160316467285
1571,0.0,0.0,-8.266744613647461
1573,0.0,0.0,-10.65403938293457
1575,0.0,0.0,-10.239092826843262
1577,0.0,0.0,-8.429940223693848
1579,0.0,0.0,-9.399349212646484
1581,0.0,0.0,-9.57479190826416
1583,0.0,0.0,-9.366522789001465
1585,0.0,0.0,-7.956668376922607
1587,0.0,0.0,-8.482806205749512
1589,0.0,0.0,-7.876183986663818
159,0.0,0.0,-10.255974769592285
1591,0.0,0.0,-9.837432861328125
1593,0.0,0.0,-8.627740859985352
1595,0.0,0.0,-10.382318496704102
1597,0.0,0.0,-7.805808067321777
1599,0.0,0.0,-10.603891372680664
1601,0.0,0.0,-7.845439910888672
1603,0.0,0.0,-8.8056058883667
1605,0.0,0.0,-8.178487777709961
1607,0.0,0.0,-9.712279319763184
1609,0.0,0.0,-7.645763397216797
161,0.0,0.0,-10.141060829162598
1611,0.0,0.0,-8.22440242767334
1613,0.0,0.0,-8.449836730957031
1615,0.0,0.0,-8.432687759399414
1617,0.0,0.0,-8.7960205078125
1619,0.0,0.0,-10.496891975402832
1621,0.0,0.0,-6.805840969085693
1623,0.0,0.0,-9.078871726989746
1625,0.0,0.0,-9.475592613220215
1627,0.0,0.0,-8.602086067199707
1629,0.0,0.0,-8.086263656616211
163,0.0,0.0,-9.523926734924316
1631,0.0,0.0,-8.385342597961426
1633,0.0,0.0,-8.301180839538574
1635,0.0,0.0,-8.955533027648926
1637,0.0,0.0,-9.580647468566895
1639,0.0,0.0,-8.283648490905762
1641,0.0,0.0,-9.475729942321777
1643,0.0,0.0,-9.529220581054688
1645,0.0,0.0,-6.724944114685059
1647,0.0,0.0,-8.969115257263184
1649,0.0,0.0,-10.360322952270508
165,0.0,0.0,-12.291271209716797
1651,0.0,0.0,-7.106899738311768
1653,0.0,0.0,-8.221770286560059
1655,0.0,0.0,-7.2405686378479
1657,0.0,0.0,-7.224502086639404
1659,0.0,0.0,-9.465507507324219
1661,0.0,0.0,-9.876248359680176
1663,0.0,0.0,-7.888369083404541
1665,0.0,0.0,-3.374904155731201
1667,0.0,0.0,-8.40449047088623
1669,0.0,0.0,-8.759672164916992
167,0.0,0.0,-8.31226634979248
1671,0.0,0.0,-6.792049407958984
1673,0.0,0.0,-7.730679988861084
1675,0.0,0.0,-8.558002471923828
1677,0.0,0.0,-9.205678939819336
1679,0.0,0.0,-9.461224555969238
1681,0.0,0.0,-8.397793769836426
1683,0.0,0.0,-9.422788619995117
1685,0.0,0.0,-8.376112937927246
1687,0.0,0.0,-10.179364204406738
1689,0.0,0.0,-7.266401290893555
169,0.0,0.0,-9.652412414550781
1691,0.0,0.0,-9.629764556884766
1693,0.0,0.0,-9.24174976348877
1695,0.0,0.0,-8.759928703308105
1697,0.0,0.0,-6.75529146194458
1699,0.0,0.0,-9.395045280456543
17,0.0,0.0,-8.736089706420898
1701,0.0,0.0,-8.816685676574707
1703,0.0,0.0,-9.706088066101074
1705,0.0,0.0,-9.445423126220703
1707,0.0,0.0,-3.9481239318847656
1709,0.0,0.0,-8.495830535888672
171,0.0,0.0,-11.09298038482666
1711,0.0,0.0,-8.096545219421387
1713,0.0,0.0,-10.85525131225586
1715,0.0,0.0,-7.341733455657959
1717,0.0,0.0,-10.190112113952637
1719,0.0,0.0,-8.244729042053223
1721,0.0,0.0,-8.029765129089355
1723,0.0,0.0,-13.033659934997559
1725,0.0,0.0,-9.433149337768555
1727,0.0,0.0,-9.831957817077637
1729,0.0,0.0,-9.490189552307129
173,0.0,0.0,-8.951292991638184
1731,0.0,0.0,-9.87008285522461
1733,0.0,0.0,-10.479886054992676
1735,0.0,0.0,-10.293600082397461
1737,0.0,0.0,-8.126696586608887
1739,0.0,0.0,-10.02306079864502
1741,0.0,0.0,-9.419696807861328
1743,0.0,0.0,-10.462796211242676
1745,0.0,0.0,-9.098136901855469
1747,0.0,0.0,-8.021560668945312
1749,0.0,0.0,-8.750809669494629
175,0.0,0.0,-8.560614585876465
1751,0.0,0.0,-8.58192253112793
1753,0.0,0.0,-9.724021911621094
1755,0.0,0.0,-6.269147872924805
1757,0.0,0.0,-9.605104446411133
1759,0.0,0.0,-12.591082572937012
1761,0.0,0.0,-9.122058868408203
1763,0.0,0.0,-8.68484115600586
1765,0.0,0.0,-8.057169914245605
1767,0.0,0.0,-8.721087455749512
1769,0.0,0.0,-9.423944473266602
177,0.0,0.0,-10.405607223510742
1771,0.0,0.0,-8.79188060760498
1773,0.0,0.0,-9.341774940490723
1775,0.0,0.0,-10.191463470458984
1777,0.0,0.0,-9.327803611755371
1779,0.0,0.0,-9.202491760253906
1781,0.0,0.0,-11.180809020996094
1783,0.0,0.0,-8.982545852661133
1785,0.0,0.0,-8.425737380981445
1787,0.0,0.0,-9.616039276123047
1789,0.0,0.0,-12.285585403442383
179,0.0,0.0,-10.693819999694824
1791,0.0,0.0,-8.987727165222168
1793,0.0,0.0,-7.6477556228637695
1795,0.0,0.0,-9.716129302978516
1797,0.0,0.0,-10.059883117675781
1799,0.0,0.0,-6.922584056854248
1801,0.0,0.0,-9.036179542541504
1803,0.0,0.0,-3.79148006439209
1805,0.0,0.0,-9.324050903320312
1807,0.0,0.0,-8.680862426757812
1809,0.0,0.0,-6.173898220062256
181,0.0,0.0,-5.813112735748291
1811,0.0,0.0,-8.716631889343262
1813,0.0,0.0,-6.0213704109191895
1815,0.0,0.0,-9.790534973144531
1817,0.0,0.0,-8.94395923614502
1819,0.0,0.0,-8.890061378479004
1821,0.0,0.0,-8.445189476013184
1823,0.0,0.0,-9.663222312927246
1825,0.0,0.0,-9.558869361877441
1827,0.0,0.0,-9.325600624084473
1829,0.0,0.0,-7.539610385894775
183,0.0,0.0,-7.405397891998291
1831,0.0,0.0,-9.046961784362793
1833,0.0,0.0,-4.600253582000732
1835,0.0,0.0,-9.305788040161133
1837,0.0,0.0,-8.347846984863281
1839,0.0,0.0,-10.29530143737793
1841,0.0,0.0,-9.438604354858398
1843,0.0,0.0,-9.441033363342285
1845,0.0,0.0,-7.893313407897949
1847,0.0,0.0,-6.407068729400635
1849,0.0,0.0,-9.469267845153809
185,0.0,0.0,-9.373639106750488
1851,0.0,0.0,-9.879981994628906
1853,0.0,0.0,-7.9988555908203125
1855,0.0,0.0,-8.265772819519043
1857,0.0,0.0,-9.432378768920898
1859,0.0,0.0,-9.44375991821289
1861,0.0,0.0,-7.066478252410889
1863,0.0,0.0,-8.989569664001465
1865,0.0,0.0,-7.879274845123291
1867,0.0,0.0,-6.913999080657959
1869,0.0,0.0,-9.689103126525879
187,0.0,0.0,-7.215204238891602
1871,0.0,0.0,-10.750020980834961
1873,0.0,0.0,-9.874463081359863
1875,0.0,0.0,-9.950202941894531
1877,0.0,0.0,-7.110747337341309
1879,0.0,0.0,-7.973325252532959
1881,0.0,0.0,-9.136093139648438
1883,0.0,0.0,-9.783802032470703
1885,0.0,0.0,-8.868456840515137
1887,0.0,0.0,-12.220922470092773
1889,0.0,0.0,-8.237251281738281
189,0.0,0.0,-7.856073379516602
1891,0.0,0.0,-9.635693550109863
1893,0.0,0.0,-8.303807258605957
1895,0.0,0.0,-7.72846794128418
1897,0.0,0.0,-8.499568939208984
1899,0.0,0.0,-9.920537948608398
19,0.0,0.0,-8.346786499023438
1901,0.0,0.0,-7.5805983543396
1903,0.0,0.0,-10.375718116760254
1905,0.0,0.0,-10.269103050231934
1907,0.0,0.0,-7.520409107208252
1909,0.0,0.0,-9.940491676330566
191,0.0,0.0,-9.378071784973145
1911,0.0,0.0,-8.477205276489258
1913,0.0,0.0,-8.492995262145996
1915,0.0,0.0,-5.618350982666016
1917,0.0,0.0,-6.985374927520752
1919,0.0,0.0,-8.315688133239746
1921,0.0,0.0,-8.863075256347656
1923,0.0,0.0,-11.153083801269531
1925,0.0,0.0,-9.712721824645996
1927,0.0,0.0,-5.04543399810791
1929,0.0,0.0,-8.184585571289062
193,0.0,0.0,-8.918155670166016
1931,0.0,0.0,-9.24294662475586
1933,0.0,0.0,-6.250702381134033
1935,0.0,0.0,-8.72210693359375
1937,0.0,0.0,-9.555502891540527
1939,0.0,0.0,-5.09501838684082
1941,0.0,0.0,-7.573243618011475
1943,0.0,0.0,-7.774766445159912
1945,0.0,0.0,-7.065639495849609
1947,0.0,0.0,-8.83598518371582
1949,0.0,0.0,-10.458292007446289
195,0.0,0.0,-7.831116676330566
1951,0.0,0.0,-8.711211204528809
1953,0.0,0.0,-6.379685878753662
1955,0.0,0.0,-8.944119453430176
1957,0.0,0.0,-11.91889762878418
1959,0.0,0.0,-7.866352081298828
1961,0.0,0.0,-8.093401908874512
1963,0.0,0.0,-8.696244239807129
1965,0.0,0.0,-3.9887399673461914
1967,0.0,0.0,-6.000988483428955
1969,0.0,0.0,-8.228438377380371
197,0.0,0.0,-10.113736152648926
1971,0.0,0.0,-8.739005088806152
1973,0.0,0.0,-9.24278450012207
1975,0.0,0.0,-8.084404945373535
1977,0.0,0.0,-8.61434555053711
1979,0.0,0.0,-9.735812187194824
1981,0.0,0.0,-9.447739601135254
1983,0.0,0.0,-6.543375015258789
1985,0.0,0.0,-8.890242576599121
1987,0.0,0.0,-9.169052124023438
1989,0.0,0.0,-10.1522216796875
199,0.0,0.0,-7.678306579589844
1991,0.0,0.0,-11.710792541503906
1993,0.0,0.0,-8.517379760742188
1995,0.0,0.0,-11.468781471252441
1997,0.0,0.0,-10.07775592803955
1999,0.0,0.0,-8.901018142700195
2001,0.0,0.0,-9.885899543762207
2003,0.0,0.0,-10.42929458618164
2005,0.0,0.0,-7.734935760498047
2007,0.0,0.0,-8.184133529663086
2009,0.0,0.0,-7.294210910797119
201,0.0,0.0,-7.315012454986572
2011,0.0,0.0,-7.819807052612305
2013,0.0,0.0,-8.277582168579102
2015,0.0,0.0,-7.085423946380615
2017,0.0,0.0,-7.847198009490967
2019,0.0,0.0,-8.598402976989746
2021,0.0,0.0,-11.746841430664062
2023,0.0,0.0,-9.266834259033203
2025,0.0,0.0,-7.379184722900391
2027,0.0,0.0,-8.832780838012695
2029,0.0,0.0,-9.998632431030273
203,0.0,0.0,-8.670411109924316
2031,0.0,0.0,-8.239522933959961
2033,0.0,0.0,-9.163846015930176
2035,0.0,0.0,-9.406349182128906
2037,0.0,0.0,-9.824824333190918
2039,0.0,0.0,-9.416536331176758
2041,0.0,0.0,-6.957589626312256
2043,0.0,0.0,-11.553922653198242
2045,0.0,0.0,-10.700125694274902
2047,0.0,0.0,-7.980657577514648
2049,0.0,0.0,-8.35986042022705
205,0.0,0.0,-8.59738826751709
2051,0.0,0.0,-9.602189064025879
2053,0.0,0.0,-8.361845970153809
2055,0.0,0.0,-8.491151809692383
2057,0.0,0.0,-9.069732666015625
2059,0.0,0.0,-8.078426361083984
2061,0.0,0.0,-7.779335021972656
2063,0.0,0.0,-6.436384677886963
2065,0.0,0.0,-9.681526184082031
2067,0.0,0.0,-9.571271896362305
2069,0.0,0.0,-10.618332862854004
207,0.0,0.0,-8.516637802124023
2071,0.0,0.0,-7.555630683898926
2073,0.0,0.0,-8.025955200195312
2075,0.0,0.0,-8.526800155639648
2077,0.0,0.0,-8.744783401489258
2079,0.0,0.0,-10.492417335510254
2081,0.0,0.0,-5.038944244384766
2083,0.0,0.0,-10.267534255981445
2085,0.0,0.0,-7.745725631713867
2087,0.0,0.0,-7.076995849609375
2089,0.0,0.0,-7.098393440246582
209,0.0,0.0,-6.182440280914307
2091,0.0,0.0,-8.33009147644043
2093,0.0,0.0,-9.75866413116455
2095,0.0,0.0,-8.609057426452637
2097,0.0,0.0,-8.192549705505371
2099,0.0,0.0,-8.298295974731445
21,0.0,0.0,-8.11577033996582
2101,0.0,0.0,-8.16178035736084
2103,0.0,0.0,-9.603974342346191
2105,0.0,0.0,-8.269227981567383
2107,0.0,0.0,-10.557126998901367
2109,0.0,0.0,-8.348750114440918
211,0.0,0.0,-9.23711109161377
2111,0.0,0.0,-9.620317459106445
2113,0.0,0.0,-7.708855152130127
2115,0.0,0.0,-8.867345809936523
2117,0.0,0.0,-8.14466381072998
2119,0.0,0.0,-9.445808410644531
2121,0.0,0.0,-9.993182182312012
2123,0.0,0.0,-8.470001220703125
2125,0.0,0.0,-4.4012932777404785
2127,0.0,0.0,-9.769186019897461
2129,0.0,0.0,-6.098616123199463
213,0.0,0.0,-8.876529693603516
2131,0.0,0.0,-10.911364555358887
2133,0.0,0.0,-10.60988998413086
2135,0.0,0.0,-7.361109256744385
2137,0.0,0.0,-9.07897663116455
2139,0.0,0.0,-8.351948738098145
2141,0.0,0.0,-6.829902648925781
2143,0.0,0.0,-10.93865966796875
2145,0.0,0.0,-6.299627780914307
2147,0.0,0.0,-7.444113731384277
2149,0.0,0.0,-8.7123384475708
215,0.0,0.0,-9.712571144104004
2151,0.0,0.0,-7.559386730194092
2153,0.0,0.0,-9.873977661132812
2155,0.0,0.0,-7.342901229858398
2157,0.0,0.0,-8.048888206481934
2159,0.0,0.0,-6.7518815994262695
2161,0.0,0.0,-8.417061805725098
2163,0.0,0.0,-9.6777925491333
2165,0.0,0.0,-5.2898454666137695
2167,0.0,0.0,-6.388195514678955
2169,0.0,0.0,-8.372312545776367
217,0.0,0.0,-8.92813491821289
2171,0.0,0.0,-8.34627628326416
2173,0.0,0.0,-8.194014549255371
2175,0.0,0.0,-8.865644454956055
2177,0.0,0.0,-10.599230766296387
2179,0.0,0.0,-8.673084259033203
2181,0.0,0.0,-8.147931098937988
2183,0.0,0.0,-9.442533493041992
2185,0.0,0.0,-10.074739456176758
2187,0.0,0.0,-12.269086837768555
2189,0.0,0.0,-7.969846725463867
219,0.0,0.0,-9.4068021774292
2191,0.0,0.0,-8.283041000366211
2193,0.0,0.0,-9.14777946472168
2195,0.0,0.0,-8.321928024291992
2197,0.0,0.0,-8.497702598571777
2199,0.0,0.0,-6.443231105804443
2201,0.0,0.0,-9.323995590209961
2203,0.0,0.0,-8.374113082885742
2205,0.0,0.0,-10.615755081176758
2207,0.0,0.0,-7.645248889923096
2209,0.0,0.0,-5.688106536865234
221,0.0,0.0,-8.454755783081055
2211,0.0,0.0,-9.872138977050781
2213,0.0,0.0,-2.6289851665496826
2215,0.0,0.0,-7.327131748199463
2217,0.0,0.0,-7.173644542694092
2219,0.0,0.0,-7.713006496429443
2221,0.0,0.0,-9.707310676574707
2223,0.0,0.0,-5.556565761566162
2225,0.0,0.0,-7.92301082611084
2227,0.0,0.0,-5.969780445098877
2229,0.0,0.0,-9.2651948928833
223,0.0,0.0,-9.219927787780762
2231,0.0,0.0,-8.72433090209961
2233,0.0,0.0,-7.678488254547119
2235,0.0,0.0,-6.604393005371094
2237,0.0,0.0,-9.02045726776123
2239,0.0,0.0,-7.234050273895264
2241,0.0,0.0,-8.212356567382812
2243,0.0,0.0,-8.73862075805664
2245,0.0,0.0,-9.729569435119629
2247,0.0,0.0,-7.325119495391846
2249,0.0,0.0,-8.219266891479492
225,0.0,0.0,-9.992637634277344
2251,0.0,0.0,-8.361006736755371
2253,0.0,0.0,-9.514776229858398
2255,0.0,0.0,-5.764507293701172
2257,0.0,0.0,-9.061331748962402
2259,0.0,0.0,-7.640186309814453
2261,0.0,0.0,-8.939455032348633
