imagename,prediction,label,logits
1245,0.0,0.0,-4.584830284118652
1247,0.0,0.0,-7.138463497161865
1249,0.0,0.0,-9.429121017456055
125,0.0,0.0,-5.468451499938965
1251,0.0,0.0,-5.499184608459473
1253,0.0,0.0,-7.797861099243164
1255,0.0,0.0,-8.77571964263916
1257,0.0,0.0,-10.008502006530762
1259,0.0,0.0,-10.410456657409668
1261,0.0,0.0,-7.841818809509277
1263,0.0,0.0,-9.800665855407715
1265,0.0,0.0,-8.708050727844238
1267,0.0,0.0,-0.3850536048412323
1269,0.0,0.0,-8.28726863861084
127,0.0,0.0,-9.53654956817627
1271,1.0,0.0,7.158058166503906
1273,0.0,0.0,-6.1526312828063965
1275,0.0,0.0,-10.754382133483887
1277,0.0,0.0,-9.358017921447754
1279,0.0,0.0,-7.362117290496826
1281,0.0,0.0,-8.864775657653809
1283,0.0,0.0,-7.766220569610596
1285,0.0,0.0,-9.044044494628906
1287,0.0,0.0,-7.793796539306641
1289,0.0,0.0,-9.379417419433594
129,0.0,0.0,-8.428095817565918
1291,0.0,0.0,-10.363183975219727
1293,0.0,0.0,-7.967207431793213
1295,0.0,0.0,-9.085456848144531
1297,0.0,0.0,-8.26385498046875
1299,0.0,0.0,-9.074848175048828
13,0.0,0.0,-9.463489532470703
1301,0.0,0.0,-8.680989265441895
1303,0.0,0.0,-11.450556755065918
1305,0.0,0.0,-9.47504997253418
1307,0.0,0.0,-8.937742233276367
1309,0.0,0.0,-4.274810314178467
131,0.0,0.0,-2.9354286193847656
1311,0.0,0.0,-6.448870658874512
1313,0.0,0.0,-8.102086067199707
1315,0.0,0.0,-9.773223876953125
1317,0.0,0.0,-10.105992317199707
1319,0.0,0.0,-9.657069206237793
1321,0.0,0.0,-9.97707748413086
1323,0.0,0.0,-5.547089099884033
1325,0.0,0.0,-9.889520645141602
1327,0.0,0.0,-7.988889217376709
1329,0.0,0.0,-6.629961967468262
133,0.0,0.0,-8.388699531555176
1331,0.0,0.0,-9.66791820526123
1333,0.0,0.0,-9.062493324279785
1335,0.0,0.0,-7.463604927062988
1337,0.0,0.0,-6.966668605804443
1339,1.0,0.0,3.6537160873413086
1341,0.0,0.0,-7.985116004943848
1343,0.0,0.0,-5.027862548828125
1345,0.0,0.0,-10.61471176147461
1347,0.0,0.0,-9.619145393371582
1349,0.0,0.0,-8.278912544250488
135,0.0,0.0,-2.3625104427337646
1351,0.0,0.0,-8.598447799682617
1353,0.0,0.0,-9.245440483093262
1355,0.0,0.0,-7.521811485290527
1357,0.0,0.0,-8.804570198059082
1359,0.0,0.0,-9.042365074157715
1361,0.0,0.0,-9.55125904083252
1363,0.0,0.0,-7.425616264343262
1365,0.0,0.0,-9.2719144821167
1367,0.0,0.0,-0.192596435546875
1369,0.0,0.0,-7.422874450683594
137,0.0,0.0,-5.81647253036499
1371,0.0,0.0,-7.802309989929199
1373,0.0,0.0,-9.375326156616211
1375,0.0,0.0,-9.73624324798584
1377,0.0,0.0,-5.986092567443848
1379,0.0,0.0,-7.592254161834717
1381,0.0,0.0,-9.46834659576416
1383,0.0,0.0,-8.092198371887207
1385,0.0,0.0,-9.512920379638672
1387,0.0,0.0,-8.425627708435059
1389,0.0,0.0,-9.397465705871582
139,0.0,0.0,-9.43183422088623
1391,0.0,0.0,-8.664754867553711
1393,0.0,0.0,-9.216906547546387
1395,0.0,0.0,-8.774582862854004
1397,0.0,0.0,-7.986774921417236
1399,0.0,0.0,-4.092325210571289
1401,0.0,0.0,-10.592480659484863
1403,0.0,0.0,-10.074917793273926
1405,0.0,0.0,-8.831711769104004
1407,0.0,0.0,-9.611749649047852
1409,0.0,0.0,-9.156575202941895
141,0.0,0.0,-8.56588363647461
1411,0.0,0.0,-9.13762378692627
1413,0.0,0.0,-4.255722522735596
1415,0.0,0.0,-9.650078773498535
1417,0.0,0.0,-10.14677906036377
1419,0.0,0.0,-5.228145122528076
1421,0.0,0.0,-1.7243274450302124
1423,0.0,0.0,-9.015644073486328
1425,0.0,0.0,-7.989513874053955
1427,0.0,0.0,-2.6636016368865967
1429,0.0,0.0,-9.342833518981934
143,0.0,0.0,-9.556150436401367
1431,0.0,0.0,-8.424003601074219
1433,0.0,0.0,-9.341025352478027
1435,0.0,0.0,-9.538346290588379
1437,1.0,0.0,0.014724275097250938
1439,0.0,0.0,-6.872739791870117
1441,0.0,0.0,-5.874186992645264
1443,0.0,0.0,-9.942754745483398
1445,0.0,0.0,-9.766443252563477
1447,0.0,0.0,-7.615659713745117
1449,0.0,0.0,-9.708439826965332
145,0.0,0.0,-6.866605281829834
1451,0.0,0.0,-8.570802688598633
1453,0.0,0.0,-8.209879875183105
1455,0.0,0.0,-8.886883735656738
1457,0.0,0.0,-10.471454620361328
1459,0.0,0.0,-9.545853614807129
1461,0.0,0.0,-8.459572792053223
1463,0.0,0.0,-8.855108261108398
1465,0.0,0.0,-8.154715538024902
1467,0.0,0.0,-9.539521217346191
1469,0.0,0.0,-9.021282196044922
147,0.0,0.0,-6.77301025390625
1471,0.0,0.0,-9.41868782043457
1473,0.0,0.0,-9.15523624420166
1475,0.0,0.0,-6.3398213386535645
1477,0.0,0.0,-9.42982292175293
1479,0.0,0.0,-9.391430854797363
1481,0.0,0.0,-7.627284049987793
1483,0.0,0.0,-9.482305526733398
1485,0.0,0.0,-9.320587158203125
1487,0.0,0.0,-9.234810829162598
1489,0.0,0.0,-7.687204837799072
149,0.0,0.0,-8.560644149780273
1491,0.0,0.0,-7.174559116363525
1493,0.0,0.0,-10.720962524414062
1495,0.0,0.0,-9.220494270324707
1497,0.0,0.0,-9.197861671447754
1499,0.0,0.0,-10.233476638793945
15,0.0,0.0,-13.092456817626953
1501,0.0,0.0,-9.368690490722656
1503,0.0,0.0,-4.659320831298828
1505,0.0,0.0,-7.227330207824707
1507,0.0,0.0,-8.667661666870117
1509,0.0,0.0,-9.067049980163574
151,0.0,0.0,-3.99715256690979
1511,0.0,0.0,-7.990945339202881
1513,0.0,0.0,-9.747919082641602
1515,0.0,0.0,-9.806747436523438
1517,0.0,0.0,-8.079449653625488
1519,0.0,0.0,-9.39546012878418
1521,0.0,0.0,-9.717275619506836
1523,0.0,0.0,-3.6312170028686523
1525,0.0,0.0,-8.485017776489258
1527,0.0,0.0,-9.73393726348877
1529,0.0,0.0,-6.764047145843506
153,0.0,0.0,-8.79128360748291
1531,0.0,0.0,-7.872002601623535
1533,0.0,0.0,-8.821819305419922
1535,0.0,0.0,-8.778214454650879
1537,0.0,0.0,-5.050204277038574
1539,0.0,0.0,-9.086079597473145
1541,0.0,0.0,-8.203747749328613
1543,0.0,0.0,-6.6226887702941895
1545,0.0,0.0,-9.932586669921875
1547,0.0,0.0,-8.017878532409668
1549,0.0,0.0,-4.486258029937744
155,0.0,0.0,-9.892430305480957
1551,0.0,0.0,-6.628911972045898
1553,0.0,0.0,-5.310335159301758
1555,0.0,0.0,-9.373174667358398
1557,0.0,0.0,-10.506281852722168
1559,1.0,0.0,7.6520609855651855
1561,0.0,0.0,-6.153383731842041
1563,0.0,0.0,-9.427892684936523
1565,0.0,0.0,-8.378337860107422
1567,0.0,0.0,-7.1561713218688965
1569,0.0,0.0,-10.277999877929688
157,0.0,0.0,-8.111641883850098
1571,0.0,0.0,-8.780142784118652
1573,0.0,0.0,-6.100347995758057
1575,0.0,0.0,-7.16788911819458
1577,0.0,0.0,-8.672470092773438
1579,0.0,0.0,-9.241381645202637
1581,0.0,0.0,-4.405758380889893
1583,0.0,0.0,-9.68996810913086
1585,0.0,0.0,-7.993382930755615
1587,0.0,0.0,-8.319177627563477
1589,0.0,0.0,-8.701345443725586
159,0.0,0.0,-10.20152759552002
1591,0.0,0.0,-7.809370040893555
1593,0.0,0.0,-10.16235065460205
1595,0.0,0.0,-7.103892803192139
1597,0.0,0.0,-10.651948928833008
1599,0.0,0.0,-9.74950122833252
1601,0.0,0.0,-8.761188507080078
1603,0.0,0.0,-7.909933567047119
1605,0.0,0.0,-9.87765121459961
1607,0.0,0.0,-2.754194974899292
1609,0.0,0.0,-7.8112969398498535
161,0.0,0.0,-7.384199142456055
1611,0.0,0.0,-10.079951286315918
1613,0.0,0.0,-8.291698455810547
1615,0.0,0.0,-6.191317558288574
1617,0.0,0.0,-8.876463890075684
1619,0.0,0.0,-8.312037467956543
1621,0.0,0.0,-8.013019561767578
1623,0.0,0.0,-9.430427551269531
1625,0.0,0.0,-9.431951522827148
1627,0.0,0.0,-10.111202239990234
1629,0.0,0.0,-2.897414207458496
163,0.0,0.0,-8.350875854492188
1631,0.0,0.0,-9.644754409790039
1633,0.0,0.0,-6.356590747833252
1635,0.0,0.0,-8.60028076171875
1637,0.0,0.0,-9.041955947875977
1639,0.0,0.0,-9.36845588684082
1641,0.0,0.0,-9.352702140808105
1643,0.0,0.0,-8.307341575622559
1645,0.0,0.0,-5.32679557800293
1647,0.0,0.0,-9.044981002807617
1649,0.0,0.0,-3.610955238342285
165,0.0,0.0,-2.162569761276245
1651,0.0,0.0,-6.458961486816406
1653,0.0,0.0,-6.243662357330322
1655,0.0,0.0,-9.570664405822754
1657,0.0,0.0,-8.668132781982422
1659,0.0,0.0,-8.139848709106445
1661,0.0,0.0,-1.9994462728500366
1663,0.0,0.0,-3.104875326156616
1665,0.0,0.0,-8.289912223815918
1667,0.0,0.0,-10.625463485717773
1669,0.0,0.0,-10.287643432617188
167,0.0,0.0,-7.918007850646973
1671,0.0,0.0,-5.266393661499023
1673,0.0,0.0,-6.819134712219238
1675,0.0,0.0,-10.112855911254883
1677,0.0,0.0,-8.0537748336792
1679,1.0,0.0,7.604846000671387
1681,0.0,0.0,-9.93840217590332
1683,0.0,0.0,-9.918194770812988
1685,0.0,0.0,-7.049219131469727
1687,0.0,0.0,-5.219122886657715
1689,0.0,0.0,-8.52924633026123
169,0.0,0.0,-10.768810272216797
1691,0.0,0.0,-6.1679205894470215
1693,0.0,0.0,-6.822242259979248
1695,0.0,0.0,-11.38200569152832
1697,0.0,0.0,-9.7908296585083
1699,0.0,0.0,-5.859586715698242
17,0.0,0.0,-11.048298835754395
1701,0.0,0.0,-7.55648946762085
1703,0.0,0.0,-11.054157257080078
1705,0.0,0.0,-9.774433135986328
1707,0.0,0.0,-2.2426624298095703
1709,0.0,0.0,-6.624684810638428
171,0.0,0.0,-7.64097785949707
1711,0.0,0.0,-9.41923999786377
1713,0.0,0.0,-8.05284309387207
1715,0.0,0.0,-10.091760635375977
1717,0.0,0.0,-3.5629303455352783
1719,0.0,0.0,-1.0587950944900513
1721,0.0,0.0,-4.4874982833862305
1723,0.0,0.0,-9.008365631103516
1725,0.0,0.0,-10.030268669128418
1727,0.0,0.0,-5.881852149963379
1729,0.0,0.0,-7.7994465827941895
173,0.0,0.0,-7.812711715698242
1731,0.0,0.0,-3.837792158126831
1733,0.0,0.0,-9.180621147155762
1735,0.0,0.0,-6.283388137817383
1737,0.0,0.0,-9.941939353942871
1739,0.0,0.0,-9.492890357971191
1741,0.0,0.0,-7.23140287399292
1743,0.0,0.0,-4.747233867645264
1745,0.0,0.0,-6.9814133644104
1747,0.0,0.0,-1.4219717979431152
1749,0.0,0.0,-7.090607643127441
175,0.0,0.0,-6.74474573135376
1751,0.0,0.0,-9.286970138549805
1753,0.0,0.0,-11.255168914794922
1755,0.0,0.0,-7.135861873626709
1757,0.0,0.0,-4.406816005706787
1759,0.0,0.0,-8.652361869812012
1761,0.0,0.0,-9.302046775817871
1763,0.0,0.0,-3.231874465942383
1765,0.0,0.0,-9.647622108459473
1767,0.0,0.0,-9.998724937438965
1769,0.0,0.0,-7.701755523681641
177,0.0,0.0,-8.303409576416016
1771,0.0,0.0,-8.501806259155273
1773,0.0,0.0,-7.2506794929504395
1775,0.0,0.0,-9.942643165588379
1777,0.0,0.0,-8.973724365234375
1779,0.0,0.0,-9.135137557983398
1781,0.0,0.0,-10.569326400756836
1783,0.0,0.0,-6.846391677856445
1785,0.0,0.0,-9.74500846862793
1787,0.0,0.0,-8.86330509185791
1789,0.0,0.0,-9.419806480407715
179,1.0,0.0,7.818941116333008
1791,0.0,0.0,-8.957275390625
1793,0.0,0.0,-7.5376667976379395
1795,0.0,0.0,-9.169800758361816
1797,0.0,0.0,-7.07789421081543
1799,0.0,0.0,-9.610884666442871
1801,0.0,0.0,-8.579967498779297
1803,0.0,0.0,-10.317253112792969
1805,0.0,0.0,-9.148005485534668
1807,0.0,0.0,-11.158205032348633
1809,0.0,0.0,-9.926971435546875
181,0.0,0.0,-9.25334644317627
1811,0.0,0.0,-8.117938041687012
1813,0.0,0.0,-10.02263069152832
1815,0.0,0.0,-8.494850158691406
1817,0.0,0.0,-8.541374206542969
1819,0.0,0.0,-8.669760704040527
1821,0.0,0.0,-10.731257438659668
1823,0.0,0.0,-10.09591293334961
1825,0.0,0.0,-4.3446831703186035
1827,0.0,0.0,-7.243124485015869
1829,0.0,0.0,-10.81478500366211
183,0.0,0.0,-7.974294185638428
1831,0.0,0.0,-7.441221237182617
1833,1.0,0.0,3.5974061489105225
1835,0.0,0.0,-9.875874519348145
1837,0.0,0.0,-6.260714530944824
1839,0.0,0.0,-7.172518253326416
1841,1.0,0.0,5.598097801208496
1843,0.0,0.0,-8.5983304977417
1845,0.0,0.0,-7.050887107849121
1847,0.0,0.0,-6.213733673095703
1849,0.0,0.0,-8.874676704406738
185,0.0,0.0,-9.684617042541504
1851,0.0,0.0,-9.538908004760742
1853,0.0,0.0,-2.389202356338501
1855,1.0,0.0,0.12163328379392624
1857,0.0,0.0,-8.708464622497559
1859,0.0,0.0,-9.495833396911621
1861,1.0,0.0,5.04655122756958
1863,0.0,0.0,-8.795340538024902
1865,0.0,0.0,-9.953166961669922
1867,0.0,0.0,-5.481198787689209
1869,0.0,0.0,-9.706501007080078
187,0.0,0.0,-9.707086563110352
1871,0.0,0.0,-8.764473915100098
1873,0.0,0.0,-7.820065975189209
1875,0.0,0.0,-6.375299453735352
1877,0.0,0.0,-10.225269317626953
1879,0.0,0.0,-9.529938697814941
1881,0.0,0.0,-7.679924488067627
1883,0.0,0.0,-9.812922477722168
1885,0.0,0.0,-5.175473213195801
1887,0.0,0.0,-9.017212867736816
1889,1.0,0.0,4.383306980133057
189,0.0,0.0,-8.721531867980957
1891,0.0,0.0,-10.07126235961914
1893,0.0,0.0,-9.033491134643555
1895,0.0,0.0,-10.023191452026367
1897,0.0,0.0,-8.532498359680176
1899,0.0,0.0,-5.222541809082031
19,0.0,0.0,-8.564311981201172
1901,0.0,0.0,-10.046225547790527
1903,0.0,0.0,-8.464341163635254
1905,0.0,0.0,-10.246724128723145
1907,0.0,0.0,-10.3895263671875
1909,0.0,0.0,-8.02639102935791
191,0.0,0.0,-10.334314346313477
1911,0.0,0.0,-7.103874206542969
1913,0.0,0.0,-7.625558853149414
1915,0.0,0.0,-9.021697998046875
1917,0.0,0.0,-6.313761234283447
1919,0.0,0.0,-9.289483070373535
1921,0.0,0.0,-10.39950942993164
1923,0.0,0.0,-9.476022720336914
1925,0.0,0.0,-8.714743614196777
1927,0.0,0.0,-9.23837947845459
1929,1.0,0.0,3.728520393371582
193,0.0,0.0,-8.481054306030273
1931,0.0,0.0,-6.8483195304870605
1933,0.0,0.0,-9.663177490234375
1935,0.0,0.0,-10.528576850891113
1937,0.0,0.0,-9.66486930847168
1939,0.0,0.0,-8.972179412841797
1941,0.0,0.0,-9.586296081542969
1943,1.0,0.0,0.35179027915000916
1945,0.0,0.0,-9.45555305480957
1947,0.0,0.0,-9.365601539611816
1949,0.0,0.0,-9.751100540161133
195,0.0,0.0,-9.213926315307617
1951,0.0,0.0,-9.83789348602295
1953,0.0,0.0,-8.139754295349121
1955,0.0,0.0,-8.549515724182129
1957,0.0,0.0,-8.049588203430176
1959,0.0,0.0,-7.766768932342529
1961,0.0,0.0,-9.751367568969727
1963,0.0,0.0,-9.695085525512695
1965,0.0,0.0,-5.8172173500061035
1967,0.0,0.0,-8.213936805725098
1969,0.0,0.0,-9.356514930725098
197,0.0,0.0,-10.235342025756836
1971,0.0,0.0,-9.711528778076172
1973,0.0,0.0,-7.646453380584717
1975,0.0,0.0,-10.887001991271973
1977,0.0,0.0,-9.899811744689941
1979,0.0,0.0,-9.714646339416504
1981,0.0,0.0,-7.472163677215576
1983,0.0,0.0,-8.211345672607422
1985,0.0,0.0,-8.508012771606445
1987,0.0,0.0,-7.756734848022461
1989,0.0,0.0,-8.000618934631348
199,0.0,0.0,-10.58594799041748
1991,0.0,0.0,-8.882431983947754
1993,0.0,0.0,-7.054172992706299
1995,0.0,0.0,-9.685820579528809
1997,1.0,0.0,6.3987908363342285
1999,0.0,0.0,-9.108760833740234
2001,0.0,0.0,-7.931939125061035
2003,0.0,0.0,-9.650507926940918
2005,0.0,0.0,-9.802504539489746
2007,0.0,0.0,-6.127622127532959
2009,0.0,0.0,-7.253283977508545
201,0.0,0.0,-8.30438232421875
2011,0.0,0.0,-8.506013870239258
2013,0.0,0.0,-7.988015651702881
2015,0.0,0.0,-8.559569358825684
2017,0.0,0.0,-10.333104133605957
2019,0.0,0.0,-8.189278602600098
2021,0.0,0.0,-7.913778305053711
2023,0.0,0.0,-8.355664253234863
2025,0.0,0.0,-6.65122127532959
2027,0.0,0.0,-10.425140380859375
2029,0.0,0.0,-8.250377655029297
203,0.0,0.0,-8.79969310760498
2031,0.0,0.0,-9.305466651916504
2033,0.0,0.0,-8.16965389251709
2035,0.0,0.0,-1.2959015369415283
2037,0.0,0.0,-8.219917297363281
2039,0.0,0.0,-4.58848762512207
2041,0.0,0.0,-8.428628921508789
2043,0.0,0.0,-6.301026821136475
2045,0.0,0.0,-7.6452484130859375
2047,0.0,0.0,-10.59302806854248
2049,0.0,0.0,-10.15781021118164
205,0.0,0.0,-9.643651008605957
2051,0.0,0.0,-8.790453910827637
2053,0.0,0.0,-9.137495994567871
2055,0.0,0.0,-7.003291606903076
2057,0.0,0.0,-8.688070297241211
2059,0.0,0.0,-10.76572036743164
2061,0.0,0.0,-11.640864372253418
2063,0.0,0.0,-9.129343032836914
2065,0.0,0.0,-9.213820457458496
2067,0.0,0.0,-9.904441833496094
2069,0.0,0.0,-8.266493797302246
207,0.0,0.0,-9.191747665405273
2071,0.0,0.0,-6.768103122711182
2073,0.0,0.0,-10.460271835327148
2075,0.0,0.0,-9.44222640991211
2077,0.0,0.0,-10.049276351928711
2079,0.0,0.0,-8.873711585998535
2081,1.0,0.0,7.308910369873047
2083,0.0,0.0,-9.789615631103516
2085,0.0,0.0,-8.493839263916016
2087,0.0,0.0,-10.330910682678223
2089,0.0,0.0,-9.996072769165039
209,0.0,0.0,-5.9890594482421875
2091,0.0,0.0,-8.070135116577148
2093,1.0,0.0,0.6245152950286865
2095,0.0,0.0,-9.32273006439209
2097,0.0,0.0,-7.822691917419434
2099,0.0,0.0,-3.580228328704834
21,0.0,0.0,-8.037213325500488
2101,0.0,0.0,-9.550315856933594
2103,0.0,0.0,-8.67717170715332
2105,0.0,0.0,-6.242652893066406
2107,0.0,0.0,-9.384010314941406
2109,0.0,0.0,-9.431868553161621
211,0.0,0.0,-8.07674789428711
2111,0.0,0.0,-8.040080070495605
2113,0.0,0.0,-7.775967121124268
2115,0.0,0.0,-8.496777534484863
2117,0.0,0.0,-5.457205295562744
2119,0.0,0.0,-8.081239700317383
2121,0.0,0.0,-8.282979965209961
2123,0.0,0.0,-9.285231590270996
2125,0.0,0.0,-8.48542308807373
2127,0.0,0.0,-4.815548419952393
2129,0.0,0.0,-10.077733039855957
213,0.0,0.0,-10.386897087097168
2131,0.0,0.0,-10.321161270141602
2133,0.0,0.0,-7.833489894866943
2135,0.0,0.0,-8.147135734558105
2137,0.0,0.0,-7.60078763961792
2139,0.0,0.0,-4.450423717498779
2141,0.0,0.0,-9.006003379821777
2143,0.0,0.0,-8.637004852294922
2145,0.0,0.0,-10.749560356140137
2147,0.0,0.0,-6.782471179962158
2149,0.0,0.0,-9.073243141174316
215,0.0,0.0,-8.694681167602539
2151,0.0,0.0,-1.4931306838989258
2153,0.0,0.0,-8.601141929626465
2155,0.0,0.0,-6.974269390106201
2157,0.0,0.0,-10.730152130126953
2159,0.0,0.0,-8.732624053955078
2161,0.0,0.0,-9.812559127807617
2163,0.0,0.0,-7.569807529449463
2165,0.0,0.0,-1.7674670219421387
2167,0.0,0.0,-5.0855913162231445
2169,0.0,0.0,-8.466971397399902
217,0.0,0.0,-4.295958518981934
2171,0.0,0.0,-9.686491012573242
2173,0.0,0.0,-8.753613471984863
2175,0.0,0.0,-2.665334701538086
2177,0.0,0.0,-8.459742546081543
2179,0.0,0.0,-0.6039335131645203
2181,0.0,0.0,-6.875749111175537
2183,0.0,0.0,-5.676794528961182
2185,0.0,0.0,-9.1725492477417
2187,0.0,0.0,-9.107773780822754
2189,0.0,0.0,-2.9714925289154053
219,0.0,0.0,-7.836379051208496
2191,0.0,0.0,-7.934372901916504
2193,0.0,0.0,-8.281299591064453
2195,0.0,0.0,-8.609847068786621
2197,0.0,0.0,-9.999516487121582
2199,0.0,0.0,-11.617849349975586
2201,0.0,0.0,-9.880806922912598
2203,0.0,0.0,-7.688333988189697
2205,0.0,0.0,-6.050777912139893
2207,0.0,0.0,-4.508077144622803
2209,0.0,0.0,-10.222648620605469
221,0.0,0.0,-5.982735633850098
2211,0.0,0.0,-2.0393710136413574
2213,0.0,0.0,-11.265430450439453
2215,0.0,0.0,-9.770089149475098
2217,0.0,0.0,-9.504435539245605
2219,0.0,0.0,-11.108209609985352
2221,0.0,0.0,-7.320670127868652
2223,0.0,0.0,-7.250332832336426
2225,0.0,0.0,-9.145615577697754
2227,0.0,0.0,-7.732760906219482
2229,0.0,0.0,-9.378439903259277
223,0.0,0.0,-6.859797954559326
2231,0.0,0.0,-6.4881768226623535
2233,0.0,0.0,-8.718155860900879
2235,0.0,0.0,-8.08958625793457
2237,0.0,0.0,-9.792183876037598
2239,0.0,0.0,-8.885862350463867
2241,0.0,0.0,-12.32813835144043
2243,0.0,0.0,-8.560626983642578
2245,0.0,0.0,-6.063838005065918
2247,0.0,0.0,-7.351019382476807
2249,0.0,0.0,-10.017236709594727
225,0.0,0.0,-9.783228874206543
2251,0.0,0.0,-9.033122062683105
2253,0.0,0.0,-8.179930686950684
2255,0.0,0.0,-8.207084655761719
2257,0.0,0.0,-9.955419540405273
2259,0.0,0.0,-7.14672327041626
