imagename,prediction,label,logits
1479,0.0,0.0,-12.560840606689453
1481,0.0,0.0,-11.596104621887207
1483,0.0,0.0,-14.654088020324707
1485,0.0,0.0,-12.122162818908691
1487,0.0,0.0,-10.242958068847656
1489,0.0,0.0,-10.018747329711914
149,0.0,0.0,-19.14982032775879
1491,0.0,0.0,-9.812684059143066
1493,0.0,0.0,-11.408103942871094
1495,0.0,0.0,-13.260008811950684
1497,0.0,0.0,-7.88006067276001
1499,0.0,0.0,-6.58954381942749
15,0.0,0.0,-23.392553329467773
1501,0.0,0.0,-14.655892372131348
1503,0.0,0.0,-9.593655586242676
1505,0.0,0.0,-10.210166931152344
1507,0.0,0.0,-15.444668769836426
1509,0.0,0.0,-9.3241605758667
151,0.0,0.0,-9.735662460327148
1511,0.0,0.0,-14.521281242370605
1513,0.0,0.0,-11.037443161010742
1515,0.0,0.0,-7.48887825012207
1517,0.0,0.0,-10.663032531738281
1519,0.0,0.0,-9.08016586303711
1521,0.0,0.0,-10.515027046203613
1523,0.0,0.0,-12.688855171203613
1525,0.0,0.0,-10.295707702636719
1527,0.0,0.0,-6.148312091827393
1529,0.0,0.0,-8.595292091369629
153,0.0,0.0,-9.216056823730469
1531,0.0,0.0,-9.166102409362793
1533,0.0,0.0,-10.624188423156738
1535,0.0,0.0,-11.277095794677734
1537,0.0,0.0,-8.992383003234863
1539,0.0,0.0,-11.629081726074219
1541,0.0,0.0,-11.87875747680664
1543,0.0,0.0,-8.976408958435059
1545,0.0,0.0,-8.828336715698242
1547,0.0,0.0,-12.22691822052002
1549,0.0,0.0,-10.217552185058594
155,0.0,0.0,-8.938586235046387
1551,0.0,0.0,-13.938996315002441
1553,0.0,0.0,-8.322630882263184
1555,0.0,0.0,-7.067234992980957
1557,0.0,0.0,-10.049901962280273
1559,0.0,0.0,-14.471851348876953
1561,0.0,0.0,-13.316558837890625
1563,0.0,0.0,-13.051101684570312
1565,0.0,0.0,-12.232694625854492
1567,0.0,0.0,-15.269250869750977
1569,0.0,0.0,-10.854248046875
157,0.0,0.0,-8.658000946044922
1571,0.0,0.0,-9.820937156677246
1573,0.0,0.0,-18.192581176757812
1575,0.0,0.0,-9.344572067260742
1577,0.0,0.0,-7.789222717285156
1579,0.0,0.0,-12.578326225280762
1581,0.0,0.0,-21.644529342651367
1583,0.0,0.0,-8.35678768157959
1585,0.0,0.0,-13.19308853149414
1587,0.0,0.0,-10.010610580444336
1589,0.0,0.0,-7.580848217010498
159,0.0,0.0,-6.9495368003845215
1591,0.0,0.0,-14.754707336425781
1593,0.0,0.0,-9.9235200881958
1595,0.0,0.0,-11.797338485717773
1597,0.0,0.0,-4.202114105224609
1599,0.0,0.0,-13.523640632629395
1601,0.0,0.0,-15.562036514282227
1603,0.0,0.0,-8.115039825439453
1605,0.0,0.0,-8.639732360839844
1607,0.0,0.0,-10.471636772155762
1609,0.0,0.0,-8.620566368103027
161,0.0,0.0,-12.642437934875488
1611,0.0,0.0,-11.821040153503418
1613,0.0,0.0,-10.545341491699219
1615,0.0,0.0,-13.709050178527832
1617,0.0,0.0,-12.857069969177246
1619,0.0,0.0,-10.064139366149902
1621,0.0,0.0,-9.758495330810547
1623,0.0,0.0,-9.141485214233398
1625,0.0,0.0,-13.785117149353027
1627,0.0,0.0,-7.225813865661621
1629,0.0,0.0,-10.26953125
163,0.0,0.0,-13.67344856262207
1631,0.0,0.0,-12.686287879943848
1633,0.0,0.0,-13.796197891235352
1635,0.0,0.0,-12.0045747756958
1637,0.0,0.0,-15.226210594177246
1639,0.0,0.0,-25.89523696899414
1641,0.0,0.0,-12.838608741760254
1643,0.0,0.0,-10.254777908325195
1645,0.0,0.0,-10.24499225616455
1647,0.0,0.0,-7.224574565887451
1649,0.0,0.0,-7.665952682495117
165,0.0,0.0,-8.604857444763184
1651,0.0,0.0,-11.759675025939941
1653,0.0,0.0,-15.636763572692871
1655,0.0,0.0,-6.684016704559326
1657,0.0,0.0,-10.186972618103027
1659,0.0,0.0,-8.702360153198242
1661,0.0,0.0,-10.230792999267578
1663,0.0,0.0,-10.035547256469727
1665,0.0,0.0,-10.477210998535156
1667,0.0,0.0,-8.302474975585938
1669,0.0,0.0,-16.797462463378906
167,0.0,0.0,-14.54369068145752
1671,0.0,0.0,-4.484126567840576
1673,0.0,0.0,-9.46271800994873
1675,0.0,0.0,-14.327675819396973
1677,0.0,0.0,-11.212705612182617
1679,0.0,0.0,-8.932581901550293
1681,0.0,0.0,-11.178303718566895
1683,0.0,0.0,-14.373929977416992
1685,0.0,0.0,-13.7769193649292
1687,0.0,0.0,-15.013413429260254
1689,0.0,0.0,-9.058650016784668
169,0.0,0.0,-7.981095790863037
1691,0.0,0.0,-4.308591842651367
1693,0.0,0.0,-7.198237419128418
1695,0.0,0.0,-11.532010078430176
1697,0.0,0.0,-7.916996002197266
1699,0.0,0.0,-12.502548217773438
17,0.0,0.0,-10.872922897338867
1701,0.0,0.0,-14.5559720993042
1703,0.0,0.0,-13.506221771240234
1705,0.0,0.0,-9.068601608276367
1707,0.0,0.0,-12.083131790161133
1709,0.0,0.0,-10.272382736206055
171,0.0,0.0,-12.910094261169434
1711,0.0,0.0,-11.589481353759766
1713,0.0,0.0,-12.780975341796875
1715,0.0,0.0,-8.228803634643555
1717,0.0,0.0,-10.805065155029297
1719,0.0,0.0,-9.22905158996582
1721,0.0,0.0,-12.92712688446045
1723,0.0,0.0,-9.854283332824707
1725,0.0,0.0,-10.013108253479004
1727,0.0,0.0,-20.145370483398438
1729,0.0,0.0,-13.97421932220459
173,0.0,0.0,-9.88068962097168
1731,0.0,0.0,-18.46424674987793
1733,0.0,0.0,-10.350799560546875
1735,0.0,0.0,-15.424545288085938
1737,0.0,0.0,-6.666188716888428
1739,0.0,0.0,-10.66901969909668
1741,0.0,0.0,-12.078646659851074
1743,0.0,0.0,-9.921774864196777
1745,0.0,0.0,-10.12857437133789
1747,0.0,0.0,-14.252259254455566
1749,0.0,0.0,-9.220409393310547
175,0.0,0.0,-10.744338035583496
1751,0.0,0.0,-10.432612419128418
1753,0.0,0.0,-10.187926292419434
1755,0.0,0.0,-8.953608512878418
1757,0.0,0.0,-8.118159294128418
1759,0.0,0.0,-9.69703483581543
1761,0.0,0.0,-4.247590065002441
1763,0.0,0.0,-14.258831977844238
1765,0.0,0.0,-13.766542434692383
1767,0.0,0.0,-11.206193923950195
1769,0.0,0.0,-8.321358680725098
177,0.0,0.0,-13.351661682128906
1771,0.0,0.0,-10.131702423095703
1773,0.0,0.0,-9.45353889465332
1775,0.0,0.0,-9.216179847717285
1777,0.0,0.0,-10.700047492980957
1779,0.0,0.0,-15.74994945526123
1781,0.0,0.0,-8.38416862487793
1783,0.0,0.0,-13.758463859558105
1785,0.0,0.0,-8.08877182006836
1787,0.0,0.0,-10.885571479797363
1789,0.0,0.0,-17.926862716674805
179,0.0,0.0,-10.183842658996582
1791,0.0,0.0,-10.016535758972168
1793,0.0,0.0,-13.080631256103516
1795,0.0,0.0,-11.905051231384277
1797,0.0,0.0,-10.587417602539062
1799,0.0,0.0,-10.045672416687012
1801,0.0,0.0,-10.51585578918457
1803,0.0,0.0,-8.793715476989746
1805,0.0,0.0,-9.004374504089355
1807,0.0,0.0,-24.452482223510742
1809,0.0,0.0,-12.762479782104492
181,0.0,0.0,-8.148796081542969
1811,0.0,0.0,-10.399556159973145
1813,0.0,0.0,-8.937225341796875
1815,0.0,0.0,-13.053816795349121
1817,0.0,0.0,-9.500865936279297
1819,0.0,0.0,-9.325584411621094
1821,0.0,0.0,-10.23857593536377
1823,0.0,0.0,-10.602795600891113
1825,0.0,0.0,-14.451868057250977
1827,0.0,0.0,-6.355274677276611
1829,0.0,0.0,-10.06313705444336
183,0.0,0.0,-14.475346565246582
1831,0.0,0.0,-12.08154296875
1833,0.0,0.0,-8.162177085876465
1835,0.0,0.0,-14.107024192810059
1837,0.0,0.0,-8.80790901184082
1839,0.0,0.0,-10.670868873596191
1841,0.0,0.0,-9.187414169311523
1843,0.0,0.0,-16.835391998291016
1845,0.0,0.0,-8.760516166687012
1847,0.0,0.0,-13.28893756866455
1849,0.0,0.0,-8.056471824645996
185,0.0,0.0,-9.539434432983398
1851,0.0,0.0,-7.920044898986816
1853,0.0,0.0,-6.180551052093506
1855,0.0,0.0,-14.053356170654297
1857,0.0,0.0,-14.404033660888672
1859,0.0,0.0,-14.413968086242676
1861,0.0,0.0,-15.978285789489746
1863,0.0,0.0,-13.087618827819824
1865,0.0,0.0,-10.337055206298828
1867,0.0,0.0,-16.376296997070312
1869,0.0,0.0,-9.113785743713379
187,0.0,0.0,-8.911327362060547
1871,0.0,0.0,-14.628427505493164
1873,0.0,0.0,-11.623621940612793
1875,0.0,0.0,-9.895333290100098
1877,0.0,0.0,-13.648621559143066
1879,0.0,0.0,-8.973810195922852
1881,0.0,0.0,-9.874594688415527
1883,0.0,0.0,-10.846368789672852
1885,0.0,0.0,-18.697284698486328
1887,0.0,0.0,-9.041131973266602
1889,0.0,0.0,-12.229997634887695
189,0.0,0.0,-15.515564918518066
1891,0.0,0.0,-11.348608016967773
1893,0.0,0.0,-12.229631423950195
1895,0.0,0.0,-10.937542915344238
1897,0.0,0.0,-16.331796646118164
1899,0.0,0.0,-11.218735694885254
19,0.0,0.0,-9.262683868408203
1901,0.0,0.0,-10.091755867004395
1903,0.0,0.0,-10.082916259765625
1905,0.0,0.0,-12.207196235656738
1907,0.0,0.0,-8.81811237335205
1909,0.0,0.0,-8.40131664276123
191,0.0,0.0,-12.856308937072754
1911,0.0,0.0,-14.015279769897461
1913,0.0,0.0,-14.48853588104248
1915,0.0,0.0,-12.673480987548828
1917,0.0,0.0,-10.076529502868652
1919,0.0,0.0,-15.372065544128418
1921,0.0,0.0,-12.88831901550293
1923,0.0,0.0,-13.07629680633545
1925,0.0,0.0,-18.319278717041016
1927,0.0,0.0,-6.122859001159668
1929,0.0,0.0,-13.795694351196289
193,0.0,0.0,-9.345185279846191
1931,0.0,0.0,-8.443573951721191
1933,0.0,0.0,-10.212324142456055
1935,0.0,0.0,-15.111772537231445
1937,0.0,0.0,-16.149240493774414
1939,0.0,0.0,-2.309195041656494
1941,0.0,0.0,-11.986138343811035
1943,0.0,0.0,-9.779847145080566
1945,0.0,0.0,-11.40909481048584
1947,0.0,0.0,-9.419034957885742
1949,0.0,0.0,-12.723800659179688
195,0.0,0.0,-9.705755233764648
1951,0.0,0.0,-8.551469802856445
1953,0.0,0.0,-17.910423278808594
1955,0.0,0.0,-9.937577247619629
1957,0.0,0.0,-13.562407493591309
1959,0.0,0.0,-8.443774223327637
1961,0.0,0.0,-12.674356460571289
1963,0.0,0.0,-8.651360511779785
1965,0.0,0.0,-10.250137329101562
1967,0.0,0.0,-7.192938804626465
1969,0.0,0.0,-11.236323356628418
197,0.0,0.0,-11.444804191589355
1971,0.0,0.0,-10.274348258972168
1973,0.0,0.0,-11.302767753601074
1975,0.0,0.0,-14.80099105834961
1977,0.0,0.0,-13.175140380859375
1979,0.0,0.0,-13.848950386047363
1981,0.0,0.0,-21.625
1983,0.0,0.0,-11.907049179077148
1985,0.0,0.0,-12.590807914733887
1987,0.0,0.0,-14.404038429260254
1989,0.0,0.0,-13.86480712890625
199,0.0,0.0,-16.633581161499023
1991,0.0,0.0,-11.193071365356445
1993,0.0,0.0,-11.813472747802734
1995,0.0,0.0,-8.472416877746582
1997,0.0,0.0,-11.235846519470215
1999,0.0,0.0,-7.368423938751221
2001,0.0,0.0,-10.151653289794922
2003,0.0,0.0,-23.598939895629883
2005,0.0,0.0,-10.653367042541504
2007,0.0,0.0,-11.036898612976074
2009,0.0,0.0,-11.28115177154541
201,0.0,0.0,-10.404077529907227
2011,0.0,0.0,-8.454950332641602
2013,0.0,0.0,-14.430707931518555
2015,0.0,0.0,-16.431982040405273
2017,0.0,0.0,-8.811605453491211
2019,0.0,0.0,-20.033172607421875
2021,0.0,0.0,-10.697240829467773
2023,0.0,0.0,-8.30744457244873
2025,0.0,0.0,-6.582330226898193
2027,0.0,0.0,-8.937771797180176
2029,0.0,0.0,-9.53734302520752
203,0.0,0.0,-15.701080322265625
2031,0.0,0.0,-20.104095458984375
2033,0.0,0.0,-8.403944969177246
2035,0.0,0.0,-9.827099800109863
2037,0.0,0.0,-12.551149368286133
2039,0.0,0.0,-8.73119831085205
2041,0.0,0.0,-20.38950538635254
2043,0.0,0.0,-8.321999549865723
2045,0.0,0.0,-2.050044298171997
2047,0.0,0.0,-14.928901672363281
2049,0.0,0.0,-9.168950080871582
205,0.0,0.0,-13.223366737365723
2051,0.0,0.0,-10.065322875976562
2053,0.0,0.0,-8.598501205444336
2055,0.0,0.0,-14.85721492767334
2057,0.0,0.0,-7.213160037994385
2059,0.0,0.0,-7.86638069152832
2061,0.0,0.0,-13.078804969787598
2063,0.0,0.0,-18.830116271972656
2065,0.0,0.0,-11.440641403198242
2067,0.0,0.0,-15.365291595458984
2069,0.0,0.0,-18.13917350769043
207,0.0,0.0,-10.579243659973145
2071,0.0,0.0,-9.745699882507324
2073,0.0,0.0,-8.523395538330078
2075,0.0,0.0,-12.322670936584473
2077,0.0,0.0,-11.100043296813965
2079,0.0,0.0,-9.84058666229248
2081,0.0,0.0,-15.947098731994629
2083,0.0,0.0,-15.626644134521484
2085,0.0,0.0,-15.466019630432129
2087,0.0,0.0,-13.83434009552002
2089,0.0,0.0,-10.07458209991455
209,0.0,0.0,-7.804922103881836
2091,0.0,0.0,-11.129507064819336
2093,0.0,0.0,-8.572504997253418
2095,0.0,0.0,-14.053691864013672
2097,0.0,0.0,-15.026572227478027
2099,0.0,0.0,-12.503708839416504
21,0.0,0.0,-11.716619491577148
2101,0.0,0.0,-17.454139709472656
2103,0.0,0.0,-8.11477279663086
2105,0.0,0.0,-6.495204925537109
2107,0.0,0.0,-12.44670581817627
2109,0.0,0.0,-9.53916072845459
211,0.0,0.0,-10.612217903137207
2111,0.0,0.0,-7.667757034301758
2113,0.0,0.0,-15.99889850616455
2115,0.0,0.0,-12.69760799407959
2117,0.0,0.0,-13.592933654785156
2119,0.0,0.0,-17.929845809936523
2121,0.0,0.0,-8.642889022827148
2123,0.0,0.0,-8.149637222290039
2125,0.0,0.0,-11.05954360961914
2127,0.0,0.0,-14.699899673461914
2129,0.0,0.0,-17.220022201538086
213,0.0,0.0,-11.503888130187988
2131,0.0,0.0,-11.94785213470459
2133,0.0,0.0,-15.441849708557129
2135,0.0,0.0,-9.609223365783691
2137,0.0,0.0,-19.470504760742188
2139,0.0,0.0,-10.977800369262695
2141,0.0,0.0,-11.506447792053223
2143,0.0,0.0,-11.389294624328613
2145,0.0,0.0,-10.137560844421387
2147,0.0,0.0,-8.796318054199219
2149,0.0,0.0,-11.116128921508789
215,0.0,0.0,-9.899262428283691
2151,0.0,0.0,-8.95711612701416
2153,0.0,0.0,-10.457408905029297
2155,0.0,0.0,-5.204931259155273
2157,0.0,0.0,-6.288331508636475
2159,0.0,0.0,-5.8845295906066895
2161,0.0,0.0,-12.46718978881836
2163,0.0,0.0,-15.757651329040527
2165,0.0,0.0,-11.225666046142578
2167,0.0,0.0,-9.032115936279297
2169,0.0,0.0,-8.936432838439941
217,0.0,0.0,-12.13178825378418
2171,0.0,0.0,-11.739411354064941
2173,0.0,0.0,-11.794921875
2175,0.0,0.0,-7.788711071014404
2177,0.0,0.0,-12.081521034240723
2179,0.0,0.0,-19.63298225402832
2181,0.0,0.0,-9.193326950073242
2183,0.0,0.0,-15.359627723693848
2185,0.0,0.0,-9.019360542297363
2187,0.0,0.0,-11.571575164794922
2189,0.0,0.0,-12.751057624816895
219,0.0,0.0,-8.860997200012207
2191,0.0,0.0,-9.153959274291992
2193,0.0,0.0,-7.564324378967285
2195,0.0,0.0,-8.255087852478027
2197,0.0,0.0,-11.846668243408203
2199,0.0,0.0,-12.79448413848877
2201,0.0,0.0,-10.095297813415527
2203,0.0,0.0,-10.21595573425293
2205,0.0,0.0,-9.323675155639648
2207,0.0,0.0,-11.33952522277832
2209,0.0,0.0,-12.636580467224121
221,0.0,0.0,-9.399147033691406
2211,0.0,0.0,-13.53681755065918
2213,0.0,0.0,-10.8566312789917
2215,0.0,0.0,-13.589139938354492
2217,0.0,0.0,-7.8754425048828125
2219,0.0,0.0,-9.905648231506348
2221,0.0,0.0,-11.283794403076172
2223,0.0,0.0,-5.130211353302002
2225,0.0,0.0,-17.41703987121582
2227,0.0,0.0,-8.247769355773926
2229,0.0,0.0,-9.693106651306152
223,0.0,0.0,-11.018847465515137
2231,0.0,0.0,-11.688665390014648
2233,0.0,0.0,-10.631260871887207
2235,0.0,0.0,-15.248040199279785
2237,0.0,0.0,-11.311822891235352
2239,0.0,0.0,-9.345540046691895
2241,0.0,0.0,-10.936311721801758
2243,0.0,0.0,-12.730627059936523
2245,0.0,0.0,-10.329729080200195
2247,0.0,0.0,-9.241180419921875
2249,0.0,0.0,-9.762765884399414
225,0.0,0.0,-11.084964752197266
2251,0.0,0.0,-10.834911346435547
2253,0.0,0.0,-10.75752067565918
2255,0.0,0.0,-7.822417736053467
2257,0.0,0.0,-12.441097259521484
2259,0.0,0.0,-12.4814453125
2261,0.0,0.0,-12.82548999786377
2263,0.0,0.0,-10.352080345153809
