imagename,prediction,label,logits
1163,0.0,0.0,-23.550186157226562
1165,0.0,0.0,-43.69833755493164
1167,0.0,0.0,-23.702526092529297
1169,0.0,0.0,-28.763561248779297
117,0.0,0.0,-34.28873062133789
1171,0.0,0.0,-16.75726318359375
1173,0.0,0.0,-38.816280364990234
1175,0.0,0.0,-28.219161987304688
1177,0.0,0.0,-32.51142120361328
1179,0.0,0.0,-20.77811050415039
1181,0.0,0.0,-21.476964950561523
1183,0.0,0.0,-35.59114074707031
1185,0.0,0.0,-26.714052200317383
1187,0.0,0.0,-40.448307037353516
1189,0.0,0.0,-28.917068481445312
119,0.0,0.0,-34.44658279418945
1191,0.0,0.0,-20.445316314697266
1193,0.0,0.0,-33.345741271972656
1195,0.0,0.0,-48.05436706542969
1197,0.0,0.0,-32.787139892578125
1199,0.0,0.0,-35.46284484863281
1201,0.0,0.0,-40.2403450012207
1203,0.0,0.0,-44.63580322265625
1205,0.0,0.0,-34.07733154296875
1207,0.0,0.0,-35.87447738647461
1209,0.0,0.0,-56.06092834472656
121,0.0,0.0,-24.636829376220703
1211,0.0,0.0,-21.02539825439453
1213,0.0,0.0,-30.695363998413086
1215,0.0,0.0,-30.916507720947266
1217,0.0,0.0,-14.584426879882812
1219,0.0,0.0,-36.27412414550781
1221,0.0,0.0,-24.327085494995117
1223,0.0,0.0,-37.08063888549805
1225,0.0,0.0,-29.394163131713867
1227,0.0,0.0,-24.607025146484375
1229,0.0,0.0,-34.773529052734375
123,0.0,0.0,-22.96533203125
1231,0.0,0.0,-25.038066864013672
1233,0.0,0.0,-24.112693786621094
1235,0.0,0.0,-41.09360122680664
1237,0.0,0.0,-15.658265113830566
1239,0.0,0.0,-23.36133575439453
1241,0.0,0.0,-17.295602798461914
1243,0.0,0.0,-32.63751983642578
1245,0.0,0.0,-36.741661071777344
1247,0.0,0.0,-43.19401550292969
1249,0.0,0.0,-26.233421325683594
125,0.0,0.0,-31.05510711669922
1251,0.0,0.0,-42.77661895751953
1253,0.0,0.0,-21.678152084350586
1255,0.0,0.0,-21.743867874145508
1257,0.0,0.0,-48.19141387939453
1259,0.0,0.0,-50.685142517089844
1261,0.0,0.0,-33.63326644897461
1263,0.0,0.0,-34.91218566894531
1265,0.0,0.0,-32.30485153198242
1267,0.0,0.0,-36.425010681152344
1269,0.0,0.0,-19.708662033081055
127,0.0,0.0,-25.657506942749023
1271,0.0,0.0,-27.825998306274414
1273,0.0,0.0,-33.94023513793945
1275,0.0,0.0,-21.392963409423828
1277,0.0,0.0,-24.978500366210938
1279,0.0,0.0,-33.83876419067383
1281,0.0,0.0,-33.81263732910156
1283,0.0,0.0,-32.417301177978516
1285,0.0,0.0,-39.13352966308594
1287,0.0,0.0,-26.399398803710938
1289,0.0,0.0,-27.479108810424805
129,0.0,0.0,-36.23977279663086
1291,0.0,0.0,-25.55497169494629
1293,0.0,0.0,-34.17717361450195
1295,0.0,0.0,-26.8836612701416
1297,0.0,0.0,-39.9149169921875
1299,0.0,0.0,-37.624507904052734
13,0.0,0.0,-37.36155700683594
1301,0.0,0.0,-26.439632415771484
1303,0.0,0.0,-41.06934356689453
1305,0.0,0.0,-34.67711639404297
1307,0.0,0.0,-41.35210037231445
1309,0.0,0.0,-34.51401138305664
131,0.0,0.0,-39.67820739746094
1311,0.0,0.0,-30.60791778564453
1313,0.0,0.0,-34.596961975097656
1315,0.0,0.0,-37.205711364746094
1317,0.0,0.0,-48.25712966918945
1319,0.0,0.0,-28.265331268310547
1321,0.0,0.0,-29.281028747558594
1323,0.0,0.0,-23.400850296020508
1325,0.0,0.0,-37.59340286254883
1327,0.0,0.0,-31.140451431274414
1329,0.0,0.0,-34.63383865356445
133,0.0,0.0,-27.60326385498047
1331,0.0,0.0,-45.096473693847656
1333,0.0,0.0,-40.000152587890625
1335,0.0,0.0,-29.354049682617188
1337,0.0,0.0,-23.886451721191406
1339,0.0,0.0,-40.913387298583984
1341,0.0,0.0,-24.975303649902344
1343,0.0,0.0,-35.28044891357422
1345,0.0,0.0,-41.988494873046875
1347,0.0,0.0,-32.19013977050781
1349,0.0,0.0,-32.082000732421875
135,0.0,0.0,-39.48006057739258
1351,0.0,0.0,-37.084476470947266
1353,0.0,0.0,-38.92999267578125
1355,0.0,0.0,-30.09347915649414
1357,0.0,0.0,-38.01127624511719
1359,0.0,0.0,-38.02539825439453
1361,0.0,0.0,-36.72647476196289
1363,0.0,0.0,-31.757715225219727
1365,0.0,0.0,-38.793312072753906
1367,0.0,0.0,-35.94835662841797
1369,0.0,0.0,-10.865859031677246
137,0.0,0.0,-22.208454132080078
1371,0.0,0.0,-24.333354949951172
1373,0.0,0.0,-41.16584777832031
1375,0.0,0.0,-33.93759536743164
1377,0.0,0.0,-28.763513565063477
1379,0.0,0.0,-34.58576583862305
1381,0.0,0.0,-30.175355911254883
1383,0.0,0.0,-27.159366607666016
1385,0.0,0.0,-35.18326950073242
1387,0.0,0.0,-43.62653350830078
1389,0.0,0.0,-25.45026206970215
139,0.0,0.0,-21.11991310119629
1391,0.0,0.0,-28.830421447753906
1393,0.0,0.0,-30.693035125732422
1395,0.0,0.0,-20.39878273010254
1397,0.0,0.0,-25.814769744873047
1399,0.0,0.0,-23.002460479736328
1401,0.0,0.0,-32.76276779174805
1403,0.0,0.0,-36.60625076293945
1405,0.0,0.0,-29.257768630981445
1407,0.0,0.0,-33.879638671875
1409,0.0,0.0,-34.23548126220703
141,0.0,0.0,-18.530567169189453
1411,0.0,0.0,-29.205322265625
1413,0.0,0.0,-31.278400421142578
1415,0.0,0.0,-38.44935607910156
1417,0.0,0.0,-36.67613983154297
1419,0.0,0.0,-23.619977951049805
1421,0.0,0.0,-34.50731658935547
1423,0.0,0.0,-41.26285171508789
1425,0.0,0.0,-26.59002113342285
1427,0.0,0.0,-22.163503646850586
1429,0.0,0.0,-39.18259048461914
143,0.0,0.0,-47.775230407714844
1431,0.0,0.0,-38.98907470703125
1433,0.0,0.0,-41.1014518737793
1435,0.0,0.0,-21.23583221435547
1437,0.0,0.0,-27.630157470703125
1439,0.0,0.0,-33.3701286315918
1441,0.0,0.0,-26.38703155517578
1443,0.0,0.0,-16.474191665649414
1445,0.0,0.0,-35.511375427246094
1447,0.0,0.0,-45.03578567504883
1449,0.0,0.0,-42.72317123413086
145,0.0,0.0,-27.9586238861084
1451,0.0,0.0,-26.4960880279541
1453,0.0,0.0,-18.62529945373535
1455,0.0,0.0,-36.51532745361328
1457,0.0,0.0,-34.25413513183594
1459,0.0,0.0,-29.057777404785156
1461,0.0,0.0,-37.80046463012695
1463,0.0,0.0,-38.923667907714844
1465,0.0,0.0,-23.90823745727539
1467,0.0,0.0,-26.139829635620117
1469,0.0,0.0,-26.441389083862305
147,0.0,0.0,-37.48316192626953
1471,0.0,0.0,-38.09001541137695
1473,0.0,0.0,-40.34879684448242
1475,0.0,0.0,-30.481800079345703
1477,0.0,0.0,-30.05942153930664
1479,0.0,0.0,-26.77277374267578
1481,0.0,0.0,-39.90031814575195
1483,0.0,0.0,-31.756027221679688
1485,0.0,0.0,-33.764404296875
1487,0.0,0.0,-23.314714431762695
1489,0.0,0.0,-26.709697723388672
149,0.0,0.0,-39.94369125366211
1491,0.0,0.0,-31.68720245361328
1493,0.0,0.0,-31.5081729888916
1495,0.0,0.0,-29.156387329101562
1497,0.0,0.0,-37.98139572143555
1499,0.0,0.0,-22.165891647338867
15,0.0,0.0,-38.16080856323242
1501,0.0,0.0,-36.57560348510742
1503,0.0,0.0,-37.01819610595703
1505,0.0,0.0,-37.233436584472656
1507,0.0,0.0,-37.30508041381836
1509,0.0,0.0,-29.664918899536133
151,0.0,0.0,-34.124664306640625
1511,0.0,0.0,-29.898357391357422
1513,0.0,0.0,-13.55267333984375
1515,0.0,0.0,-19.436315536499023
1517,0.0,0.0,-17.214017868041992
1519,0.0,0.0,-15.593650817871094
1521,0.0,0.0,-32.34601593017578
1523,0.0,0.0,-32.07925033569336
1525,0.0,0.0,-45.90278244018555
1527,0.0,0.0,-12.321650505065918
1529,0.0,0.0,-27.18381690979004
153,0.0,0.0,-25.326522827148438
1531,0.0,0.0,-35.270301818847656
1533,0.0,0.0,-30.959442138671875
1535,0.0,0.0,-36.05876922607422
1537,0.0,0.0,-34.51911926269531
1539,0.0,0.0,-25.002899169921875
1541,0.0,0.0,-22.224931716918945
1543,0.0,0.0,-28.21013641357422
1545,0.0,0.0,-39.07135009765625
1547,0.0,0.0,-40.385101318359375
1549,0.0,0.0,-36.60364532470703
155,0.0,0.0,-37.50531768798828
1551,0.0,0.0,-45.52071762084961
1553,0.0,0.0,-26.401893615722656
1555,0.0,0.0,-30.915679931640625
1557,0.0,0.0,-36.228885650634766
1559,0.0,0.0,-41.0234260559082
1561,0.0,0.0,-34.21535110473633
1563,0.0,0.0,-26.72726058959961
1565,0.0,0.0,-28.909303665161133
1567,0.0,0.0,-34.78126525878906
1569,0.0,0.0,-23.794843673706055
157,0.0,0.0,-34.51866912841797
1571,0.0,0.0,-35.375343322753906
1573,0.0,0.0,-38.88329315185547
1575,0.0,0.0,-28.098819732666016
1577,0.0,0.0,-33.581573486328125
1579,0.0,0.0,-33.1180534362793
1581,0.0,0.0,-43.35600662231445
1583,0.0,0.0,-44.33184814453125
1585,0.0,0.0,-52.11174774169922
1587,0.0,0.0,-32.01173400878906
1589,0.0,0.0,-30.244211196899414
159,0.0,0.0,-27.871408462524414
1591,0.0,0.0,-26.716520309448242
1593,0.0,0.0,-30.608657836914062
1595,0.0,0.0,-24.742406845092773
1597,0.0,0.0,-21.411785125732422
1599,0.0,0.0,-31.18226432800293
1601,0.0,0.0,-38.23100280761719
1603,0.0,0.0,-43.27814865112305
1605,0.0,0.0,-19.719608306884766
1607,0.0,0.0,-28.196903228759766
1609,0.0,0.0,-26.74469757080078
161,0.0,0.0,-30.948354721069336
1611,0.0,0.0,-23.750104904174805
1613,0.0,0.0,-36.59382629394531
1615,0.0,0.0,-27.239892959594727
1617,0.0,0.0,-31.868366241455078
1619,0.0,0.0,-23.796096801757812
1621,0.0,0.0,-26.573823928833008
1623,0.0,0.0,-31.203542709350586
1625,0.0,0.0,-39.692691802978516
1627,0.0,0.0,-28.085742950439453
1629,0.0,0.0,-37.89809799194336
163,0.0,0.0,-39.647090911865234
1631,0.0,0.0,-26.811481475830078
1633,0.0,0.0,-33.53230285644531
1635,0.0,0.0,-31.406505584716797
1637,0.0,0.0,-38.06119918823242
1639,0.0,0.0,-52.11954116821289
1641,0.0,0.0,-30.34419059753418
1643,0.0,0.0,-32.889488220214844
1645,0.0,0.0,-35.55779266357422
1647,0.0,0.0,-32.61041259765625
1649,0.0,0.0,-40.66228485107422
165,0.0,0.0,-38.25130844116211
1651,0.0,0.0,-39.48387908935547
1653,0.0,0.0,-39.246673583984375
1655,0.0,0.0,-36.51264572143555
1657,0.0,0.0,-34.64794158935547
1659,0.0,0.0,-23.994009017944336
1661,0.0,0.0,-32.3485221862793
1663,0.0,0.0,-21.452375411987305
1665,0.0,0.0,-24.414085388183594
1667,0.0,0.0,-35.88246536254883
1669,0.0,0.0,-34.0828857421875
167,0.0,0.0,-37.035301208496094
1671,0.0,0.0,-21.87360954284668
1673,0.0,0.0,-34.98516082763672
1675,0.0,0.0,-35.12449264526367
1677,0.0,0.0,-28.83001708984375
1679,0.0,0.0,-23.721290588378906
1681,0.0,0.0,-40.80131530761719
1683,0.0,0.0,-39.097110748291016
1685,0.0,0.0,-33.486915588378906
1687,0.0,0.0,-50.209922790527344
1689,0.0,0.0,-25.334714889526367
169,0.0,0.0,-27.79594612121582
1691,0.0,0.0,-21.071086883544922
1693,0.0,0.0,-28.738739013671875
1695,0.0,0.0,-41.66471481323242
1697,0.0,0.0,-36.2949333190918
1699,0.0,0.0,-40.020713806152344
17,0.0,0.0,-28.780874252319336
1701,0.0,0.0,-40.98976516723633
1703,0.0,0.0,-42.31195068359375
1705,0.0,0.0,-23.0947265625
1707,0.0,0.0,-26.05669593811035
1709,0.0,0.0,-39.694087982177734
171,0.0,0.0,-35.56764221191406
1711,0.0,0.0,-27.852087020874023
1713,0.0,0.0,-32.14107131958008
1715,0.0,0.0,-35.17705535888672
1717,0.0,0.0,-32.241939544677734
1719,0.0,0.0,-16.487741470336914
1721,0.0,0.0,-28.359121322631836
1723,0.0,0.0,-22.885690689086914
1725,0.0,0.0,-39.87975311279297
1727,0.0,0.0,-34.981048583984375
1729,0.0,0.0,-36.0586051940918
173,0.0,0.0,-38.119022369384766
1731,0.0,0.0,-41.95315933227539
1733,0.0,0.0,-31.646934509277344
1735,0.0,0.0,-40.44298553466797
1737,0.0,0.0,-32.03561782836914
1739,0.0,0.0,-26.884662628173828
1741,0.0,0.0,-32.56245040893555
1743,0.0,0.0,-37.43077087402344
1745,0.0,0.0,-28.886531829833984
1747,0.0,0.0,-33.43995666503906
1749,0.0,0.0,-31.20985984802246
175,0.0,0.0,-30.305870056152344
1751,0.0,0.0,-25.654796600341797
1753,0.0,0.0,-21.887155532836914
1755,0.0,0.0,-32.025821685791016
1757,0.0,0.0,-29.288599014282227
1759,0.0,0.0,-35.59084701538086
1761,0.0,0.0,-33.38225555419922
1763,0.0,0.0,-47.215240478515625
1765,0.0,0.0,-41.17639923095703
1767,0.0,0.0,-32.14488983154297
1769,0.0,0.0,-35.863243103027344
177,0.0,0.0,-44.45924758911133
1771,0.0,0.0,-20.437803268432617
1773,0.0,0.0,-41.70520782470703
1775,0.0,0.0,-24.492080688476562
1777,0.0,0.0,-23.84540367126465
1779,0.0,0.0,-41.450531005859375
1781,0.0,0.0,-28.816944122314453
1783,0.0,0.0,-31.830659866333008
1785,0.0,0.0,-24.64646339416504
1787,0.0,0.0,-26.7596435546875
1789,0.0,0.0,-35.616207122802734
179,0.0,0.0,-30.071754455566406
1791,0.0,0.0,-30.493322372436523
1793,0.0,0.0,-29.91248321533203
1795,0.0,0.0,-57.04611587524414
1797,0.0,0.0,-33.262088775634766
1799,0.0,0.0,-35.5855712890625
1801,0.0,0.0,-33.7466926574707
1803,0.0,0.0,-22.94168472290039
1805,0.0,0.0,-21.2885799407959
1807,0.0,0.0,-41.21912384033203
1809,0.0,0.0,-29.81740951538086
181,0.0,0.0,-23.02992057800293
1811,0.0,0.0,-33.2364387512207
1813,0.0,0.0,-25.817047119140625
1815,0.0,0.0,-35.21010971069336
1817,0.0,0.0,-27.346961975097656
1819,0.0,0.0,-31.11090850830078
1821,0.0,0.0,-28.582509994506836
1823,0.0,0.0,-26.170591354370117
1825,0.0,0.0,-42.427669525146484
1827,0.0,0.0,-23.074100494384766
1829,0.0,0.0,-30.712369918823242
183,0.0,0.0,-53.88319778442383
1831,0.0,0.0,-24.892139434814453
1833,0.0,0.0,-37.18465805053711
1835,0.0,0.0,-35.451385498046875
1837,0.0,0.0,-40.5261116027832
1839,0.0,0.0,-44.62158203125
1841,0.0,0.0,-24.695913314819336
1843,0.0,0.0,-42.108985900878906
1845,0.0,0.0,-22.993881225585938
1847,0.0,0.0,-32.17959976196289
1849,0.0,0.0,-23.87176513671875
185,0.0,0.0,-44.0218620300293
1851,0.0,0.0,-23.648874282836914
1853,0.0,0.0,-36.520286560058594
1855,0.0,0.0,-40.36819839477539
1857,0.0,0.0,-32.6024055480957
1859,0.0,0.0,-40.07659149169922
1861,0.0,0.0,-32.4740104675293
1863,0.0,0.0,-29.869178771972656
1865,0.0,0.0,-28.051918029785156
1867,0.0,0.0,-33.58692169189453
1869,0.0,0.0,-23.907180786132812
187,0.0,0.0,-21.522146224975586
1871,0.0,0.0,-34.16716003417969
1873,0.0,0.0,-29.379653930664062
1875,0.0,0.0,-27.614707946777344
1877,0.0,0.0,-31.036420822143555
1879,0.0,0.0,-30.31903839111328
1881,0.0,0.0,-18.724815368652344
1883,0.0,0.0,-23.909011840820312
1885,0.0,0.0,-32.02096176147461
1887,0.0,0.0,-24.470685958862305
1889,0.0,0.0,-40.48954772949219
189,0.0,0.0,-31.84785270690918
1891,0.0,0.0,-28.75735092163086
1893,0.0,0.0,-33.77286911010742
1895,0.0,0.0,-33.89004898071289
1897,0.0,0.0,-37.00843048095703
1899,0.0,0.0,-32.36433410644531
19,0.0,0.0,-38.347801208496094
1901,0.0,0.0,-23.402761459350586
1903,0.0,0.0,-31.75543785095215
1905,0.0,0.0,-35.2570686340332
1907,0.0,0.0,-22.820457458496094
1909,0.0,0.0,-33.805240631103516
191,0.0,0.0,-36.90706253051758
1911,0.0,0.0,-35.47478103637695
1913,0.0,0.0,-33.88100051879883
1915,0.0,0.0,-47.076358795166016
1917,0.0,0.0,-34.50312423706055
1919,0.0,0.0,-31.524795532226562
1921,0.0,0.0,-36.32103729248047
1923,0.0,0.0,-50.61968994140625
1925,0.0,0.0,-49.413917541503906
1927,0.0,0.0,-17.372703552246094
1929,0.0,0.0,-37.34212112426758
193,0.0,0.0,-27.80097770690918
1931,0.0,0.0,-26.319501876831055
1933,0.0,0.0,-28.37305450439453
1935,0.0,0.0,-29.902902603149414
1937,0.0,0.0,-46.4818229675293
1939,0.0,0.0,-28.74217414855957
1941,0.0,0.0,-31.659034729003906
1943,0.0,0.0,-28.669511795043945
1945,0.0,0.0,-28.580556869506836
1947,0.0,0.0,-31.06868553161621
1949,0.0,0.0,-31.331777572631836
195,0.0,0.0,-27.34210968017578
1951,0.0,0.0,-22.94384002685547
1953,0.0,0.0,-44.89756774902344
1955,0.0,0.0,-20.993206024169922
1957,0.0,0.0,-44.35731887817383
1959,0.0,0.0,-24.798694610595703
1961,0.0,0.0,-33.51263427734375
1963,0.0,0.0,-31.68634033203125
1965,0.0,0.0,-26.12841033935547
1967,0.0,0.0,-27.71953773498535
1969,0.0,0.0,-34.44038772583008
197,0.0,0.0,-37.97152328491211
1971,0.0,0.0,-39.38435745239258
1973,0.0,0.0,-24.924589157104492
1975,0.0,0.0,-23.41130828857422
1977,0.0,0.0,-34.70243453979492
1979,0.0,0.0,-41.799713134765625
1981,0.0,0.0,-34.22745132446289
1983,0.0,0.0,-34.13440704345703
1985,0.0,0.0,-22.574081420898438
1987,0.0,0.0,-32.07793045043945
1989,0.0,0.0,-22.692718505859375
199,0.0,0.0,-36.672767639160156
1991,0.0,0.0,-31.14206314086914
1993,0.0,0.0,-42.588462829589844
1995,0.0,0.0,-25.18932342529297
1997,0.0,0.0,-37.954124450683594
1999,0.0,0.0,-31.22744369506836
2001,0.0,0.0,-34.14860916137695
2003,0.0,0.0,-48.41613006591797
2005,0.0,0.0,-20.502443313598633
2007,0.0,0.0,-28.6343936920166
2009,0.0,0.0,-17.316829681396484
201,0.0,0.0,-29.45138168334961
2011,0.0,0.0,-23.287399291992188
2013,0.0,0.0,-39.09422302246094
2015,0.0,0.0,-48.335689544677734
2017,0.0,0.0,-33.69619369506836
2019,0.0,0.0,-40.94967269897461
2021,0.0,0.0,-31.353328704833984
2023,0.0,0.0,-34.757225036621094
2025,0.0,0.0,-34.1125373840332
2027,0.0,0.0,-30.649765014648438
2029,0.0,0.0,-28.998519897460938
203,0.0,0.0,-38.3702392578125
2031,0.0,0.0,-35.686519622802734
2033,0.0,0.0,-23.000436782836914
2035,0.0,0.0,-39.246131896972656
2037,0.0,0.0,-27.142494201660156
2039,0.0,0.0,-37.22466278076172
2041,0.0,0.0,-35.02180862426758
2043,0.0,0.0,-19.214426040649414
2045,0.0,0.0,-28.67472267150879
2047,0.0,0.0,-40.07462692260742
2049,0.0,0.0,-36.6536865234375
205,0.0,0.0,-29.400367736816406
2051,0.0,0.0,-24.888362884521484
2053,0.0,0.0,-24.822566986083984
2055,0.0,0.0,-29.87236785888672
2057,0.0,0.0,-18.362985610961914
2059,0.0,0.0,-20.410221099853516
2061,0.0,0.0,-40.3665657043457
2063,0.0,0.0,-36.28636169433594
2065,0.0,0.0,-31.639144897460938
2067,0.0,0.0,-30.60483169555664
2069,0.0,0.0,-36.32985305786133
207,0.0,0.0,-30.242366790771484
2071,0.0,0.0,-26.408117294311523
2073,0.0,0.0,-39.856468200683594
2075,0.0,0.0,-30.78433609008789
2077,0.0,0.0,-26.71502685546875
2079,0.0,0.0,-30.12220001220703
2081,0.0,0.0,-32.436588287353516
2083,0.0,0.0,-24.183080673217773
2085,0.0,0.0,-45.745113372802734
2087,0.0,0.0,-33.94770431518555
2089,0.0,0.0,-34.23398971557617
209,0.0,0.0,-30.742507934570312
2091,0.0,0.0,-28.87843894958496
2093,0.0,0.0,-24.8124942779541
2095,0.0,0.0,-28.80434799194336
2097,0.0,0.0,-26.233036041259766
2099,0.0,0.0,-40.33421325683594
21,0.0,0.0,-30.267093658447266
2101,0.0,0.0,-38.37240982055664
2103,0.0,0.0,-32.025901794433594
2105,0.0,0.0,-23.00360870361328
2107,0.0,0.0,-28.89190673828125
2109,0.0,0.0,-27.422269821166992
211,0.0,0.0,-41.675376892089844
2111,0.0,0.0,-26.57440948486328
2113,0.0,0.0,-26.744396209716797
2115,0.0,0.0,-36.671173095703125
2117,0.0,0.0,-34.82685852050781
2119,0.0,0.0,-29.869367599487305
2121,0.0,0.0,-28.50356101989746
2123,0.0,0.0,-31.260435104370117
2125,0.0,0.0,-23.05084991455078
2127,0.0,0.0,-30.95734977722168
2129,0.0,0.0,-32.2506217956543
213,0.0,0.0,-33.98788833618164
2131,0.0,0.0,-33.218807220458984
2133,0.0,0.0,-42.19651794433594
2135,0.0,0.0,-40.4664421081543
2137,0.0,0.0,-38.76547622680664
2139,0.0,0.0,-36.228546142578125
2141,0.0,0.0,-28.625621795654297
2143,0.0,0.0,-35.08462142944336
2145,0.0,0.0,-30.41683006286621
2147,0.0,0.0,-37.34272384643555
2149,0.0,0.0,-44.85641860961914
215,0.0,0.0,-29.23552703857422
2151,0.0,0.0,-27.215261459350586
2153,0.0,0.0,-30.287921905517578
2155,0.0,0.0,-20.43950653076172
2157,0.0,0.0,-17.048261642456055
2159,0.0,0.0,-28.43511390686035
2161,0.0,0.0,-25.863426208496094
2163,0.0,0.0,-35.84574508666992
2165,0.0,0.0,-31.63654136657715
2167,0.0,0.0,-32.185455322265625
2169,0.0,0.0,-26.830873489379883
217,0.0,0.0,-37.00761413574219
2171,0.0,0.0,-30.80649757385254
2173,0.0,0.0,-22.68691062927246
2175,0.0,0.0,-18.3131046295166
2177,0.0,0.0,-36.71493911743164
2179,0.0,0.0,-29.040122985839844
2181,0.0,0.0,-34.26013946533203
2183,0.0,0.0,-38.05032730102539
2185,0.0,0.0,-42.40989303588867
2187,0.0,0.0,-34.998260498046875
2189,0.0,0.0,-30.786333084106445
219,0.0,0.0,-26.82668685913086
2191,0.0,0.0,-30.3284912109375
2193,0.0,0.0,-37.33926010131836
2195,0.0,0.0,-19.911048889160156
2197,0.0,0.0,-28.21158790588379
2199,0.0,0.0,-32.2626838684082
2201,0.0,0.0,-30.849557876586914
2203,0.0,0.0,-18.789682388305664
2205,0.0,0.0,-20.320968627929688
2207,0.0,0.0,-46.389244079589844
2209,0.0,0.0,-17.32731056213379
221,0.0,0.0,-26.393144607543945
2211,0.0,0.0,-27.894901275634766
2213,0.0,0.0,-28.150733947753906
2215,0.0,0.0,-34.39630889892578
2217,0.0,0.0,-31.289810180664062
2219,0.0,0.0,-36.66366195678711
2221,0.0,0.0,-33.050926208496094
2223,0.0,0.0,-26.39375114440918
2225,0.0,0.0,-37.42441940307617
2227,0.0,0.0,-26.34636688232422
2229,0.0,0.0,-42.71243667602539
223,0.0,0.0,-26.356292724609375
2231,0.0,0.0,-42.8012809753418
2233,0.0,0.0,-37.940975189208984
2235,0.0,0.0,-29.725353240966797
2237,0.0,0.0,-40.60367202758789
2239,0.0,0.0,-27.339433670043945
2241,0.0,0.0,-31.987579345703125
2243,0.0,0.0,-27.062149047851562
2245,0.0,0.0,-23.90103530883789
2247,0.0,0.0,-26.7498722076416
2249,0.0,0.0,-33.01738357543945
225,0.0,0.0,-33.181297302246094
2251,0.0,0.0,-26.21232795715332
2253,0.0,0.0,-31.255491256713867
2255,0.0,0.0,-21.364213943481445
2257,0.0,0.0,-32.84929275512695
2259,0.0,0.0,-25.717098236083984
2261,0.0,0.0,-33.135986328125
2263,0.0,0.0,-30.543514251708984
