imagename,prediction,label,logits
1345,0.0,0.0,-10.598000526428223
1347,0.0,0.0,-7.649383544921875
1349,0.0,0.0,-9.355058670043945
135,0.0,0.0,-6.974018573760986
1351,0.0,0.0,-9.567167282104492
1353,0.0,0.0,-9.155505180358887
1355,0.0,0.0,-8.549418449401855
1357,0.0,0.0,-10.520257949829102
1359,0.0,0.0,-9.132272720336914
1361,0.0,0.0,-10.541239738464355
1363,0.0,0.0,-9.956803321838379
1365,0.0,0.0,-9.705192565917969
1367,0.0,0.0,-9.46098804473877
1369,0.0,0.0,-8.74205493927002
137,0.0,0.0,-9.991389274597168
1371,0.0,0.0,-5.464107513427734
1373,0.0,0.0,-13.449651718139648
1375,0.0,0.0,-8.270593643188477
1377,0.0,0.0,-10.741033554077148
1379,0.0,0.0,-10.360687255859375
1381,0.0,0.0,-9.921110153198242
1383,0.0,0.0,-10.269620895385742
1385,0.0,0.0,-9.678635597229004
1387,0.0,0.0,-12.919971466064453
1389,0.0,0.0,-9.746729850769043
139,0.0,0.0,-10.837217330932617
1391,0.0,0.0,-7.992273807525635
1393,0.0,0.0,-10.880234718322754
1395,0.0,0.0,-8.61266040802002
1397,0.0,0.0,-7.661554336547852
1399,0.0,0.0,-10.235353469848633
1401,0.0,0.0,-4.151362895965576
1403,0.0,0.0,-11.205611228942871
1405,0.0,0.0,-8.942073822021484
1407,0.0,0.0,-11.671375274658203
1409,0.0,0.0,-10.07344913482666
141,0.0,0.0,-10.888246536254883
1411,0.0,0.0,-7.740229606628418
1413,0.0,0.0,-10.565129280090332
1415,0.0,0.0,-12.082391738891602
1417,0.0,0.0,-8.935044288635254
1419,0.0,0.0,-10.020551681518555
1421,0.0,0.0,-11.625645637512207
1423,0.0,0.0,-8.968448638916016
1425,0.0,0.0,-7.761402606964111
1427,0.0,0.0,-6.579645156860352
1429,0.0,0.0,-12.664083480834961
143,0.0,0.0,-13.007379531860352
1431,0.0,0.0,-9.386820793151855
1433,0.0,0.0,-7.4862380027771
1435,0.0,0.0,-8.48739242553711
1437,0.0,0.0,-9.153308868408203
1439,0.0,0.0,-8.784461975097656
1441,0.0,0.0,-10.623355865478516
1443,0.0,0.0,-9.967981338500977
1445,0.0,0.0,-9.131292343139648
1447,0.0,0.0,-11.606748580932617
1449,0.0,0.0,-8.681535720825195
145,0.0,0.0,-10.385994911193848
1451,0.0,0.0,-7.505213737487793
1453,0.0,0.0,-7.8989644050598145
1455,0.0,0.0,-8.930152893066406
1457,0.0,0.0,-9.177691459655762
1459,0.0,0.0,-9.555887222290039
1461,0.0,0.0,-8.038800239562988
1463,0.0,0.0,-5.777008533477783
1465,0.0,0.0,-8.465550422668457
1467,0.0,0.0,-10.557394981384277
1469,0.0,0.0,-10.544200897216797
147,0.0,0.0,-9.805870056152344
1471,0.0,0.0,-9.824081420898438
1473,0.0,0.0,-9.221841812133789
1475,0.0,0.0,-8.995894432067871
1477,0.0,0.0,-9.077856063842773
1479,0.0,0.0,-10.534564971923828
1481,0.0,0.0,-9.986146926879883
1483,0.0,0.0,-9.833800315856934
1485,0.0,0.0,-10.199854850769043
1487,0.0,0.0,-8.853764533996582
1489,0.0,0.0,-9.724706649780273
149,0.0,0.0,-9.305024147033691
1491,0.0,0.0,-8.734265327453613
1493,0.0,0.0,-11.09884262084961
1495,0.0,0.0,-9.073817253112793
1497,0.0,0.0,-6.7401227951049805
1499,0.0,0.0,-8.885953903198242
15,0.0,0.0,-11.140795707702637
1501,0.0,0.0,-9.44548225402832
1503,0.0,0.0,-8.649984359741211
1505,0.0,0.0,-9.955013275146484
1507,0.0,0.0,-9.662379264831543
1509,0.0,0.0,-9.229951858520508
151,0.0,0.0,-9.079944610595703
1511,0.0,0.0,-11.196078300476074
1513,0.0,0.0,-10.485343933105469
1515,0.0,0.0,-7.85006046295166
1517,0.0,0.0,-11.105793952941895
1519,0.0,0.0,-9.60666275024414
1521,0.0,0.0,-7.705785274505615
1523,0.0,0.0,-10.778059005737305
1525,0.0,0.0,-8.2658109664917
1527,0.0,0.0,-7.0927734375
1529,0.0,0.0,-7.646704196929932
153,0.0,0.0,-9.292762756347656
1531,0.0,0.0,-8.353950500488281
1533,0.0,0.0,-10.283099174499512
1535,0.0,0.0,-9.317281723022461
1537,0.0,0.0,-8.36180591583252
1539,0.0,0.0,-11.287880897521973
1541,0.0,0.0,-9.458528518676758
1543,0.0,0.0,-10.51171588897705
1545,0.0,0.0,-8.406779289245605
1547,0.0,0.0,-10.794435501098633
1549,0.0,0.0,-10.61232852935791
155,0.0,0.0,-10.504311561584473
1551,0.0,0.0,-9.488066673278809
1553,0.0,0.0,-8.746074676513672
1555,0.0,0.0,-8.303197860717773
1557,0.0,0.0,-9.772907257080078
1559,0.0,0.0,-13.02210807800293
1561,0.0,0.0,-10.01050090789795
1563,0.0,0.0,-11.304515838623047
1565,0.0,0.0,-8.604304313659668
1567,0.0,0.0,-8.686440467834473
1569,0.0,0.0,-10.727836608886719
157,0.0,0.0,-9.43805980682373
1571,0.0,0.0,-10.848752975463867
1573,0.0,0.0,-9.50859260559082
1575,0.0,0.0,-10.192909240722656
1577,0.0,0.0,-7.794986724853516
1579,0.0,0.0,-8.20716667175293
1581,0.0,0.0,-12.415072441101074
1583,0.0,0.0,-9.498007774353027
1585,0.0,0.0,-11.858244895935059
1587,0.0,0.0,-9.811188697814941
1589,0.0,0.0,-7.70346212387085
159,0.0,0.0,-7.73914098739624
1591,0.0,0.0,-7.291511535644531
1593,0.0,0.0,-8.339449882507324
1595,0.0,0.0,-8.466503143310547
1597,0.0,0.0,-4.2268805503845215
1599,0.0,0.0,-10.39362621307373
1601,0.0,0.0,-10.62137508392334
1603,0.0,0.0,-7.958903789520264
1605,0.0,0.0,-9.706438064575195
1607,0.0,0.0,-10.04567813873291
1609,0.0,0.0,-9.04507064819336
161,0.0,0.0,-9.1428804397583
1611,0.0,0.0,-13.751138687133789
1613,0.0,0.0,-9.350683212280273
1615,0.0,0.0,-9.692353248596191
1617,0.0,0.0,-10.761168479919434
1619,0.0,0.0,-7.737553119659424
1621,0.0,0.0,-9.700536727905273
1623,0.0,0.0,-8.979239463806152
1625,0.0,0.0,-8.556197166442871
1627,0.0,0.0,-8.294745445251465
1629,0.0,0.0,-11.304119110107422
163,0.0,0.0,-8.612544059753418
1631,0.0,0.0,-10.161141395568848
1633,0.0,0.0,-11.055606842041016
1635,0.0,0.0,-11.515645980834961
1637,0.0,0.0,-9.18458366394043
1639,0.0,0.0,-13.091681480407715
1641,0.0,0.0,-9.538501739501953
1643,0.0,0.0,-11.666204452514648
1645,0.0,0.0,-10.330328941345215
1647,0.0,0.0,-7.4022932052612305
1649,0.0,0.0,-8.509496688842773
165,0.0,0.0,-8.732707977294922
1651,0.0,0.0,-9.91417407989502
1653,0.0,0.0,-12.697834968566895
1655,0.0,0.0,-6.999125003814697
1657,0.0,0.0,-10.894861221313477
1659,0.0,0.0,-10.405617713928223
1661,0.0,0.0,-10.273154258728027
1663,0.0,0.0,-8.76296615600586
1665,0.0,0.0,-10.3909912109375
1667,0.0,0.0,-8.836892127990723
1669,0.0,0.0,-7.872997283935547
167,0.0,0.0,-9.996864318847656
1671,0.0,0.0,-7.156528472900391
1673,0.0,0.0,-10.174612998962402
1675,0.0,0.0,-7.710880279541016
1677,0.0,0.0,-8.480788230895996
1679,0.0,0.0,-8.82944393157959
1681,0.0,0.0,-8.722978591918945
1683,0.0,0.0,-10.264092445373535
1685,0.0,0.0,-9.495512962341309
1687,0.0,0.0,-8.731748580932617
1689,0.0,0.0,-8.959688186645508
169,0.0,0.0,-8.713288307189941
1691,0.0,0.0,-7.461263179779053
1693,0.0,0.0,-7.328341484069824
1695,0.0,0.0,-11.501847267150879
1697,0.0,0.0,-8.371116638183594
1699,0.0,0.0,-12.1911039352417
17,0.0,0.0,-9.609467506408691
1701,0.0,0.0,-9.890581130981445
1703,0.0,0.0,-9.419917106628418
1705,0.0,0.0,-7.668171405792236
1707,0.0,0.0,-10.052428245544434
1709,0.0,0.0,-10.879677772521973
171,0.0,0.0,-11.620399475097656
1711,0.0,0.0,-9.321137428283691
1713,0.0,0.0,-9.032587051391602
1715,0.0,0.0,-8.295416831970215
1717,0.0,0.0,-9.067832946777344
1719,0.0,0.0,-8.486212730407715
1721,0.0,0.0,-7.817381381988525
1723,0.0,0.0,-8.886039733886719
1725,0.0,0.0,-10.169319152832031
1727,0.0,0.0,-10.174572944641113
1729,0.0,0.0,-9.078696250915527
173,0.0,0.0,-7.5038042068481445
1731,0.0,0.0,-9.967500686645508
1733,0.0,0.0,-8.871442794799805
1735,0.0,0.0,-11.082084655761719
1737,0.0,0.0,-10.211019515991211
1739,0.0,0.0,-9.643369674682617
1741,0.0,0.0,-12.17084789276123
1743,0.0,0.0,-9.968622207641602
1745,0.0,0.0,-8.550013542175293
1747,0.0,0.0,-11.368657112121582
1749,0.0,0.0,-8.866206169128418
175,0.0,0.0,-11.201201438903809
1751,0.0,0.0,-9.498185157775879
1753,0.0,0.0,-10.174458503723145
1755,0.0,0.0,-10.401165008544922
1757,0.0,0.0,-8.976962089538574
1759,0.0,0.0,-8.882536888122559
1761,0.0,0.0,-4.847517490386963
1763,0.0,0.0,-9.539907455444336
1765,0.0,0.0,-14.227189064025879
1767,0.0,0.0,-9.542474746704102
1769,0.0,0.0,-10.053224563598633
177,0.0,0.0,-10.573907852172852
1771,0.0,0.0,-9.055620193481445
1773,0.0,0.0,-9.323140144348145
1775,0.0,0.0,-10.01013469696045
1777,0.0,0.0,-11.11718463897705
1779,0.0,0.0,-10.691657066345215
1781,0.0,0.0,-8.394427299499512
1783,0.0,0.0,-10.410636901855469
1785,0.0,0.0,-8.872584342956543
1787,0.0,0.0,-10.857898712158203
1789,0.0,0.0,-9.356661796569824
179,0.0,0.0,-10.130219459533691
1791,0.0,0.0,-11.424873352050781
1793,0.0,0.0,-8.762447357177734
1795,0.0,0.0,-11.134443283081055
1797,0.0,0.0,-9.244308471679688
1799,0.0,0.0,-9.105127334594727
1801,0.0,0.0,-3.5011250972747803
1803,0.0,0.0,-9.194517135620117
1805,0.0,0.0,-7.663074970245361
1807,0.0,0.0,-15.074653625488281
1809,0.0,0.0,-10.436901092529297
181,0.0,0.0,-8.781801223754883
1811,0.0,0.0,-9.663573265075684
1813,0.0,0.0,-8.833088874816895
1815,0.0,0.0,-9.548221588134766
1817,0.0,0.0,-7.998422145843506
1819,0.0,0.0,-8.728877067565918
1821,0.0,0.0,-9.71715259552002
1823,0.0,0.0,-10.912515640258789
1825,0.0,0.0,-10.13608455657959
1827,0.0,0.0,-7.034539222717285
1829,0.0,0.0,-10.746878623962402
183,0.0,0.0,-11.314901351928711
1831,0.0,0.0,-9.962441444396973
1833,0.0,0.0,-8.507865905761719
1835,0.0,0.0,-12.522698402404785
1837,0.0,0.0,-9.961407661437988
1839,0.0,0.0,-6.808995723724365
1841,0.0,0.0,-9.263189315795898
1843,0.0,0.0,-11.285712242126465
1845,0.0,0.0,-8.321028709411621
1847,0.0,0.0,-10.590203285217285
1849,0.0,0.0,-8.444256782531738
185,0.0,0.0,-9.28266429901123
1851,0.0,0.0,-9.588961601257324
1853,0.0,0.0,-7.180696964263916
1855,0.0,0.0,-10.191120147705078
1857,0.0,0.0,-10.841615676879883
1859,0.0,0.0,-8.776934623718262
1861,0.0,0.0,-9.708276748657227
1863,0.0,0.0,-9.179937362670898
1865,0.0,0.0,-6.872322082519531
1867,0.0,0.0,-8.758162498474121
1869,0.0,0.0,-7.500762462615967
187,0.0,0.0,-9.025819778442383
1871,0.0,0.0,-9.855639457702637
1873,0.0,0.0,-10.405511856079102
1875,0.0,0.0,-9.420073509216309
1877,0.0,0.0,-9.949941635131836
1879,0.0,0.0,-8.86866569519043
1881,0.0,0.0,-8.185745239257812
1883,0.0,0.0,-9.609293937683105
1885,0.0,0.0,-12.513888359069824
1887,0.0,0.0,-9.763165473937988
1889,0.0,0.0,-11.187527656555176
189,0.0,0.0,-9.846086502075195
1891,0.0,0.0,-9.799792289733887
1893,0.0,0.0,-10.03575611114502
1895,0.0,0.0,-10.930639266967773
1897,0.0,0.0,-9.363774299621582
1899,0.0,0.0,-6.369819641113281
19,0.0,0.0,-10.198341369628906
1901,0.0,0.0,-9.215429306030273
1903,0.0,0.0,-9.161402702331543
1905,0.0,0.0,-6.651240348815918
1907,0.0,0.0,-10.846915245056152
1909,0.0,0.0,-7.1207380294799805
191,0.0,0.0,-9.319767951965332
1911,0.0,0.0,-8.247718811035156
1913,0.0,0.0,-9.889755249023438
1915,0.0,0.0,-10.934222221374512
1917,0.0,0.0,-9.048530578613281
1919,0.0,0.0,-12.048556327819824
1921,0.0,0.0,-8.651418685913086
1923,0.0,0.0,-12.180684089660645
1925,0.0,0.0,-9.80621337890625
1927,0.0,0.0,-3.9185380935668945
1929,0.0,0.0,-6.441615581512451
193,0.0,0.0,-6.982199668884277
1931,0.0,0.0,-8.452108383178711
1933,0.0,0.0,-10.15589427947998
1935,0.0,0.0,-10.725499153137207
1937,0.0,0.0,-11.64670467376709
1939,0.0,0.0,-8.571227073669434
1941,0.0,0.0,-10.216437339782715
1943,0.0,0.0,-8.954559326171875
1945,0.0,0.0,-8.637996673583984
1947,0.0,0.0,-9.320571899414062
1949,0.0,0.0,-9.998960494995117
195,0.0,0.0,-10.367789268493652
1951,0.0,0.0,-7.813325881958008
1953,0.0,0.0,-8.921218872070312
1955,0.0,0.0,-11.101088523864746
1957,0.0,0.0,-8.490165710449219
1959,0.0,0.0,-7.850832939147949
1961,0.0,0.0,-10.833456993103027
1963,0.0,0.0,-8.365371704101562
1965,0.0,0.0,-9.790454864501953
1967,0.0,0.0,-7.692246437072754
1969,0.0,0.0,-11.209766387939453
197,0.0,0.0,-9.254899024963379
1971,0.0,0.0,-10.657754898071289
1973,0.0,0.0,-9.902538299560547
1975,0.0,0.0,-13.926780700683594
1977,0.0,0.0,-8.372345924377441
1979,0.0,0.0,-9.87468147277832
1981,0.0,0.0,-8.824445724487305
1983,0.0,0.0,-10.076532363891602
1985,0.0,0.0,-7.680150508880615
1987,0.0,0.0,-11.080021858215332
1989,0.0,0.0,-9.41867446899414
199,0.0,0.0,-9.867777824401855
1991,0.0,0.0,-8.29074764251709
1993,0.0,0.0,-11.141207695007324
1995,0.0,0.0,-8.435848236083984
1997,0.0,0.0,-6.88641357421875
1999,0.0,0.0,-7.573446273803711
2001,0.0,0.0,-10.964914321899414
2003,0.0,0.0,-14.05046558380127
2005,0.0,0.0,-9.820467948913574
2007,0.0,0.0,-9.166510581970215
2009,0.0,0.0,-9.566880226135254
201,0.0,0.0,-8.571016311645508
2011,0.0,0.0,-9.217409133911133
2013,0.0,0.0,-11.036309242248535
2015,0.0,0.0,-11.351898193359375
2017,0.0,0.0,-9.441645622253418
2019,0.0,0.0,-10.08459186553955
2021,0.0,0.0,-10.276419639587402
2023,0.0,0.0,-9.466784477233887
2025,0.0,0.0,-6.640920162200928
2027,0.0,0.0,-9.40567398071289
2029,0.0,0.0,-9.12082290649414
203,0.0,0.0,-9.798477172851562
2031,0.0,0.0,-11.309357643127441
2033,0.0,0.0,-8.087295532226562
2035,0.0,0.0,-8.846419334411621
2037,0.0,0.0,-10.449953079223633
2039,0.0,0.0,-8.445685386657715
2041,0.0,0.0,-10.534801483154297
2043,0.0,0.0,-9.365931510925293
2045,0.0,0.0,-2.0589423179626465
2047,0.0,0.0,-11.00355052947998
2049,0.0,0.0,-8.66386890411377
205,0.0,0.0,-9.187215805053711
2051,0.0,0.0,-8.586158752441406
2053,0.0,0.0,-8.485930442810059
2055,0.0,0.0,-10.01585865020752
2057,0.0,0.0,-7.975640773773193
2059,0.0,0.0,-10.416787147521973
2061,0.0,0.0,-11.283234596252441
2063,0.0,0.0,-11.5045747756958
2065,0.0,0.0,-9.504130363464355
2067,0.0,0.0,-7.460539817810059
2069,0.0,0.0,-9.503091812133789
207,0.0,0.0,-9.990450859069824
2071,0.0,0.0,-9.528368949890137
2073,0.0,0.0,-7.263181686401367
2075,0.0,0.0,-9.575563430786133
2077,0.0,0.0,-9.524835586547852
2079,0.0,0.0,-10.838892936706543
2081,0.0,0.0,-9.542478561401367
2083,0.0,0.0,-9.974900245666504
2085,0.0,0.0,-8.893023490905762
2087,0.0,0.0,-10.046335220336914
2089,0.0,0.0,-10.330973625183105
209,0.0,0.0,-7.768927097320557
2091,0.0,0.0,-11.021413803100586
2093,0.0,0.0,-9.788460731506348
2095,0.0,0.0,-7.200356483459473
2097,0.0,0.0,-7.357519149780273
2099,0.0,0.0,-5.3733439445495605
21,0.0,0.0,-9.182616233825684
2101,0.0,0.0,-11.509875297546387
2103,0.0,0.0,-11.032416343688965
2105,0.0,0.0,-6.601716041564941
2107,0.0,0.0,-11.076247215270996
2109,0.0,0.0,-8.355582237243652
211,0.0,0.0,-8.452299118041992
2111,0.0,0.0,-7.262921333312988
2113,0.0,0.0,-10.812929153442383
2115,0.0,0.0,-9.52829360961914
2117,0.0,0.0,-12.588033676147461
2119,0.0,0.0,-10.444177627563477
2121,0.0,0.0,-8.487786293029785
2123,0.0,0.0,-7.115130424499512
2125,0.0,0.0,-6.698279857635498
2127,0.0,0.0,-8.69449234008789
2129,0.0,0.0,-10.618688583374023
213,0.0,0.0,-9.691292762756348
2131,0.0,0.0,-11.367203712463379
2133,0.0,0.0,-10.823783874511719
2135,0.0,0.0,-9.258190155029297
2137,0.0,0.0,-9.357028007507324
2139,0.0,0.0,-11.011905670166016
2141,0.0,0.0,-12.443324089050293
2143,0.0,0.0,-10.196571350097656
2145,0.0,0.0,-9.839442253112793
2147,0.0,0.0,-7.659088611602783
2149,0.0,0.0,-9.507859230041504
215,0.0,0.0,-9.043783187866211
2151,0.0,0.0,-9.6764554977417
2153,0.0,0.0,-7.614192008972168
2155,0.0,0.0,-7.518331527709961
2157,0.0,0.0,-5.89133358001709
2159,0.0,0.0,-9.57042407989502
2161,0.0,0.0,-9.450090408325195
2163,0.0,0.0,-10.602209091186523
2165,0.0,0.0,-8.029221534729004
2167,0.0,0.0,-9.877713203430176
2169,0.0,0.0,-8.748391151428223
217,0.0,0.0,-11.58668327331543
2171,0.0,0.0,-10.467690467834473
2173,0.0,0.0,-7.408633708953857
2175,0.0,0.0,-8.728408813476562
2177,0.0,0.0,-8.499247550964355
2179,0.0,0.0,-9.248984336853027
2181,0.0,0.0,-7.57390832901001
2183,0.0,0.0,-8.933818817138672
2185,0.0,0.0,-8.384369850158691
2187,0.0,0.0,-10.76025390625
2189,0.0,0.0,-9.620183944702148
219,0.0,0.0,-8.51278018951416
2191,0.0,0.0,-9.45425033569336
2193,0.0,0.0,-8.248051643371582
2195,0.0,0.0,-9.395330429077148
2197,0.0,0.0,-8.819353103637695
2199,0.0,0.0,-11.642305374145508
2201,0.0,0.0,-8.784552574157715
2203,0.0,0.0,-11.028403282165527
2205,0.0,0.0,-7.30760383605957
2207,0.0,0.0,-10.128368377685547
2209,0.0,0.0,-9.68893814086914
221,0.0,0.0,-9.30355453491211
2211,0.0,0.0,-9.146383285522461
2213,0.0,0.0,-9.452285766601562
2215,0.0,0.0,-12.171675682067871
2217,0.0,0.0,-8.0409574508667
2219,0.0,0.0,-7.471375465393066
2221,0.0,0.0,-10.007272720336914
2223,0.0,0.0,-7.19119119644165
2225,0.0,0.0,-9.942423820495605
2227,0.0,0.0,-8.958864212036133
2229,0.0,0.0,-9.279448509216309
223,0.0,0.0,-10.421902656555176
2231,0.0,0.0,-9.599708557128906
2233,0.0,0.0,-9.313641548156738
2235,0.0,0.0,-10.243330001831055
2237,0.0,0.0,-9.761494636535645
2239,0.0,0.0,-8.094039916992188
2241,0.0,0.0,-10.533382415771484
2243,0.0,0.0,-10.948812484741211
2245,0.0,0.0,-10.366910934448242
2247,0.0,0.0,-9.195779800415039
2249,0.0,0.0,-9.758516311645508
225,0.0,0.0,-13.465511322021484
2251,0.0,0.0,-9.77112865447998
2253,0.0,0.0,-7.7514262199401855
2255,0.0,0.0,-5.7299370765686035
2257,0.0,0.0,-8.743408203125
2259,0.0,0.0,-9.821101188659668
2261,0.0,0.0,-10.311670303344727
