imagename,prediction,label,logits
1185,0.0,0.0,-6.952211380004883
1187,0.0,0.0,-9.701534271240234
1189,0.0,0.0,-6.49751615524292
119,0.0,0.0,-9.319490432739258
1191,0.0,0.0,-7.464195728302002
1193,0.0,0.0,-8.219965934753418
1195,0.0,0.0,-7.959226131439209
1197,0.0,0.0,-10.902069091796875
1199,0.0,0.0,-4.415081024169922
1201,0.0,0.0,-9.107889175415039
1203,0.0,0.0,-10.338517189025879
1205,0.0,0.0,-7.1502766609191895
1207,0.0,0.0,-8.943721771240234
1209,0.0,0.0,-9.281729698181152
121,0.0,0.0,-8.374921798706055
1211,0.0,0.0,-7.258793354034424
1213,0.0,0.0,-10.482975959777832
1215,0.0,0.0,-7.759788990020752
1217,0.0,0.0,-7.490486145019531
1219,0.0,0.0,-6.108858585357666
1221,0.0,0.0,-9.930854797363281
1223,0.0,0.0,-5.81702184677124
1225,0.0,0.0,-7.92756986618042
1227,0.0,0.0,-9.051385879516602
1229,0.0,0.0,-6.9489898681640625
123,0.0,0.0,-8.167183876037598
1231,0.0,0.0,-7.097667217254639
1233,0.0,0.0,-10.365558624267578
1235,0.0,0.0,-9.83133316040039
1237,0.0,0.0,-6.117042541503906
1239,0.0,0.0,-10.617302894592285
1241,0.0,0.0,-7.5099592208862305
1243,0.0,0.0,-9.240628242492676
1245,0.0,0.0,-7.730637550354004
1247,0.0,0.0,-9.537755966186523
1249,0.0,0.0,-10.34374713897705
125,0.0,0.0,-8.853747367858887
1251,0.0,0.0,-8.546258926391602
1253,0.0,0.0,-7.869808673858643
1255,0.0,0.0,-11.095520973205566
1257,0.0,0.0,-5.685890197753906
1259,0.0,0.0,-8.698748588562012
1261,0.0,0.0,-8.115677833557129
1263,0.0,0.0,-7.463682174682617
1265,0.0,0.0,-9.317099571228027
1267,0.0,0.0,-6.661852836608887
1269,0.0,0.0,-10.034907341003418
127,0.0,0.0,-10.24738597869873
1271,0.0,0.0,-7.357120037078857
1273,0.0,0.0,-7.416076183319092
1275,0.0,0.0,-10.31649398803711
1277,0.0,0.0,-6.464191913604736
1279,0.0,0.0,-10.01138973236084
1281,0.0,0.0,-10.616304397583008
1283,0.0,0.0,-8.617284774780273
1285,0.0,0.0,-9.798529624938965
1287,0.0,0.0,-7.015354633331299
1289,0.0,0.0,-7.852558135986328
129,0.0,0.0,-8.144194602966309
1291,0.0,0.0,-10.550433158874512
1293,0.0,0.0,-10.138567924499512
1295,0.0,0.0,-7.957367897033691
1297,0.0,0.0,-8.134454727172852
1299,0.0,0.0,-7.836956977844238
13,0.0,0.0,-8.434976577758789
1301,0.0,0.0,-6.567126274108887
1303,0.0,0.0,-8.620381355285645
1305,0.0,0.0,-8.310811042785645
1307,0.0,0.0,-8.768877029418945
1309,0.0,0.0,-9.718278884887695
131,0.0,0.0,-10.02490234375
1311,0.0,0.0,-9.21296215057373
1313,0.0,0.0,-8.614730834960938
1315,0.0,0.0,-7.459587097167969
1317,0.0,0.0,-7.377824783325195
1319,0.0,0.0,-7.7028656005859375
1321,0.0,0.0,-9.202268600463867
1323,0.0,0.0,-8.148839950561523
1325,0.0,0.0,-7.222126483917236
1327,0.0,0.0,-9.841536521911621
1329,0.0,0.0,-7.055539608001709
133,0.0,0.0,-8.567679405212402
1331,0.0,0.0,-9.222540855407715
1333,0.0,0.0,-8.8539400100708
1335,0.0,0.0,-8.623930931091309
1337,0.0,0.0,-9.834461212158203
1339,0.0,0.0,-5.8845295906066895
1341,0.0,0.0,-5.531395435333252
1343,0.0,0.0,-8.324009895324707
1345,0.0,0.0,-9.739814758300781
1347,0.0,0.0,-9.19642448425293
1349,0.0,0.0,-10.116403579711914
135,0.0,0.0,-7.629114151000977
1351,0.0,0.0,-10.077932357788086
1353,0.0,0.0,-11.273221015930176
1355,0.0,0.0,-9.203004837036133
1357,0.0,0.0,-7.071764945983887
1359,0.0,0.0,-8.063560485839844
1361,0.0,0.0,-10.663260459899902
1363,0.0,0.0,-9.914262771606445
1365,0.0,0.0,-9.420499801635742
1367,0.0,0.0,-6.614385604858398
1369,0.0,0.0,-7.464293479919434
137,0.0,0.0,-9.422760009765625
1371,0.0,0.0,-6.136412143707275
1373,0.0,0.0,-5.760989665985107
1375,0.0,0.0,-8.034083366394043
1377,0.0,0.0,-7.299876689910889
1379,0.0,0.0,-8.88825511932373
1381,0.0,0.0,-6.430022239685059
1383,0.0,0.0,-10.272204399108887
1385,0.0,0.0,-8.006576538085938
1387,0.0,0.0,-8.395276069641113
1389,0.0,0.0,-7.4188714027404785
139,0.0,0.0,-7.473840236663818
1391,0.0,0.0,-10.311226844787598
1393,0.0,0.0,-5.8455023765563965
1395,0.0,0.0,-8.026019096374512
1397,0.0,0.0,-7.591178894042969
1399,0.0,0.0,-8.314718246459961
1401,0.0,0.0,-8.900785446166992
1403,0.0,0.0,-8.865095138549805
1405,0.0,0.0,-9.121525764465332
1407,0.0,0.0,-10.008561134338379
1409,0.0,0.0,-8.741203308105469
141,0.0,0.0,-8.7655029296875
1411,0.0,0.0,-8.351384162902832
1413,0.0,0.0,-8.176101684570312
1415,0.0,0.0,-8.805464744567871
1417,0.0,0.0,-7.51192569732666
1419,0.0,0.0,-9.252130508422852
1421,0.0,0.0,-6.825794696807861
1423,0.0,0.0,-9.147134780883789
1425,0.0,0.0,-5.213670253753662
1427,0.0,0.0,-10.24172592163086
1429,0.0,0.0,-7.530238151550293
143,0.0,0.0,-10.610422134399414
1431,0.0,0.0,-10.959993362426758
1433,0.0,0.0,-6.535590171813965
1435,0.0,0.0,-8.711565971374512
1437,0.0,0.0,-4.340301513671875
1439,0.0,0.0,-7.543737411499023
1441,0.0,0.0,-7.722890853881836
1443,0.0,0.0,-6.818094730377197
1445,0.0,0.0,-7.692103385925293
1447,0.0,0.0,-9.341075897216797
1449,0.0,0.0,-8.635795593261719
145,0.0,0.0,-7.19735860824585
1451,0.0,0.0,-6.806097030639648
1453,0.0,0.0,-6.4107866287231445
1455,0.0,0.0,-8.561279296875
1457,0.0,0.0,-7.0774922370910645
1459,0.0,0.0,-8.118515014648438
1461,0.0,0.0,-7.338580131530762
1463,0.0,0.0,-8.421976089477539
1465,0.0,0.0,-5.643549919128418
1467,0.0,0.0,-9.155360221862793
1469,0.0,0.0,-10.22543716430664
147,0.0,0.0,-8.613978385925293
1471,0.0,0.0,-7.717527389526367
1473,0.0,0.0,-8.876168251037598
1475,0.0,0.0,-7.564465045928955
1477,0.0,0.0,-8.056775093078613
1479,0.0,0.0,-8.02997875213623
1481,0.0,0.0,-10.120235443115234
1483,0.0,0.0,-8.059947967529297
1485,0.0,0.0,-10.230841636657715
1487,0.0,0.0,-10.10219669342041
1489,0.0,0.0,-9.697312355041504
149,0.0,0.0,-8.248917579650879
1491,0.0,0.0,-8.529367446899414
1493,0.0,0.0,-9.187459945678711
1495,0.0,0.0,-10.740264892578125
1497,0.0,0.0,-9.426101684570312
1499,0.0,0.0,-8.027219772338867
15,0.0,0.0,-7.376587867736816
1501,0.0,0.0,-8.91767692565918
1503,0.0,0.0,-9.973677635192871
1505,0.0,0.0,-8.547037124633789
1507,0.0,0.0,-6.814762592315674
1509,0.0,0.0,-7.552784442901611
151,0.0,0.0,-9.877472877502441
1511,0.0,0.0,-8.581689834594727
1513,0.0,0.0,-7.791355609893799
1515,0.0,0.0,-6.756392955780029
1517,0.0,0.0,-7.964935779571533
1519,0.0,0.0,-9.67092514038086
1521,0.0,0.0,-8.18651008605957
1523,0.0,0.0,-7.640732288360596
1525,0.0,0.0,-6.752195835113525
1527,0.0,0.0,-9.497115135192871
1529,0.0,0.0,-7.256539344787598
153,0.0,0.0,-5.9240570068359375
1531,0.0,0.0,-9.790190696716309
1533,0.0,0.0,-8.232927322387695
1535,0.0,0.0,-9.698691368103027
1537,0.0,0.0,-7.4887895584106445
1539,0.0,0.0,-8.834737777709961
1541,0.0,0.0,-7.973974227905273
1543,0.0,0.0,-8.312187194824219
1545,0.0,0.0,-8.30003833770752
1547,0.0,0.0,-9.323155403137207
1549,0.0,0.0,-9.472596168518066
155,0.0,0.0,-7.55015230178833
1551,0.0,0.0,-10.190532684326172
1553,0.0,0.0,-8.361912727355957
1555,0.0,0.0,-8.957937240600586
1557,0.0,0.0,-7.803679466247559
1559,0.0,0.0,-10.809329986572266
1561,0.0,0.0,-6.083410739898682
1563,0.0,0.0,-7.486021995544434
1565,0.0,0.0,-8.229429244995117
1567,0.0,0.0,-8.719429016113281
1569,0.0,0.0,-10.59225845336914
157,0.0,0.0,-9.200301170349121
1571,0.0,0.0,-8.910381317138672
1573,0.0,0.0,-6.982037544250488
1575,0.0,0.0,-9.797163009643555
1577,0.0,0.0,-9.229209899902344
1579,0.0,0.0,-6.8609185218811035
1581,0.0,0.0,-8.723614692687988
1583,0.0,0.0,-7.217448711395264
1585,0.0,0.0,-9.293747901916504
1587,0.0,0.0,-7.166040420532227
1589,0.0,0.0,-10.544488906860352
159,0.0,0.0,-7.713702201843262
1591,0.0,0.0,-8.497697830200195
1593,0.0,0.0,-9.046684265136719
1595,0.0,0.0,-7.9763569831848145
1597,0.0,0.0,-9.436189651489258
1599,0.0,0.0,-9.576987266540527
1601,0.0,0.0,-10.298982620239258
1603,0.0,0.0,-10.440912246704102
1605,0.0,0.0,-9.547562599182129
1607,0.0,0.0,-7.723958969116211
1609,0.0,0.0,-8.218849182128906
161,0.0,0.0,-5.245578765869141
1611,0.0,0.0,-6.638889789581299
1613,0.0,0.0,-7.9844560623168945
1615,0.0,0.0,-7.036305904388428
1617,0.0,0.0,-8.447005271911621
1619,0.0,0.0,-8.361831665039062
1621,0.0,0.0,-7.578035831451416
1623,0.0,0.0,-7.401336669921875
1625,0.0,0.0,-10.338521957397461
1627,0.0,0.0,-7.859553337097168
1629,0.0,0.0,-7.802516460418701
163,0.0,0.0,-8.94835090637207
1631,0.0,0.0,-7.299943447113037
1633,0.0,0.0,-9.911238670349121
1635,0.0,0.0,-9.955681800842285
1637,0.0,0.0,-7.128238677978516
1639,0.0,0.0,-7.163679599761963
1641,0.0,0.0,-8.560054779052734
1643,0.0,0.0,-7.768599987030029
1645,0.0,0.0,-8.984807014465332
1647,0.0,0.0,-7.856311798095703
1649,0.0,0.0,-8.423789024353027
165,0.0,0.0,-8.981917381286621
1651,0.0,0.0,-8.35629940032959
1653,0.0,0.0,-7.216430187225342
1655,0.0,0.0,-7.784211158752441
1657,0.0,0.0,-8.713866233825684
1659,0.0,0.0,-7.663768291473389
1661,0.0,0.0,-9.951605796813965
1663,0.0,0.0,-6.622375011444092
1665,0.0,0.0,-10.197686195373535
1667,0.0,0.0,-9.796736717224121
1669,0.0,0.0,-8.889620780944824
167,0.0,0.0,-6.872527122497559
1671,0.0,0.0,-9.289236068725586
1673,0.0,0.0,-9.097262382507324
1675,0.0,0.0,-10.929241180419922
1677,0.0,0.0,-7.774486064910889
1679,0.0,0.0,-10.391129493713379
1681,0.0,0.0,-8.801692962646484
1683,0.0,0.0,-8.24463939666748
1685,0.0,0.0,-6.61270809173584
1687,0.0,0.0,-8.193163871765137
1689,0.0,0.0,-8.716878890991211
169,0.0,0.0,-8.503800392150879
1691,0.0,0.0,-9.098918914794922
1693,0.0,0.0,-7.5928778648376465
1695,0.0,0.0,-6.4795050621032715
1697,0.0,0.0,-8.418950080871582
1699,0.0,0.0,-9.184078216552734
17,0.0,0.0,-7.161128520965576
1701,0.0,0.0,-7.355803966522217
1703,0.0,0.0,-7.969316482543945
1705,0.0,0.0,-7.07818603515625
1707,0.0,0.0,-6.902413368225098
1709,0.0,0.0,-7.722681522369385
171,0.0,0.0,-6.908649444580078
1711,0.0,0.0,-7.4023661613464355
1713,0.0,0.0,-9.455957412719727
1715,0.0,0.0,-8.260215759277344
1717,0.0,0.0,-7.931951522827148
1719,0.0,0.0,-7.411134719848633
1721,0.0,0.0,-7.437804698944092
1723,0.0,0.0,-9.228941917419434
1725,0.0,0.0,-8.99679946899414
1727,0.0,0.0,-10.251201629638672
1729,0.0,0.0,-9.491127967834473
173,0.0,0.0,-6.599764347076416
1731,0.0,0.0,-8.562049865722656
1733,0.0,0.0,-10.57565689086914
1735,0.0,0.0,-10.019981384277344
1737,0.0,0.0,-6.77798318862915
1739,0.0,0.0,-8.102408409118652
1741,0.0,0.0,-10.430252075195312
1743,0.0,0.0,-8.360896110534668
1745,0.0,0.0,-9.990427017211914
1747,0.0,0.0,-8.670884132385254
1749,0.0,0.0,-7.965891361236572
175,0.0,0.0,-8.564657211303711
1751,0.0,0.0,-9.172346115112305
1753,0.0,0.0,-8.172781944274902
1755,0.0,0.0,-9.81367015838623
1757,0.0,0.0,-7.170128345489502
1759,0.0,0.0,-9.41467571258545
1761,0.0,0.0,-7.829104423522949
1763,0.0,0.0,-10.014805793762207
1765,0.0,0.0,-7.055972576141357
1767,0.0,0.0,-8.001690864562988
1769,0.0,0.0,-10.396650314331055
177,0.0,0.0,-10.140443801879883
1771,0.0,0.0,-8.026541709899902
1773,0.0,0.0,-7.075799942016602
1775,0.0,0.0,-7.855504989624023
1777,0.0,0.0,-9.021899223327637
1779,0.0,0.0,-7.5097575187683105
1781,0.0,0.0,-8.574076652526855
1783,0.0,0.0,-10.862486839294434
1785,0.0,0.0,-9.510082244873047
1787,0.0,0.0,-9.191582679748535
1789,0.0,0.0,-10.01474380493164
179,0.0,0.0,-8.649628639221191
1791,0.0,0.0,-6.730098247528076
1793,0.0,0.0,-7.763988971710205
1795,0.0,0.0,-9.463730812072754
1797,0.0,0.0,-9.546738624572754
1799,0.0,0.0,-6.703652858734131
1801,0.0,0.0,-7.645135402679443
1803,0.0,0.0,-9.362324714660645
1805,0.0,0.0,-10.589237213134766
1807,0.0,0.0,-9.01136302947998
1809,0.0,0.0,-9.33578872680664
181,0.0,0.0,-5.206944465637207
1811,0.0,0.0,-10.111861228942871
1813,0.0,0.0,-5.919283866882324
1815,0.0,0.0,-6.8609209060668945
1817,0.0,0.0,-8.277709007263184
1819,0.0,0.0,-8.070549964904785
1821,0.0,0.0,-10.120314598083496
1823,0.0,0.0,-9.617259979248047
1825,0.0,0.0,-7.962214946746826
1827,0.0,0.0,-7.992611885070801
1829,0.0,0.0,-8.680136680603027
183,0.0,0.0,-6.398369312286377
1831,0.0,0.0,-7.366176605224609
1833,0.0,0.0,-7.499871730804443
1835,0.0,0.0,-9.049800872802734
1837,0.0,0.0,-8.780832290649414
1839,0.0,0.0,-10.199688911437988
1841,0.0,0.0,-8.957063674926758
1843,0.0,0.0,-10.091364860534668
1845,0.0,0.0,-10.184767723083496
1847,0.0,0.0,-7.717133522033691
1849,0.0,0.0,-9.417928695678711
185,0.0,0.0,-8.758262634277344
1851,0.0,0.0,-7.809237957000732
1853,0.0,0.0,-7.006313800811768
1855,0.0,0.0,-8.636750221252441
1857,0.0,0.0,-9.47276782989502
1859,0.0,0.0,-9.758323669433594
1861,0.0,0.0,-7.185083866119385
1863,0.0,0.0,-8.230803489685059
1865,0.0,0.0,-7.162081718444824
1867,0.0,0.0,-9.243331909179688
1869,0.0,0.0,-8.51694393157959
187,0.0,0.0,-7.972105026245117
1871,0.0,0.0,-10.361862182617188
1873,0.0,0.0,-8.787623405456543
1875,0.0,0.0,-10.010878562927246
1877,0.0,0.0,-8.539267539978027
1879,0.0,0.0,-7.576112747192383
1881,0.0,0.0,-8.080318450927734
1883,0.0,0.0,-7.587029933929443
1885,0.0,0.0,-10.082195281982422
1887,0.0,0.0,-6.822927474975586
1889,0.0,0.0,-9.569169998168945
189,0.0,0.0,-6.547173976898193
1891,0.0,0.0,-10.223152160644531
1893,0.0,0.0,-9.992741584777832
1895,0.0,0.0,-5.780751705169678
1897,0.0,0.0,-8.259413719177246
1899,0.0,0.0,-10.152615547180176
19,0.0,0.0,-8.629716873168945
1901,0.0,0.0,-6.023884296417236
1903,0.0,0.0,-10.261003494262695
1905,0.0,0.0,-8.403411865234375
1907,0.0,0.0,-7.977572917938232
1909,0.0,0.0,-9.807790756225586
191,0.0,0.0,-8.731484413146973
1911,0.0,0.0,-10.112095832824707
1913,0.0,0.0,-8.495610237121582
1915,0.0,0.0,-7.87866735458374
1917,0.0,0.0,-8.042855262756348
1919,0.0,0.0,-8.246429443359375
1921,0.0,0.0,-7.824122905731201
1923,0.0,0.0,-7.934245586395264
1925,0.0,0.0,-7.0085530281066895
1927,0.0,0.0,-8.44045639038086
1929,0.0,0.0,-9.204697608947754
193,0.0,0.0,-10.196866989135742
1931,0.0,0.0,-9.019433975219727
1933,0.0,0.0,-9.392727851867676
1935,0.0,0.0,-10.03723430633545
1937,0.0,0.0,-10.551535606384277
1939,0.0,0.0,-9.944809913635254
1941,0.0,0.0,-7.620348930358887
1943,0.0,0.0,-8.14725399017334
1945,0.0,0.0,-8.000381469726562
1947,0.0,0.0,-8.752184867858887
1949,0.0,0.0,-7.125108242034912
195,0.0,0.0,-9.072321891784668
1951,0.0,0.0,-7.744419097900391
1953,0.0,0.0,-8.666462898254395
1955,0.0,0.0,-8.841397285461426
1957,0.0,0.0,-9.754167556762695
1959,0.0,0.0,-10.039652824401855
1961,0.0,0.0,-9.739872932434082
1963,0.0,0.0,-9.471056938171387
1965,0.0,0.0,-8.409872055053711
1967,0.0,0.0,-7.235987663269043
1969,0.0,0.0,-4.746223449707031
197,0.0,0.0,-9.60503101348877
1971,0.0,0.0,-9.332375526428223
1973,0.0,0.0,-11.536401748657227
1975,0.0,0.0,-8.411892890930176
1977,0.0,0.0,-7.7767333984375
1979,0.0,0.0,-8.924800872802734
1981,0.0,0.0,-6.250875949859619
1983,0.0,0.0,-6.158621311187744
1985,0.0,0.0,-6.391531467437744
1987,0.0,0.0,-5.83194637298584
1989,0.0,0.0,-7.214754104614258
199,0.0,0.0,-8.594806671142578
1991,0.0,0.0,-7.9868316650390625
1993,0.0,0.0,-9.85893726348877
1995,0.0,0.0,-8.470902442932129
1997,0.0,0.0,-8.085258483886719
1999,0.0,0.0,-10.230255126953125
2001,0.0,0.0,-9.068346977233887
2003,0.0,0.0,-8.186247825622559
2005,0.0,0.0,-6.253634929656982
2007,0.0,0.0,-9.245858192443848
2009,0.0,0.0,-9.529243469238281
201,0.0,0.0,-7.96415901184082
2011,0.0,0.0,-5.981733798980713
2013,0.0,0.0,-10.00517463684082
2015,0.0,0.0,-7.8863205909729
2017,0.0,0.0,-9.051795959472656
2019,0.0,0.0,-9.120224952697754
2021,0.0,0.0,-7.434796333312988
2023,0.0,0.0,-9.331108093261719
2025,0.0,0.0,-7.858168125152588
2027,0.0,0.0,-8.36366081237793
2029,0.0,0.0,-9.022363662719727
203,0.0,0.0,-7.6996307373046875
2031,0.0,0.0,-8.458093643188477
2033,0.0,0.0,-11.082782745361328
2035,0.0,0.0,-9.789287567138672
2037,0.0,0.0,-6.135732650756836
2039,0.0,0.0,-7.039703845977783
2041,0.0,0.0,-8.892698287963867
2043,0.0,0.0,-9.382415771484375
2045,0.0,0.0,-7.706649303436279
2047,0.0,0.0,-5.1625895500183105
2049,0.0,0.0,-8.989968299865723
205,0.0,0.0,-9.553045272827148
2051,0.0,0.0,-10.497209548950195
2053,0.0,0.0,-7.324685573577881
2055,0.0,0.0,-8.403061866760254
2057,0.0,0.0,-7.640726566314697
2059,0.0,0.0,-8.809267044067383
2061,0.0,0.0,-7.676049709320068
2063,0.0,0.0,-6.907175540924072
2065,0.0,0.0,-8.38814926147461
2067,0.0,0.0,-10.452215194702148
2069,0.0,0.0,-10.80543041229248
207,0.0,0.0,-6.7198076248168945
2071,0.0,0.0,-9.8250093460083
2073,0.0,0.0,-7.1783647537231445
2075,0.0,0.0,-7.431179046630859
2077,0.0,0.0,-8.530683517456055
2079,0.0,0.0,-10.118255615234375
2081,0.0,0.0,-3.727134943008423
2083,0.0,0.0,-10.096026420593262
2085,0.0,0.0,-7.972196102142334
2087,0.0,0.0,-8.959275245666504
2089,0.0,0.0,-9.327458381652832
209,0.0,0.0,-6.666892051696777
2091,0.0,0.0,-7.291037082672119
2093,0.0,0.0,-7.672092914581299
2095,0.0,0.0,-10.002697944641113
2097,0.0,0.0,-10.106873512268066
2099,0.0,0.0,-10.053618431091309
21,0.0,0.0,-10.567482948303223
2101,0.0,0.0,-5.751051425933838
2103,0.0,0.0,-7.146002292633057
2105,0.0,0.0,-9.535654067993164
2107,0.0,0.0,-9.379860877990723
2109,0.0,0.0,-7.373223304748535
211,0.0,0.0,-6.346697807312012
2111,0.0,0.0,-8.041252136230469
2113,0.0,0.0,-4.592881679534912
2115,0.0,0.0,-7.312790870666504
2117,0.0,0.0,-8.075942993164062
2119,0.0,0.0,-9.554986000061035
2121,0.0,0.0,-9.671441078186035
2123,0.0,0.0,-9.119624137878418
2125,0.0,0.0,-5.25191068649292
2127,0.0,0.0,-6.071996212005615
2129,0.0,0.0,-9.652847290039062
213,0.0,0.0,-8.086488723754883
2131,0.0,0.0,-5.82586145401001
2133,0.0,0.0,-8.579508781433105
2135,0.0,0.0,-6.902647495269775
2137,0.0,0.0,-10.523052215576172
2139,0.0,0.0,-10.552022933959961
2141,0.0,0.0,-7.907867431640625
2143,0.0,0.0,-9.506134986877441
2145,0.0,0.0,-7.9614973068237305
2147,0.0,0.0,-5.407604217529297
2149,0.0,0.0,-9.558159828186035
215,0.0,0.0,-8.301663398742676
2151,0.0,0.0,-10.903278350830078
2153,0.0,0.0,-9.026982307434082
2155,0.0,0.0,-9.077741622924805
2157,0.0,0.0,-8.797996520996094
2159,0.0,0.0,-10.158844947814941
2161,0.0,0.0,-7.588810920715332
2163,0.0,0.0,-9.178865432739258
2165,0.0,0.0,-9.087821960449219
2167,0.0,0.0,-9.074530601501465
2169,0.0,0.0,-8.045472145080566
217,0.0,0.0,-8.204103469848633
2171,0.0,0.0,-8.22236442565918
2173,0.0,0.0,-7.64874792098999
2175,0.0,0.0,-7.634645462036133
2177,0.0,0.0,-10.131949424743652
2179,0.0,0.0,-9.470067977905273
2181,0.0,0.0,-10.412686347961426
2183,0.0,0.0,-9.825353622436523
2185,0.0,0.0,-7.438521385192871
2187,0.0,0.0,-9.000733375549316
2189,0.0,0.0,-7.680495262145996
219,0.0,0.0,-10.612802505493164
2191,0.0,0.0,-8.681347846984863
2193,0.0,0.0,-10.21631908416748
2195,0.0,0.0,-6.61185359954834
2197,0.0,0.0,-8.59511661529541
2199,0.0,0.0,-9.199299812316895
2201,0.0,0.0,-7.144871234893799
2203,0.0,0.0,-6.061621189117432
2205,0.0,0.0,-8.605844497680664
2207,0.0,0.0,-7.978862762451172
2209,0.0,0.0,-9.973340034484863
221,0.0,0.0,-8.30483627319336
2211,0.0,0.0,-8.996872901916504
2213,0.0,0.0,-9.23621940612793
2215,0.0,0.0,-8.560419082641602
2217,0.0,0.0,-7.804697513580322
2219,0.0,0.0,-7.030035972595215
2221,0.0,0.0,-8.707127571105957
2223,0.0,0.0,-6.980434894561768
2225,0.0,0.0,-9.124968528747559
2227,0.0,0.0,-9.957683563232422
2229,0.0,0.0,-7.330953121185303
223,0.0,0.0,-7.284964561462402
2231,0.0,0.0,-10.879897117614746
2233,0.0,0.0,-9.577311515808105
2235,0.0,0.0,-5.657623767852783
2237,0.0,0.0,-7.802458763122559
2239,0.0,0.0,-9.556905746459961
2241,0.0,0.0,-6.967270374298096
2243,0.0,0.0,-10.4105863571167
2245,0.0,0.0,-8.28164005279541
2247,0.0,0.0,-8.42110538482666
2249,0.0,0.0,-9.426630973815918
225,0.0,0.0,-6.66093111038208
2251,0.0,0.0,-8.654647827148438
2253,0.0,0.0,-8.602448463439941
2255,0.0,0.0,-10.488791465759277
2257,0.0,0.0,-9.02853012084961
2259,0.0,0.0,-8.139988899230957
