imagename,prediction,label,logits
1189,1.0,0.0,3.3665499687194824
119,1.0,0.0,3.6098415851593018
1191,1.0,0.0,2.4604692459106445
1193,1.0,0.0,3.756016731262207
1195,1.0,0.0,3.2679545879364014
1197,1.0,0.0,3.480186700820923
1199,1.0,0.0,2.412156820297241
1201,1.0,0.0,2.8287532329559326
1203,1.0,0.0,2.6597657203674316
1205,1.0,0.0,2.7264275550842285
1207,1.0,0.0,2.7914888858795166
1209,1.0,0.0,2.6900105476379395
121,1.0,0.0,2.4140472412109375
1211,1.0,0.0,2.6993255615234375
1213,1.0,0.0,2.826491355895996
1215,1.0,0.0,3.3650057315826416
1217,1.0,0.0,3.3561384677886963
1219,1.0,0.0,4.109976768493652
1221,1.0,0.0,4.077736854553223
1223,1.0,0.0,2.5290305614471436
1225,1.0,0.0,2.829155683517456
1227,1.0,0.0,3.5093727111816406
1229,1.0,0.0,2.665789842605591
123,1.0,0.0,3.3415143489837646
1231,1.0,0.0,2.610862970352173
1233,1.0,0.0,2.8834967613220215
1235,1.0,0.0,2.8989198207855225
1237,1.0,0.0,3.6272854804992676
1239,1.0,0.0,3.873713254928589
1241,1.0,0.0,2.8354945182800293
1243,1.0,0.0,2.44551420211792
1245,1.0,0.0,2.8219292163848877
1247,1.0,0.0,2.5990755558013916
1249,1.0,0.0,3.084135055541992
125,1.0,0.0,3.2229533195495605
1251,1.0,0.0,3.083984613418579
1253,1.0,0.0,3.1656692028045654
1255,1.0,0.0,2.7036993503570557
1257,1.0,0.0,2.9201064109802246
1259,1.0,0.0,3.3529138565063477
1261,1.0,0.0,3.870028257369995
1263,1.0,0.0,2.693634510040283
1265,1.0,0.0,2.7647910118103027
1267,1.0,0.0,2.8129513263702393
1269,1.0,0.0,3.6090524196624756
127,1.0,0.0,3.8340132236480713
1271,1.0,0.0,2.687063217163086
1273,1.0,0.0,3.2958948612213135
1275,1.0,0.0,3.4946835041046143
1277,1.0,0.0,2.687479257583618
1279,1.0,0.0,2.3483355045318604
1281,1.0,0.0,3.3153252601623535
1283,1.0,0.0,2.775806188583374
1285,1.0,0.0,3.7068099975585938
1287,1.0,0.0,2.3325016498565674
1289,1.0,0.0,2.0204155445098877
129,1.0,0.0,2.770624876022339
1291,1.0,0.0,3.4714455604553223
1293,1.0,0.0,3.486950635910034
1295,1.0,0.0,3.2142505645751953
1297,1.0,0.0,3.366807699203491
1299,1.0,0.0,2.9358789920806885
13,1.0,0.0,2.8443143367767334
1301,1.0,0.0,3.8046751022338867
1303,1.0,0.0,2.914196729660034
1305,1.0,0.0,2.909648895263672
1307,1.0,0.0,3.3275258541107178
1309,1.0,0.0,2.7421646118164062
131,1.0,0.0,3.195894479751587
1311,1.0,0.0,3.2440967559814453
1313,1.0,0.0,2.3577897548675537
1315,1.0,0.0,2.9026594161987305
1317,1.0,0.0,3.1257967948913574
1319,1.0,0.0,3.7341039180755615
1321,1.0,0.0,2.8125104904174805
1323,1.0,0.0,3.3987605571746826
1325,1.0,0.0,3.93060302734375
1327,1.0,0.0,3.6902034282684326
1329,1.0,0.0,3.319518804550171
133,1.0,0.0,2.4639313220977783
1331,1.0,0.0,2.7750513553619385
1333,1.0,0.0,2.9724230766296387
1335,1.0,0.0,3.998553514480591
1337,1.0,0.0,2.392005205154419
1339,1.0,0.0,3.147829532623291
1341,1.0,0.0,2.2806077003479004
1343,1.0,0.0,2.8165152072906494
1345,1.0,0.0,2.8034324645996094
1347,1.0,0.0,3.461219549179077
1349,1.0,0.0,2.8075625896453857
135,1.0,0.0,3.7200849056243896
1351,1.0,0.0,2.9865846633911133
1353,1.0,0.0,3.7041614055633545
1355,1.0,0.0,2.262932777404785
1357,1.0,0.0,3.4806277751922607
1359,1.0,0.0,2.5794692039489746
1361,1.0,0.0,2.496366262435913
1363,1.0,0.0,2.6574203968048096
1365,1.0,0.0,3.0841782093048096
1367,1.0,0.0,2.7314846515655518
1369,1.0,0.0,2.9909327030181885
137,1.0,0.0,3.005682945251465
1371,1.0,0.0,2.6259171962738037
1373,1.0,0.0,2.445815086364746
1375,1.0,0.0,2.9323267936706543
1377,1.0,0.0,2.419818162918091
1379,1.0,0.0,2.7428719997406006
1381,1.0,0.0,3.7824180126190186
1383,1.0,0.0,3.180112600326538
1385,1.0,0.0,3.0417091846466064
1387,1.0,0.0,3.818146228790283
1389,1.0,0.0,2.7366793155670166
139,1.0,0.0,3.1595306396484375
1391,1.0,0.0,2.8284785747528076
1393,1.0,0.0,2.9978137016296387
1395,1.0,0.0,3.134542465209961
1397,1.0,0.0,2.666032314300537
1399,1.0,0.0,3.701561450958252
1401,1.0,0.0,3.2138493061065674
1403,1.0,0.0,2.436737060546875
1405,1.0,0.0,3.1082563400268555
1407,1.0,0.0,2.9064083099365234
1409,1.0,0.0,3.0309600830078125
141,1.0,0.0,2.4558022022247314
1411,1.0,0.0,4.095961093902588
1413,1.0,0.0,2.6435904502868652
1415,1.0,0.0,3.5293524265289307
1417,1.0,0.0,3.209054708480835
1419,1.0,0.0,3.0905797481536865
1421,1.0,0.0,2.2573556900024414
1423,1.0,0.0,2.8682563304901123
1425,1.0,0.0,4.427170276641846
1427,1.0,0.0,3.7200381755828857
1429,1.0,0.0,3.0440993309020996
143,1.0,0.0,3.5875203609466553
1431,1.0,0.0,4.197277545928955
1433,1.0,0.0,2.164241313934326
1435,1.0,0.0,2.9190633296966553
1437,1.0,0.0,2.7192189693450928
1439,1.0,0.0,2.784792423248291
1441,1.0,0.0,2.901001453399658
1443,1.0,0.0,2.6949682235717773
1445,1.0,0.0,3.861112356185913
1447,1.0,0.0,3.4946563243865967
1449,1.0,0.0,3.8266584873199463
145,1.0,0.0,3.084566831588745
1451,1.0,0.0,2.5809884071350098
1453,1.0,0.0,2.545193672180176
1455,1.0,0.0,2.739572525024414
1457,1.0,0.0,3.04259991645813
1459,1.0,0.0,3.711848258972168
1461,1.0,0.0,3.187307119369507
1463,1.0,0.0,3.334442615509033
1465,1.0,0.0,2.6681385040283203
1467,1.0,0.0,3.0023207664489746
1469,1.0,0.0,3.1618731021881104
147,1.0,0.0,3.1328928470611572
1471,1.0,0.0,4.185807704925537
1473,1.0,0.0,3.700531244277954
1475,1.0,0.0,3.0059168338775635
1477,1.0,0.0,2.3368306159973145
1479,1.0,0.0,3.769055128097534
1481,1.0,0.0,3.083362579345703
1483,1.0,0.0,3.451280355453491
1485,1.0,0.0,3.8290107250213623
1487,1.0,0.0,2.369094133377075
1489,1.0,0.0,3.2213551998138428
149,1.0,0.0,2.5565083026885986
1491,1.0,0.0,2.569105863571167
1493,1.0,0.0,3.730271577835083
1495,1.0,0.0,2.854280948638916
1497,1.0,0.0,2.7319600582122803
1499,1.0,0.0,3.271395683288574
15,1.0,0.0,2.7817444801330566
1501,1.0,0.0,2.9447181224823
1503,1.0,0.0,2.348518133163452
1505,1.0,0.0,3.368922710418701
1507,1.0,0.0,2.611381769180298
1509,1.0,0.0,2.3889150619506836
151,1.0,0.0,3.1465585231781006
1511,1.0,0.0,2.3556721210479736
1513,1.0,0.0,3.1365249156951904
1515,1.0,0.0,3.081144332885742
1517,1.0,0.0,2.9444820880889893
1519,1.0,0.0,2.4898006916046143
1521,1.0,0.0,3.4189374446868896
1523,1.0,0.0,3.4127984046936035
1525,1.0,0.0,2.4234979152679443
1527,1.0,0.0,3.100165843963623
1529,1.0,0.0,2.5823943614959717
153,1.0,0.0,4.103233814239502
1531,1.0,0.0,2.584016799926758
1533,1.0,0.0,2.9728856086730957
1535,1.0,0.0,2.5112524032592773
1537,1.0,0.0,2.22255539894104
1539,1.0,0.0,3.357715368270874
1541,1.0,0.0,3.234050989151001
1543,1.0,0.0,2.5252935886383057
1545,1.0,0.0,2.9804532527923584
1547,1.0,0.0,3.827873945236206
1549,1.0,0.0,2.5474486351013184
155,1.0,0.0,3.401524305343628
1551,1.0,0.0,3.5548977851867676
1553,1.0,0.0,2.638841152191162
1555,1.0,0.0,2.5462682247161865
1557,1.0,0.0,2.5966439247131348
1559,1.0,0.0,3.5171685218811035
1561,1.0,0.0,2.868645191192627
1563,1.0,0.0,2.542668342590332
1565,1.0,0.0,2.1644060611724854
1567,1.0,0.0,3.3930087089538574
1569,1.0,0.0,3.029414176940918
157,1.0,0.0,2.6081480979919434
1571,1.0,0.0,2.751290798187256
1573,1.0,0.0,2.839482545852661
1575,1.0,0.0,3.380483627319336
1577,1.0,0.0,2.7207679748535156
1579,1.0,0.0,3.5608437061309814
1581,1.0,0.0,3.6803231239318848
1583,1.0,0.0,2.9652609825134277
1585,1.0,0.0,4.144530773162842
1587,1.0,0.0,2.4064533710479736
1589,1.0,0.0,3.7579874992370605
159,1.0,0.0,2.48486328125
1591,1.0,0.0,2.5894086360931396
1593,1.0,0.0,2.7549304962158203
1595,1.0,0.0,2.7721292972564697
1597,1.0,0.0,3.276099681854248
1599,1.0,0.0,2.553473949432373
1601,1.0,0.0,2.896130323410034
1603,1.0,0.0,3.209202527999878
1605,1.0,0.0,3.5703511238098145
1607,1.0,0.0,2.3784139156341553
1609,1.0,0.0,3.8549420833587646
161,1.0,0.0,3.391356945037842
1611,1.0,0.0,2.567427635192871
1613,1.0,0.0,2.461163282394409
1615,1.0,0.0,2.846078872680664
1617,1.0,0.0,3.291100025177002
1619,1.0,0.0,2.5154359340667725
1621,1.0,0.0,2.7044754028320312
1623,1.0,0.0,3.267927646636963
1625,1.0,0.0,2.7840662002563477
1627,1.0,0.0,3.1301252841949463
1629,1.0,0.0,2.7409324645996094
163,1.0,0.0,3.2628893852233887
1631,1.0,0.0,2.8819162845611572
1633,1.0,0.0,2.3749358654022217
1635,1.0,0.0,2.7050721645355225
1637,1.0,0.0,3.34488844871521
1639,1.0,0.0,3.231600522994995
1641,1.0,0.0,3.796020030975342
1643,1.0,0.0,3.5667524337768555
1645,1.0,0.0,2.344773769378662
1647,1.0,0.0,2.21044921875
1649,1.0,0.0,3.0616025924682617
165,1.0,0.0,3.4814486503601074
1651,1.0,0.0,3.2091267108917236
1653,1.0,0.0,1.8173023462295532
1655,1.0,0.0,2.136914014816284
1657,1.0,0.0,2.835247755050659
1659,1.0,0.0,2.651702404022217
1661,1.0,0.0,3.189788341522217
1663,1.0,0.0,2.5976293087005615
1665,1.0,0.0,2.9919545650482178
1667,1.0,0.0,2.5277583599090576
1669,1.0,0.0,2.9280476570129395
167,1.0,0.0,3.062678098678589
1671,1.0,0.0,2.0780222415924072
1673,1.0,0.0,3.4766087532043457
1675,1.0,0.0,3.7067649364471436
1677,1.0,0.0,4.101447582244873
1679,1.0,0.0,2.8063290119171143
1681,1.0,0.0,3.6874196529388428
1683,1.0,0.0,2.546574831008911
1685,1.0,0.0,3.240518569946289
1687,1.0,0.0,3.2857930660247803
1689,1.0,0.0,3.188575029373169
169,1.0,0.0,2.5055198669433594
1691,1.0,0.0,2.1790645122528076
1693,1.0,0.0,2.8540470600128174
1695,1.0,0.0,2.8033249378204346
1697,1.0,0.0,2.9235754013061523
1699,1.0,0.0,3.1648504734039307
17,1.0,0.0,2.3704049587249756
1701,1.0,0.0,3.434126853942871
1703,1.0,0.0,2.797156810760498
1705,1.0,0.0,2.6343085765838623
1707,1.0,0.0,3.8823015689849854
1709,1.0,0.0,2.446410894393921
171,1.0,0.0,2.8274307250976562
1711,1.0,0.0,3.0862443447113037
1713,1.0,0.0,3.280317783355713
1715,1.0,0.0,3.2164087295532227
1717,1.0,0.0,2.882581949234009
1719,1.0,0.0,3.2553327083587646
1721,1.0,0.0,2.7507717609405518
1723,1.0,0.0,3.609189510345459
1725,1.0,0.0,2.7812840938568115
1727,1.0,0.0,2.8322255611419678
1729,1.0,0.0,3.9858500957489014
173,1.0,0.0,2.9711480140686035
1731,1.0,0.0,3.703490734100342
1733,1.0,0.0,4.019798755645752
1735,1.0,0.0,3.3114476203918457
1737,1.0,0.0,3.024351119995117
1739,1.0,0.0,2.963866710662842
1741,1.0,0.0,3.0275235176086426
1743,1.0,0.0,3.6520442962646484
1745,1.0,0.0,3.0242128372192383
1747,1.0,0.0,3.329113483428955
1749,1.0,0.0,2.661809206008911
175,1.0,0.0,3.6854991912841797
1751,1.0,0.0,2.3879427909851074
1753,1.0,0.0,2.740375518798828
1755,1.0,0.0,2.4886715412139893
1757,1.0,0.0,2.9087271690368652
1759,1.0,0.0,3.3558478355407715
1761,1.0,0.0,3.257737874984741
1763,1.0,0.0,3.66554856300354
1765,1.0,0.0,2.411916732788086
1767,1.0,0.0,2.7174150943756104
1769,1.0,0.0,3.951282024383545
177,1.0,0.0,3.908390998840332
1771,1.0,0.0,2.4010143280029297
1773,1.0,0.0,3.797513484954834
1775,1.0,0.0,2.715000867843628
1777,1.0,0.0,3.0665836334228516
1779,1.0,0.0,2.6395511627197266
1781,1.0,0.0,2.998997926712036
1783,1.0,0.0,3.64998197555542
1785,1.0,0.0,2.715252161026001
1787,1.0,0.0,3.558340072631836
1789,1.0,0.0,3.3216402530670166
179,1.0,0.0,3.1054654121398926
1791,1.0,0.0,2.599538803100586
1793,1.0,0.0,2.6767115592956543
1795,1.0,0.0,3.339240550994873
1797,1.0,0.0,2.457698345184326
1799,1.0,0.0,2.750781297683716
1801,1.0,0.0,2.6304821968078613
1803,1.0,0.0,3.171327829360962
1805,1.0,0.0,2.8054940700531006
1807,1.0,0.0,3.285151481628418
1809,1.0,0.0,3.5238192081451416
181,1.0,0.0,2.5279366970062256
1811,1.0,0.0,3.1708414554595947
1813,1.0,0.0,2.827575445175171
1815,1.0,0.0,3.834542751312256
1817,1.0,0.0,3.107903242111206
1819,1.0,0.0,2.5857720375061035
1821,1.0,0.0,2.6914429664611816
1823,1.0,0.0,2.383270025253296
1825,1.0,0.0,2.6642277240753174
1827,1.0,0.0,2.506622791290283
1829,1.0,0.0,3.2439606189727783
183,1.0,0.0,2.880178928375244
1831,1.0,0.0,2.6597518920898438
1833,1.0,0.0,2.7701165676116943
1835,1.0,0.0,3.784614324569702
1837,1.0,0.0,3.5253422260284424
1839,1.0,0.0,3.1518144607543945
1841,1.0,0.0,3.2339670658111572
1843,1.0,0.0,3.0795199871063232
1845,1.0,0.0,3.4691152572631836
1847,1.0,0.0,2.729618787765503
1849,1.0,0.0,3.131260395050049
185,1.0,0.0,2.9844167232513428
1851,1.0,0.0,2.6473848819732666
1853,1.0,0.0,3.355370283126831
1855,1.0,0.0,4.134131908416748
1857,1.0,0.0,0.6095677614212036
1859,1.0,0.0,2.9018290042877197
1861,1.0,0.0,2.5544180870056152
1863,1.0,0.0,2.9267420768737793
1865,1.0,0.0,3.739751100540161
1867,1.0,0.0,2.946950912475586
1869,1.0,0.0,3.5133650302886963
187,1.0,0.0,3.5549886226654053
1871,1.0,0.0,3.4193506240844727
1873,1.0,0.0,3.841749668121338
1875,1.0,0.0,3.0377771854400635
1877,1.0,0.0,3.3134512901306152
1879,1.0,0.0,2.72518253326416
1881,1.0,0.0,2.72096848487854
1883,1.0,0.0,2.901848316192627
1885,1.0,0.0,3.658310890197754
1887,1.0,0.0,3.513993978500366
1889,1.0,0.0,2.643620252609253
189,1.0,0.0,2.5338845252990723
1891,1.0,0.0,4.094022274017334
1893,1.0,0.0,3.233165740966797
1895,1.0,0.0,2.8414392471313477
1897,1.0,0.0,3.9679086208343506
1899,1.0,0.0,3.6911447048187256
19,1.0,0.0,2.810138463973999
1901,1.0,0.0,3.197446346282959
1903,1.0,0.0,3.812854528427124
1905,1.0,0.0,2.48271107673645
1907,1.0,0.0,2.1191329956054688
1909,1.0,0.0,3.751203775405884
191,1.0,0.0,2.987008810043335
1911,1.0,0.0,2.9285125732421875
1913,1.0,0.0,3.701087474822998
1915,1.0,0.0,2.9870705604553223
1917,1.0,0.0,3.28719425201416
1919,1.0,0.0,3.200115203857422
1921,1.0,0.0,2.826111078262329
1923,1.0,0.0,3.1891579627990723
1925,1.0,0.0,2.693553924560547
1927,1.0,0.0,3.0321030616760254
1929,1.0,0.0,2.6933183670043945
193,1.0,0.0,3.0170576572418213
1931,1.0,0.0,2.509345054626465
1933,1.0,0.0,2.504795551300049
1935,1.0,0.0,3.252479076385498
1937,1.0,0.0,2.7375810146331787
1939,1.0,0.0,4.001286506652832
1941,1.0,0.0,3.838561773300171
1943,1.0,0.0,2.336970090866089
1945,1.0,0.0,2.6089837551116943
1947,1.0,0.0,2.514310359954834
1949,1.0,0.0,3.0272836685180664
195,1.0,0.0,2.5056798458099365
1951,1.0,0.0,2.599106550216675
1953,1.0,0.0,2.8989789485931396
1955,1.0,0.0,3.055814266204834
1957,1.0,0.0,2.578024387359619
1959,1.0,0.0,3.128814458847046
1961,1.0,0.0,3.491544008255005
1963,1.0,0.0,2.622452974319458
1965,1.0,0.0,2.239133596420288
1967,1.0,0.0,3.405117988586426
1969,1.0,0.0,2.1888675689697266
197,1.0,0.0,3.5325491428375244
1971,1.0,0.0,3.6796631813049316
1973,1.0,0.0,2.466341018676758
1975,1.0,0.0,5.210265159606934
1977,1.0,0.0,3.1810526847839355
1979,1.0,0.0,2.6130707263946533
1981,1.0,0.0,2.6016433238983154
1983,1.0,0.0,2.312432289123535
1985,1.0,0.0,3.5634405612945557
1987,1.0,0.0,2.877082347869873
1989,1.0,0.0,3.1188454627990723
199,1.0,0.0,3.581094264984131
1991,1.0,0.0,2.631803274154663
1993,1.0,0.0,2.7764577865600586
1995,1.0,0.0,2.8141801357269287
1997,1.0,0.0,2.7484967708587646
1999,1.0,0.0,2.8716750144958496
2001,1.0,0.0,3.3168435096740723
2003,1.0,0.0,2.912700653076172
2005,1.0,0.0,2.8684966564178467
2007,1.0,0.0,3.581620931625366
2009,1.0,0.0,3.7679154872894287
201,1.0,0.0,2.8984599113464355
2011,1.0,0.0,3.578641891479492
2013,1.0,0.0,2.8383073806762695
2015,1.0,0.0,3.7700612545013428
2017,1.0,0.0,2.916663646697998
2019,1.0,0.0,3.7306783199310303
2021,1.0,0.0,2.305370330810547
2023,1.0,0.0,3.613492012023926
2025,1.0,0.0,2.9770398139953613
2027,1.0,0.0,2.6716949939727783
2029,1.0,0.0,1.994120478630066
203,1.0,0.0,3.5516061782836914
2031,1.0,0.0,3.3339176177978516
2033,1.0,0.0,3.2798867225646973
2035,1.0,0.0,3.2547245025634766
2037,1.0,0.0,3.784752130508423
2039,1.0,0.0,2.7673542499542236
2041,1.0,0.0,3.545262098312378
2043,1.0,0.0,2.142703056335449
2045,1.0,0.0,3.1250574588775635
2047,1.0,0.0,2.963299036026001
2049,1.0,0.0,3.3698856830596924
205,1.0,0.0,3.4309394359588623
2051,1.0,0.0,3.158782720565796
2053,1.0,0.0,2.955047369003296
2055,1.0,0.0,3.1718783378601074
2057,1.0,0.0,3.475572347640991
2059,1.0,0.0,2.695713996887207
2061,1.0,0.0,2.5478882789611816
2063,1.0,0.0,3.0649051666259766
2065,1.0,0.0,3.5254018306732178
2067,1.0,0.0,3.4746053218841553
2069,1.0,0.0,3.855973958969116
207,1.0,0.0,2.440946578979492
2071,1.0,0.0,3.1757969856262207
2073,1.0,0.0,3.604731559753418
2075,1.0,0.0,2.7946665287017822
2077,1.0,0.0,3.373699426651001
2079,1.0,0.0,2.2918293476104736
2081,1.0,0.0,2.0593628883361816
2083,1.0,0.0,3.6490869522094727
2085,1.0,0.0,1.947948694229126
2087,1.0,0.0,2.0677196979522705
2089,1.0,0.0,3.225024938583374
209,1.0,0.0,2.5046193599700928
2091,1.0,0.0,2.780061960220337
2093,1.0,0.0,2.690361976623535
2095,1.0,0.0,3.1498708724975586
2097,1.0,0.0,3.04913592338562
2099,1.0,0.0,3.369874954223633
21,1.0,0.0,2.93145489692688
2101,1.0,0.0,2.3109326362609863
2103,1.0,0.0,2.3580095767974854
2105,1.0,0.0,3.2626442909240723
2107,1.0,0.0,3.718485116958618
2109,1.0,0.0,3.63057279586792
211,1.0,0.0,2.565843343734741
2111,1.0,0.0,2.775404214859009
2113,1.0,0.0,3.8229901790618896
2115,1.0,0.0,3.384026050567627
2117,1.0,0.0,2.5286061763763428
2119,1.0,0.0,3.24981689453125
2121,1.0,0.0,3.8193321228027344
2123,1.0,0.0,2.9920763969421387
2125,1.0,0.0,3.070420742034912
2127,1.0,0.0,3.7073166370391846
2129,1.0,0.0,2.719823122024536
213,1.0,0.0,3.1283929347991943
2131,1.0,0.0,3.0901389122009277
2133,1.0,0.0,2.970126152038574
2135,1.0,0.0,2.831923484802246
2137,1.0,0.0,3.837432622909546
2139,1.0,0.0,2.922909736633301
2141,1.0,0.0,3.0675830841064453
2143,1.0,0.0,2.0497190952301025
2145,1.0,0.0,3.6853206157684326
2147,1.0,0.0,3.537097454071045
2149,1.0,0.0,3.5510737895965576
215,1.0,0.0,3.2649011611938477
2151,1.0,0.0,3.5239477157592773
2153,1.0,0.0,3.1790645122528076
2155,1.0,0.0,2.723815441131592
2157,1.0,0.0,2.9054410457611084
2159,1.0,0.0,3.6415324211120605
2161,1.0,0.0,3.0067405700683594
2163,1.0,0.0,3.731915235519409
2165,1.0,0.0,3.146027088165283
2167,1.0,0.0,3.206204414367676
2169,1.0,0.0,2.153564214706421
217,1.0,0.0,3.0108256340026855
2171,1.0,0.0,3.3652448654174805
2173,1.0,0.0,3.7880475521087646
2175,1.0,0.0,3.3069818019866943
2177,1.0,0.0,4.0563178062438965
2179,1.0,0.0,2.6134519577026367
2181,1.0,0.0,3.6594130992889404
2183,1.0,0.0,3.834141492843628
2185,1.0,0.0,3.8071844577789307
2187,1.0,0.0,2.9991841316223145
2189,1.0,0.0,3.10593581199646
219,1.0,0.0,2.6007986068725586
2191,1.0,0.0,3.2404253482818604
2193,1.0,0.0,3.5852787494659424
2195,1.0,0.0,3.657280683517456
2197,1.0,0.0,3.3446240425109863
2199,1.0,0.0,3.0166807174682617
2201,1.0,0.0,2.8505613803863525
2203,1.0,0.0,3.164658308029175
2205,1.0,0.0,3.7000935077667236
2207,1.0,0.0,1.7843401432037354
2209,1.0,0.0,3.6637392044067383
221,1.0,0.0,3.1104238033294678
2211,1.0,0.0,3.397174596786499
2213,1.0,0.0,2.3809642791748047
2215,1.0,0.0,3.1269586086273193
2217,1.0,0.0,2.517554759979248
2219,1.0,0.0,3.460953950881958
2221,1.0,0.0,4.052493572235107
2223,1.0,0.0,2.805899143218994
2225,1.0,0.0,3.122983932495117
2227,1.0,0.0,2.248065948486328
2229,1.0,0.0,3.090972900390625
223,1.0,0.0,3.400151252746582
2231,1.0,0.0,3.8748531341552734
2233,1.0,0.0,3.0345232486724854
2235,1.0,0.0,2.7283308506011963
2237,1.0,0.0,3.174377202987671
2239,1.0,0.0,3.4642343521118164
2241,1.0,0.0,4.16078519821167
2243,1.0,0.0,3.153308868408203
2245,1.0,0.0,2.6001107692718506
2247,1.0,0.0,4.131679534912109
2249,1.0,0.0,3.3847222328186035
225,1.0,0.0,3.8394575119018555
2251,1.0,0.0,3.6620757579803467
2253,1.0,0.0,3.7501959800720215
2255,1.0,0.0,3.4217445850372314
2257,1.0,0.0,2.7771832942962646
2259,1.0,0.0,3.069744110107422
2261,1.0,0.0,2.741358518600464
2263,1.0,0.0,3.092982053756714
2265,1.0,0.0,3.108407735824585
2267,1.0,0.0,3.0185110569000244
2269,1.0,0.0,3.799489974975586
227,1.0,0.0,3.9483585357666016
2271,1.0,0.0,2.70695424079895
2273,1.0,0.0,2.2902867794036865
2275,1.0,0.0,3.0858521461486816
2277,1.0,0.0,4.389779567718506
2279,1.0,0.0,4.031368732452393
2281,1.0,0.0,2.957322359085083
2283,1.0,0.0,3.0609829425811768
2285,1.0,0.0,3.667196750640869
2287,1.0,0.0,3.1778831481933594
2289,1.0,0.0,3.3489298820495605
229,1.0,0.0,2.4547550678253174
2291,1.0,0.0,3.257430076599121
