imagename,prediction,label,logits
1265,0.0,0.0,-9.625934600830078
1267,0.0,0.0,-10.472071647644043
1269,0.0,0.0,-8.460441589355469
127,0.0,0.0,-9.863682746887207
1271,0.0,0.0,-9.11948013305664
1273,0.0,0.0,-9.537589073181152
1275,0.0,0.0,-8.757671356201172
1277,0.0,0.0,-11.201665878295898
1279,0.0,0.0,-10.195566177368164
1281,0.0,0.0,-10.33600902557373
1283,0.0,0.0,-10.035964012145996
1285,0.0,0.0,-9.219573974609375
1287,0.0,0.0,-8.396096229553223
1289,0.0,0.0,-10.310498237609863
129,0.0,0.0,-11.079712867736816
1291,0.0,0.0,-10.651920318603516
1293,0.0,0.0,-7.752177715301514
1295,0.0,0.0,-9.28077220916748
1297,0.0,0.0,-11.380253791809082
1299,0.0,0.0,-7.131980895996094
13,0.0,0.0,-10.272933006286621
1301,0.0,0.0,-9.716032028198242
1303,0.0,0.0,-10.97767448425293
1305,0.0,0.0,-10.354458808898926
1307,0.0,0.0,-7.713192939758301
1309,0.0,0.0,-10.631062507629395
131,0.0,0.0,-9.251526832580566
1311,0.0,0.0,-11.767768859863281
1313,0.0,0.0,-8.549893379211426
1315,0.0,0.0,-9.744711875915527
1317,0.0,0.0,-8.465608596801758
1319,0.0,0.0,-8.333905220031738
1321,0.0,0.0,-11.012381553649902
1323,0.0,0.0,-9.985595703125
1325,0.0,0.0,-8.579690933227539
1327,0.0,0.0,-9.647457122802734
1329,0.0,0.0,-6.570721626281738
133,0.0,0.0,-9.629289627075195
1331,0.0,0.0,-10.468085289001465
1333,0.0,0.0,-11.278043746948242
1335,0.0,0.0,-9.389286994934082
1337,0.0,0.0,-9.035876274108887
1339,0.0,0.0,-8.869388580322266
1341,0.0,0.0,-11.58802318572998
1343,0.0,0.0,-11.293960571289062
1345,0.0,0.0,-9.333237648010254
1347,0.0,0.0,-8.861443519592285
1349,0.0,0.0,-10.309943199157715
135,0.0,0.0,-10.739748001098633
1351,0.0,0.0,-9.833070755004883
1353,0.0,0.0,-10.761665344238281
1355,0.0,0.0,-9.24239444732666
1357,0.0,0.0,-8.14514446258545
1359,0.0,0.0,-9.506058692932129
1361,0.0,0.0,-9.031061172485352
1363,0.0,0.0,-8.870200157165527
1365,0.0,0.0,-10.20762825012207
1367,0.0,0.0,-9.593472480773926
1369,0.0,0.0,-8.938775062561035
137,0.0,0.0,-12.061259269714355
1371,0.0,0.0,-10.931663513183594
1373,0.0,0.0,-11.909653663635254
1375,0.0,0.0,-9.185072898864746
1377,0.0,0.0,-8.425467491149902
1379,0.0,0.0,-10.547224998474121
1381,0.0,0.0,-11.157602310180664
1383,0.0,0.0,-9.572449684143066
1385,0.0,0.0,-10.893012046813965
1387,0.0,0.0,-8.620925903320312
1389,0.0,0.0,-9.287975311279297
139,0.0,0.0,-11.046910285949707
1391,0.0,0.0,-8.705214500427246
1393,0.0,0.0,-6.949587345123291
1395,0.0,0.0,-8.326086044311523
1397,0.0,0.0,-10.663294792175293
1399,0.0,0.0,-7.692058086395264
1401,0.0,0.0,-10.509645462036133
1403,0.0,0.0,-9.035261154174805
1405,0.0,0.0,-11.300100326538086
1407,0.0,0.0,-7.644286155700684
1409,0.0,0.0,-9.632954597473145
141,0.0,0.0,-11.920456886291504
1411,0.0,0.0,-9.003731727600098
1413,0.0,0.0,-8.418885231018066
1415,0.0,0.0,-10.588415145874023
1417,0.0,0.0,-11.03661823272705
1419,0.0,0.0,-10.335049629211426
1421,0.0,0.0,-10.448509216308594
1423,0.0,0.0,-10.022315979003906
1425,0.0,0.0,-10.67966079711914
1427,0.0,0.0,-10.259279251098633
1429,0.0,0.0,-10.340744018554688
143,0.0,0.0,-10.60439395904541
1431,0.0,0.0,-10.494941711425781
1433,0.0,0.0,-10.151632308959961
1435,0.0,0.0,-9.924994468688965
1437,0.0,0.0,-10.442477226257324
1439,0.0,0.0,-9.96493911743164
1441,0.0,0.0,-10.515816688537598
1443,0.0,0.0,-9.413222312927246
1445,0.0,0.0,-9.08643913269043
1447,0.0,0.0,-7.631038188934326
1449,0.0,0.0,-9.161741256713867
145,0.0,0.0,-9.484769821166992
1451,0.0,0.0,-20.62434196472168
1453,0.0,0.0,-11.93232250213623
1455,0.0,0.0,-11.547619819641113
1457,0.0,0.0,-9.128491401672363
1459,0.0,0.0,-10.059711456298828
1461,0.0,0.0,-8.309270858764648
1463,0.0,0.0,-10.83994197845459
1465,0.0,0.0,-11.795851707458496
1467,0.0,0.0,-9.086895942687988
1469,0.0,0.0,-10.893404006958008
147,0.0,0.0,-9.199671745300293
1471,0.0,0.0,-8.893989562988281
1473,0.0,0.0,-7.64363431930542
1475,0.0,0.0,-10.411795616149902
1477,0.0,0.0,-8.88300609588623
1479,0.0,0.0,-9.662415504455566
1481,0.0,0.0,-11.030691146850586
1483,0.0,0.0,-10.492471694946289
1485,0.0,0.0,-9.54099178314209
1487,0.0,0.0,-7.424673080444336
1489,0.0,0.0,-10.764853477478027
149,0.0,0.0,-13.314842224121094
1491,0.0,0.0,-7.0730156898498535
1493,0.0,0.0,-10.277170181274414
1495,0.0,0.0,-9.233651161193848
1497,0.0,0.0,-7.336000919342041
1499,0.0,0.0,-9.929427146911621
15,0.0,0.0,-11.24608039855957
1501,0.0,0.0,-11.167258262634277
1503,0.0,0.0,-8.939175605773926
1505,0.0,0.0,-9.903733253479004
1507,0.0,0.0,-10.41942310333252
1509,0.0,0.0,-10.249125480651855
151,0.0,0.0,-10.79729175567627
1511,0.0,0.0,-11.509228706359863
1513,0.0,0.0,-10.173859596252441
1515,0.0,0.0,-9.885433197021484
1517,0.0,0.0,-10.731931686401367
1519,0.0,0.0,-10.03545093536377
1521,0.0,0.0,-8.21685791015625
1523,0.0,0.0,-8.785916328430176
1525,0.0,0.0,-8.5708646774292
1527,0.0,0.0,-9.9895658493042
1529,0.0,0.0,-11.385623931884766
153,0.0,0.0,-9.788488388061523
1531,0.0,0.0,-9.275032997131348
1533,0.0,0.0,-10.733556747436523
1535,0.0,0.0,-9.964517593383789
1537,0.0,0.0,-9.337396621704102
1539,0.0,0.0,-10.097041130065918
1541,0.0,0.0,-10.20045280456543
1543,0.0,0.0,-9.387480735778809
1545,0.0,0.0,-10.942899703979492
1547,0.0,0.0,-11.641058921813965
1549,0.0,0.0,-11.38367748260498
155,0.0,0.0,-8.935210227966309
1551,0.0,0.0,-10.739165306091309
1553,0.0,0.0,-9.986413955688477
1555,0.0,0.0,-10.514348983764648
1557,0.0,0.0,-7.18782377243042
1559,0.0,0.0,-7.500786781311035
1561,0.0,0.0,-9.65382194519043
1563,0.0,0.0,-9.398942947387695
1565,0.0,0.0,-11.942193984985352
1567,0.0,0.0,-10.502153396606445
1569,0.0,0.0,-11.407867431640625
157,0.0,0.0,-9.449311256408691
1571,0.0,0.0,-10.508563041687012
1573,0.0,0.0,-9.134859085083008
1575,0.0,0.0,-10.71932315826416
1577,0.0,0.0,-10.62689208984375
1579,0.0,0.0,-10.730149269104004
1581,0.0,0.0,-9.353400230407715
1583,0.0,0.0,-10.494742393493652
1585,0.0,0.0,-9.812437057495117
1587,0.0,0.0,-9.923663139343262
1589,0.0,0.0,-10.805119514465332
159,0.0,0.0,-9.74810791015625
1591,0.0,0.0,-10.946551322937012
1593,0.0,0.0,-9.891695976257324
1595,0.0,0.0,-9.084112167358398
1597,0.0,0.0,-10.801701545715332
1599,0.0,0.0,-9.883185386657715
1601,0.0,0.0,-7.078478813171387
1603,0.0,0.0,-9.229612350463867
1605,0.0,0.0,-6.650606632232666
1607,0.0,0.0,-9.847229957580566
1609,0.0,0.0,-9.035160064697266
161,0.0,0.0,-10.774085998535156
1611,0.0,0.0,-9.575413703918457
1613,0.0,0.0,-10.09280776977539
1615,0.0,0.0,-9.771958351135254
1617,0.0,0.0,-11.354120254516602
1619,0.0,0.0,-9.612587928771973
1621,0.0,0.0,-9.163409233093262
1623,0.0,0.0,-9.879178047180176
1625,0.0,0.0,-10.162310600280762
1627,0.0,0.0,-9.039911270141602
1629,0.0,0.0,-7.335033893585205
163,0.0,0.0,-8.68245792388916
1631,0.0,0.0,-6.899256229400635
1633,0.0,0.0,-12.194814682006836
1635,0.0,0.0,-8.96462631225586
1637,0.0,0.0,-10.797855377197266
1639,0.0,0.0,-13.114541053771973
1641,0.0,0.0,-7.98077392578125
1643,0.0,0.0,-8.16633415222168
1645,0.0,0.0,-10.36883544921875
1647,0.0,0.0,-10.24535083770752
1649,0.0,0.0,-9.558308601379395
165,0.0,0.0,-9.49429702758789
1651,0.0,0.0,-10.106501579284668
1653,0.0,0.0,-10.282195091247559
1655,0.0,0.0,-10.053998947143555
1657,0.0,0.0,-10.635634422302246
1659,0.0,0.0,-10.205333709716797
1661,0.0,0.0,-7.681358814239502
1663,0.0,0.0,-7.71166467666626
1665,0.0,0.0,-9.112624168395996
1667,0.0,0.0,-9.610058784484863
1669,0.0,0.0,-9.071253776550293
167,0.0,0.0,-10.703678131103516
1671,0.0,0.0,-8.15882682800293
1673,0.0,0.0,-9.498196601867676
1675,0.0,0.0,-9.828356742858887
1677,0.0,0.0,-10.239665985107422
1679,0.0,0.0,-8.503120422363281
1681,0.0,0.0,-11.723536491394043
1683,0.0,0.0,-10.935290336608887
1685,0.0,0.0,-8.21914005279541
1687,0.0,0.0,-12.819510459899902
1689,0.0,0.0,-6.584986686706543
169,0.0,0.0,-10.45888614654541
1691,0.0,0.0,-11.626178741455078
1693,0.0,0.0,-9.673334121704102
1695,0.0,0.0,-9.273009300231934
1697,0.0,0.0,-9.050715446472168
1699,0.0,0.0,-10.114007949829102
17,0.0,0.0,-10.357809066772461
1701,0.0,0.0,-9.527840614318848
1703,0.0,0.0,-10.11838436126709
1705,0.0,0.0,-8.339248657226562
1707,0.0,0.0,-7.29884147644043
1709,0.0,0.0,-10.239689826965332
171,0.0,0.0,-9.761736869812012
1711,0.0,0.0,-9.726822853088379
1713,0.0,0.0,-9.008569717407227
1715,0.0,0.0,-7.520987510681152
1717,0.0,0.0,-10.349593162536621
1719,0.0,0.0,-9.388489723205566
1721,0.0,0.0,-8.589972496032715
1723,0.0,0.0,-10.215104103088379
1725,0.0,0.0,-8.665401458740234
1727,0.0,0.0,-11.256245613098145
1729,0.0,0.0,-9.530294418334961
173,0.0,0.0,-8.561250686645508
1731,0.0,0.0,-9.391966819763184
1733,0.0,0.0,-9.501930236816406
1735,0.0,0.0,-9.408588409423828
1737,0.0,0.0,-8.780957221984863
1739,0.0,0.0,-11.143678665161133
1741,0.0,0.0,-10.672428131103516
1743,0.0,0.0,-8.021008491516113
1745,0.0,0.0,-8.668375968933105
1747,0.0,0.0,-9.314431190490723
1749,0.0,0.0,-8.982752799987793
175,0.0,0.0,-11.83256721496582
1751,0.0,0.0,-9.09366226196289
1753,0.0,0.0,-10.351476669311523
1755,0.0,0.0,-10.633586883544922
1757,0.0,0.0,-9.302767753601074
1759,0.0,0.0,-11.600614547729492
1761,0.0,0.0,-9.459815979003906
1763,0.0,0.0,-8.879417419433594
1765,0.0,0.0,-8.209881782531738
1767,0.0,0.0,-9.488459587097168
1769,0.0,0.0,-9.788019180297852
177,0.0,0.0,-11.263142585754395
1771,0.0,0.0,-10.458430290222168
1773,0.0,0.0,-9.88476848602295
1775,0.0,0.0,-11.174905776977539
1777,0.0,0.0,-9.707250595092773
1779,0.0,0.0,-7.680609226226807
1781,0.0,0.0,-8.068662643432617
1783,0.0,0.0,-11.581774711608887
1785,0.0,0.0,-9.988203048706055
1787,0.0,0.0,-8.905009269714355
1789,0.0,0.0,-9.633001327514648
179,0.0,0.0,-9.163152694702148
1791,0.0,0.0,-8.619742393493652
1793,0.0,0.0,-10.626200675964355
1795,0.0,0.0,-10.662903785705566
1797,0.0,0.0,-10.914641380310059
1799,0.0,0.0,-10.286073684692383
1801,0.0,0.0,-9.771784782409668
1803,0.0,0.0,-9.497496604919434
1805,0.0,0.0,-10.080322265625
1807,0.0,0.0,-10.2879056930542
1809,0.0,0.0,-10.483555793762207
181,0.0,0.0,-7.277520656585693
1811,0.0,0.0,-10.46567440032959
1813,0.0,0.0,-9.862403869628906
1815,0.0,0.0,-8.612866401672363
1817,0.0,0.0,-9.419109344482422
1819,0.0,0.0,-9.982372283935547
1821,0.0,0.0,-10.762916564941406
1823,0.0,0.0,-9.931822776794434
1825,0.0,0.0,-10.514760971069336
1827,0.0,0.0,-10.291584014892578
1829,0.0,0.0,-11.094496726989746
183,0.0,0.0,-10.233824729919434
1831,0.0,0.0,-10.229185104370117
1833,0.0,0.0,-8.695138931274414
1835,0.0,0.0,-8.715853691101074
1837,0.0,0.0,-9.153213500976562
1839,0.0,0.0,-10.022315979003906
1841,0.0,0.0,-10.525262832641602
1843,0.0,0.0,-9.653718948364258
1845,0.0,0.0,-9.639952659606934
1847,0.0,0.0,-10.720529556274414
1849,0.0,0.0,-8.077018737792969
185,0.0,0.0,-10.113578796386719
1851,0.0,0.0,-8.411694526672363
1853,0.0,0.0,-10.562542915344238
1855,0.0,0.0,-9.33337116241455
1857,0.0,0.0,-6.289520263671875
1859,0.0,0.0,-8.216336250305176
1861,0.0,0.0,-8.070192337036133
1863,0.0,0.0,-7.9272284507751465
1865,0.0,0.0,-10.38630199432373
1867,0.0,0.0,-10.46303653717041
1869,0.0,0.0,-8.8834810256958
187,0.0,0.0,-9.888725280761719
1871,0.0,0.0,-11.146538734436035
1873,0.0,0.0,-7.827115058898926
1875,0.0,0.0,-12.249080657958984
1877,0.0,0.0,-9.244292259216309
1879,0.0,0.0,-10.766932487487793
1881,0.0,0.0,-8.855243682861328
1883,0.0,0.0,-8.481074333190918
1885,0.0,0.0,-10.169522285461426
1887,0.0,0.0,-8.771095275878906
1889,0.0,0.0,-8.719687461853027
189,0.0,0.0,-8.364731788635254
1891,0.0,0.0,-10.157203674316406
1893,0.0,0.0,-9.719504356384277
1895,0.0,0.0,-10.993874549865723
1897,0.0,0.0,-7.943871974945068
1899,0.0,0.0,-10.284811973571777
19,0.0,0.0,-9.884921073913574
1901,0.0,0.0,-9.692233085632324
1903,0.0,0.0,-9.503405570983887
1905,0.0,0.0,-12.708212852478027
1907,0.0,0.0,-8.644783973693848
1909,0.0,0.0,-8.883146286010742
191,0.0,0.0,-9.282949447631836
1911,0.0,0.0,-8.709415435791016
1913,0.0,0.0,-9.104888916015625
1915,0.0,0.0,-10.481823921203613
1917,0.0,0.0,-8.296542167663574
1919,0.0,0.0,-7.443225383758545
1921,0.0,0.0,-9.550494194030762
1923,0.0,0.0,-11.86697006225586
1925,0.0,0.0,-9.863240242004395
1927,0.0,0.0,-11.392122268676758
1929,0.0,0.0,-7.01555871963501
193,0.0,0.0,-9.767352104187012
1931,0.0,0.0,-8.42989444732666
1933,0.0,0.0,-9.614938735961914
1935,0.0,0.0,-11.167768478393555
1937,0.0,0.0,-9.622092247009277
1939,0.0,0.0,-10.654884338378906
1941,0.0,0.0,-11.40967082977295
1943,0.0,0.0,-11.122888565063477
1945,0.0,0.0,-8.724416732788086
1947,0.0,0.0,-10.803549766540527
1949,0.0,0.0,-7.481488227844238
195,0.0,0.0,-6.982792854309082
1951,0.0,0.0,-10.343616485595703
1953,0.0,0.0,-9.462104797363281
1955,0.0,0.0,-11.444395065307617
1957,0.0,0.0,-7.305822849273682
1959,0.0,0.0,-9.74871826171875
1961,0.0,0.0,-9.380020141601562
1963,0.0,0.0,-11.09096622467041
1965,0.0,0.0,-9.223841667175293
1967,0.0,0.0,-8.213302612304688
1969,0.0,0.0,-7.565645217895508
197,0.0,0.0,-11.236536026000977
1971,0.0,0.0,-10.546521186828613
1973,0.0,0.0,-10.818324089050293
1975,0.0,0.0,-8.243966102600098
1977,0.0,0.0,-9.888043403625488
1979,0.0,0.0,-8.521402359008789
1981,0.0,0.0,-10.024778366088867
1983,0.0,0.0,-9.82001781463623
1985,0.0,0.0,-8.159329414367676
1987,0.0,0.0,-6.8396735191345215
1989,0.0,0.0,-10.571602821350098
199,0.0,0.0,-10.649734497070312
1991,0.0,0.0,-8.347196578979492
1993,0.0,0.0,-8.621122360229492
1995,0.0,0.0,-10.868829727172852
1997,0.0,0.0,-11.551862716674805
1999,0.0,0.0,-10.945740699768066
2001,0.0,0.0,-7.872468948364258
2003,0.0,0.0,-6.925963401794434
2005,0.0,0.0,-8.235690116882324
2007,0.0,0.0,-10.359375953674316
2009,0.0,0.0,-11.028645515441895
201,0.0,0.0,-8.646984100341797
2011,0.0,0.0,-8.162659645080566
2013,0.0,0.0,-10.008745193481445
2015,0.0,0.0,-10.448376655578613
2017,0.0,0.0,-10.098814964294434
2019,0.0,0.0,-10.681743621826172
2021,0.0,0.0,-12.621236801147461
2023,0.0,0.0,-10.667448043823242
2025,0.0,0.0,-10.393759727478027
2027,0.0,0.0,-9.651575088500977
2029,0.0,0.0,-11.523499488830566
203,0.0,0.0,-8.636242866516113
2031,0.0,0.0,-8.489394187927246
2033,0.0,0.0,-9.953822135925293
2035,0.0,0.0,-7.855623245239258
2037,0.0,0.0,-8.28630542755127
2039,0.0,0.0,-8.800823211669922
2041,0.0,0.0,-9.047097206115723
2043,0.0,0.0,-12.2289457321167
2045,0.0,0.0,-10.735907554626465
2047,0.0,0.0,-10.211443901062012
2049,0.0,0.0,-8.979641914367676
205,0.0,0.0,-5.439522743225098
2051,0.0,0.0,-11.353179931640625
2053,0.0,0.0,-11.189804077148438
2055,0.0,0.0,-9.849318504333496
2057,0.0,0.0,-10.602436065673828
2059,0.0,0.0,-9.05951976776123
2061,0.0,0.0,-6.908143520355225
2063,0.0,0.0,-9.211886405944824
2065,0.0,0.0,-10.6890287399292
2067,0.0,0.0,-12.014204978942871
2069,0.0,0.0,-10.0791654586792
207,0.0,0.0,-7.998347759246826
2071,0.0,0.0,-9.198134422302246
2073,0.0,0.0,-9.540290832519531
2075,0.0,0.0,-8.969574928283691
2077,0.0,0.0,-10.326628684997559
2079,0.0,0.0,-8.455273628234863
2081,0.0,0.0,-8.13532543182373
2083,0.0,0.0,-7.9865946769714355
2085,0.0,0.0,-9.370814323425293
2087,0.0,0.0,-8.329028129577637
2089,0.0,0.0,-10.918797492980957
209,0.0,0.0,-9.104921340942383
2091,0.0,0.0,-8.829541206359863
2093,0.0,0.0,-9.783037185668945
2095,0.0,0.0,-12.593505859375
2097,0.0,0.0,-9.050180435180664
2099,0.0,0.0,-8.588912963867188
21,0.0,0.0,-11.617115020751953
2101,0.0,0.0,-8.783248901367188
2103,0.0,0.0,-8.047249794006348
2105,0.0,0.0,-8.843422889709473
2107,0.0,0.0,-8.961440086364746
2109,0.0,0.0,-10.39948558807373
211,0.0,0.0,-10.528876304626465
2111,0.0,0.0,-9.468804359436035
2113,0.0,0.0,-10.525705337524414
2115,0.0,0.0,-9.765172004699707
2117,0.0,0.0,-9.097856521606445
2119,0.0,0.0,-8.745295524597168
2121,0.0,0.0,-9.771961212158203
2123,0.0,0.0,-9.245857238769531
2125,0.0,0.0,-10.815285682678223
2127,0.0,0.0,-8.830348014831543
2129,0.0,0.0,-11.347710609436035
213,0.0,0.0,-10.585328102111816
2131,0.0,0.0,-8.910099983215332
2133,0.0,0.0,-10.347051620483398
2135,0.0,0.0,-10.867643356323242
2137,0.0,0.0,-10.490837097167969
2139,0.0,0.0,-8.715848922729492
2141,0.0,0.0,-11.451615333557129
2143,0.0,0.0,-10.180391311645508
2145,0.0,0.0,-11.542634010314941
2147,0.0,0.0,-10.486398696899414
2149,0.0,0.0,-10.626072883605957
215,0.0,0.0,-9.124855995178223
2151,0.0,0.0,-10.962404251098633
2153,0.0,0.0,-8.387351036071777
2155,0.0,0.0,-11.380663871765137
2157,0.0,0.0,-6.970324993133545
2159,0.0,0.0,-11.826918601989746
2161,0.0,0.0,-9.435760498046875
2163,0.0,0.0,-9.323725700378418
2165,0.0,0.0,-9.969111442565918
2167,0.0,0.0,-8.545323371887207
2169,0.0,0.0,-9.580291748046875
217,0.0,0.0,-9.886759757995605
2171,0.0,0.0,-9.86849308013916
2173,0.0,0.0,-9.572381973266602
2175,0.0,0.0,-6.704946041107178
2177,0.0,0.0,-7.035159587860107
2179,0.0,0.0,-6.818607330322266
2181,0.0,0.0,-11.635438919067383
2183,0.0,0.0,-10.213017463684082
2185,0.0,0.0,-9.514192581176758
2187,0.0,0.0,-9.38344955444336
2189,0.0,0.0,-10.727675437927246
219,0.0,0.0,-8.473937034606934
2191,0.0,0.0,-9.616472244262695
2193,0.0,0.0,-10.39698600769043
2195,0.0,0.0,-10.263533592224121
2197,0.0,0.0,-8.103355407714844
2199,0.0,0.0,-8.544214248657227
2201,0.0,0.0,-9.870595932006836
2203,0.0,0.0,-8.822318077087402
2205,0.0,0.0,-10.00026798248291
2207,0.0,0.0,-8.132031440734863
2209,0.0,0.0,-10.566597938537598
221,0.0,0.0,-9.798985481262207
2211,0.0,0.0,-10.026534080505371
2213,0.0,0.0,-8.536345481872559
2215,0.0,0.0,-11.410881996154785
2217,0.0,0.0,-9.203686714172363
2219,0.0,0.0,-9.823407173156738
2221,0.0,0.0,-9.816381454467773
2223,0.0,0.0,-10.695490837097168
2225,0.0,0.0,-8.570476531982422
2227,0.0,0.0,-9.695280075073242
2229,0.0,0.0,-7.960649013519287
223,0.0,0.0,-9.39419937133789
2231,0.0,0.0,-10.441425323486328
2233,0.0,0.0,-11.964022636413574
2235,0.0,0.0,-9.360352516174316
2237,0.0,0.0,-9.474343299865723
2239,0.0,0.0,-11.475521087646484
2241,0.0,0.0,-8.216479301452637
2243,0.0,0.0,-9.33048152923584
2245,0.0,0.0,-9.13858699798584
2247,0.0,0.0,-7.437953472137451
2249,0.0,0.0,-8.916887283325195
225,0.0,0.0,-9.038458824157715
2251,0.0,0.0,-11.726162910461426
2253,0.0,0.0,-10.993616104125977
2255,0.0,0.0,-10.310626029968262
2257,0.0,0.0,-9.451699256896973
2259,0.0,0.0,-10.685131072998047
2261,0.0,0.0,-7.2353715896606445
2263,0.0,0.0,-11.112555503845215
