imagename,prediction,label,logits
1231,1.0,0.0,2.9962944984436035
1233,1.0,0.0,3.644209384918213
1235,1.0,0.0,3.7901408672332764
1237,1.0,0.0,4.096249103546143
1239,1.0,0.0,4.555027008056641
1241,1.0,0.0,3.2703943252563477
1243,1.0,0.0,2.86984920501709
1245,1.0,0.0,3.5745043754577637
1247,1.0,0.0,3.1693484783172607
1249,1.0,0.0,3.4954187870025635
125,1.0,0.0,3.627995729446411
1251,1.0,0.0,3.3425819873809814
1253,1.0,0.0,4.031877517700195
1255,1.0,0.0,3.254455804824829
1257,1.0,0.0,3.6830363273620605
1259,1.0,0.0,4.407779216766357
1261,1.0,0.0,4.012418270111084
1263,1.0,0.0,3.663768768310547
1265,1.0,0.0,3.77585768699646
1267,1.0,0.0,3.4714081287384033
1269,1.0,0.0,4.231746196746826
127,1.0,0.0,4.231542587280273
1271,1.0,0.0,3.423733949661255
1273,1.0,0.0,3.3507049083709717
1275,1.0,0.0,3.7067954540252686
1277,1.0,0.0,3.2701871395111084
1279,1.0,0.0,3.4873433113098145
1281,1.0,0.0,3.7684571743011475
1283,1.0,0.0,3.1547670364379883
1285,1.0,0.0,3.9958336353302
1287,1.0,0.0,3.34613037109375
1289,1.0,0.0,2.727684497833252
129,1.0,0.0,3.7731995582580566
1291,1.0,0.0,4.1822123527526855
1293,1.0,0.0,4.302072525024414
1295,1.0,0.0,4.178928852081299
1297,1.0,0.0,3.375718593597412
1299,1.0,0.0,3.5571019649505615
13,1.0,0.0,3.8273041248321533
1301,1.0,0.0,3.8272743225097656
1303,1.0,0.0,3.4062387943267822
1305,1.0,0.0,3.3717775344848633
1307,1.0,0.0,4.002382278442383
1309,1.0,0.0,3.1892120838165283
131,1.0,0.0,3.7382447719573975
1311,1.0,0.0,3.374133348464966
1313,1.0,0.0,2.76936936378479
1315,1.0,0.0,3.469677209854126
1317,1.0,0.0,4.141974449157715
1319,1.0,0.0,4.0818305015563965
1321,1.0,0.0,3.5526442527770996
1323,1.0,0.0,3.9633266925811768
1325,1.0,0.0,4.092113018035889
1327,1.0,0.0,4.120326042175293
1329,1.0,0.0,3.9108798503875732
133,1.0,0.0,3.494664192199707
1331,1.0,0.0,3.426560878753662
1333,1.0,0.0,3.745591402053833
1335,1.0,0.0,4.104449272155762
1337,1.0,0.0,3.2252185344696045
1339,1.0,0.0,3.3159172534942627
1341,1.0,0.0,2.5896871089935303
1343,1.0,0.0,3.053579568862915
1345,1.0,0.0,3.201146364212036
1347,1.0,0.0,4.588417053222656
1349,1.0,0.0,3.2479162216186523
135,1.0,0.0,3.987051248550415
1351,1.0,0.0,3.714185953140259
1353,1.0,0.0,4.198620319366455
1355,1.0,0.0,3.1572673320770264
1357,1.0,0.0,4.4839558601379395
1359,1.0,0.0,3.183044910430908
1361,1.0,0.0,3.233478546142578
1363,1.0,0.0,3.6368582248687744
1365,1.0,0.0,3.5955328941345215
1367,1.0,0.0,3.01775860786438
1369,1.0,0.0,3.487483501434326
137,1.0,0.0,4.2261505126953125
1371,1.0,0.0,4.011192321777344
1373,1.0,0.0,3.285059928894043
1375,1.0,0.0,3.0849804878234863
1377,1.0,0.0,2.9195773601531982
1379,1.0,0.0,3.4850640296936035
1381,1.0,0.0,4.4355788230896
1383,1.0,0.0,3.901624917984009
1385,1.0,0.0,3.323173761367798
1387,1.0,0.0,4.032682418823242
1389,1.0,0.0,3.4334514141082764
139,1.0,0.0,3.6630899906158447
1391,1.0,0.0,3.3215043544769287
1393,1.0,0.0,3.699985980987549
1395,1.0,0.0,3.5300099849700928
1397,1.0,0.0,3.4988861083984375
1399,1.0,0.0,4.170814037322998
1401,1.0,0.0,3.3069114685058594
1403,1.0,0.0,3.293128490447998
1405,1.0,0.0,3.832681179046631
1407,1.0,0.0,3.708101749420166
1409,1.0,0.0,3.5211968421936035
141,1.0,0.0,3.394056558609009
1411,1.0,0.0,4.524351596832275
1413,1.0,0.0,3.6078250408172607
1415,1.0,0.0,4.553106784820557
1417,1.0,0.0,3.629387855529785
1419,1.0,0.0,3.3042819499969482
1421,1.0,0.0,2.2784485816955566
1423,1.0,0.0,3.7344930171966553
1425,0.0,0.0,-0.042732782661914825
1427,1.0,0.0,3.820676803588867
1429,1.0,0.0,4.005654811859131
143,1.0,0.0,3.8377983570098877
1431,1.0,0.0,4.495149612426758
1433,1.0,0.0,3.347926378250122
1435,1.0,0.0,3.780308961868286
1437,1.0,0.0,3.7037513256073
1439,1.0,0.0,3.1191630363464355
1441,1.0,0.0,3.715538501739502
1443,1.0,0.0,3.4285755157470703
1445,1.0,0.0,4.443979263305664
1447,1.0,0.0,4.051393985748291
1449,1.0,0.0,3.9630331993103027
145,1.0,0.0,3.4018003940582275
1451,1.0,0.0,4.02362585067749
1453,1.0,0.0,3.049872875213623
1455,1.0,0.0,2.8217079639434814
1457,1.0,0.0,3.504206895828247
1459,1.0,0.0,4.558581829071045
1461,1.0,0.0,4.099798202514648
1463,1.0,0.0,3.5025298595428467
1465,1.0,0.0,3.164954423904419
1467,1.0,0.0,3.584792375564575
1469,1.0,0.0,3.6428239345550537
147,1.0,0.0,3.342196226119995
1471,1.0,0.0,4.424660682678223
1473,1.0,0.0,4.011792182922363
1475,1.0,0.0,4.344653606414795
1477,1.0,0.0,3.093414783477783
1479,1.0,0.0,4.198612689971924
1481,1.0,0.0,3.4721686840057373
1483,1.0,0.0,4.289501667022705
1485,1.0,0.0,3.9691572189331055
1487,1.0,0.0,3.1170425415039062
1489,1.0,0.0,3.7143499851226807
149,1.0,0.0,3.79968523979187
1491,1.0,0.0,3.2390592098236084
1493,1.0,0.0,4.076567649841309
1495,1.0,0.0,3.6887152194976807
1497,1.0,0.0,3.054636240005493
1499,1.0,0.0,3.9398529529571533
15,1.0,0.0,3.752103567123413
1501,1.0,0.0,3.9104087352752686
1503,1.0,0.0,3.3359036445617676
1505,1.0,0.0,4.1897501945495605
1507,1.0,0.0,3.618607997894287
1509,1.0,0.0,3.0991406440734863
151,1.0,0.0,4.003952503204346
1511,1.0,0.0,3.1759233474731445
1513,1.0,0.0,3.4942214488983154
1515,1.0,0.0,3.4759528636932373
1517,1.0,0.0,3.7943294048309326
1519,1.0,0.0,3.205004930496216
1521,1.0,0.0,3.3274786472320557
1523,1.0,0.0,4.003242492675781
1525,1.0,0.0,2.681075096130371
1527,1.0,0.0,4.103244304656982
1529,1.0,0.0,3.8392231464385986
153,1.0,0.0,4.030255317687988
1531,1.0,0.0,3.3778910636901855
1533,1.0,0.0,3.7310686111450195
1535,1.0,0.0,3.4676358699798584
1537,1.0,0.0,3.1262309551239014
1539,1.0,0.0,3.644869089126587
1541,1.0,0.0,3.753906488418579
1543,1.0,0.0,3.4247848987579346
1545,1.0,0.0,3.573472738265991
1547,1.0,0.0,4.090449810028076
1549,1.0,0.0,3.5290071964263916
155,1.0,0.0,4.214893817901611
1551,1.0,0.0,3.908168077468872
1553,1.0,0.0,3.4394848346710205
1555,1.0,0.0,3.037557601928711
1557,1.0,0.0,2.9776341915130615
1559,1.0,0.0,3.804730176925659
1561,1.0,0.0,3.424900531768799
1563,1.0,0.0,3.374159336090088
1565,1.0,0.0,2.5655951499938965
1567,1.0,0.0,4.027743339538574
1569,1.0,0.0,3.953740358352661
157,1.0,0.0,3.055671215057373
1571,1.0,0.0,3.3673346042633057
1573,1.0,0.0,3.637127161026001
1575,1.0,0.0,4.181614875793457
1577,1.0,0.0,2.9639506340026855
1579,1.0,0.0,3.9211208820343018
1581,1.0,0.0,4.425056457519531
1583,1.0,0.0,3.7744147777557373
1585,1.0,0.0,4.069691181182861
1587,1.0,0.0,2.6984505653381348
1589,1.0,0.0,4.1180195808410645
159,1.0,0.0,2.9718942642211914
1591,1.0,0.0,3.963899850845337
1593,1.0,0.0,3.5585408210754395
1595,1.0,0.0,3.2314796447753906
1597,1.0,0.0,3.4942238330841064
1599,1.0,0.0,3.3439486026763916
1601,1.0,0.0,4.410709381103516
1603,1.0,0.0,3.8841371536254883
1605,1.0,0.0,4.011749744415283
1607,1.0,0.0,2.9789395332336426
1609,1.0,0.0,4.029959201812744
161,1.0,0.0,4.007659435272217
1611,1.0,0.0,3.213932991027832
1613,1.0,0.0,3.1765527725219727
1615,1.0,0.0,3.15095591545105
1617,1.0,0.0,3.648193836212158
1619,1.0,0.0,3.8575527667999268
1621,1.0,0.0,3.7470545768737793
1623,1.0,0.0,3.60391902923584
1625,1.0,0.0,3.306286334991455
1627,1.0,0.0,3.5337014198303223
1629,1.0,0.0,3.370100498199463
163,1.0,0.0,3.894240379333496
1631,1.0,0.0,3.9113881587982178
1633,1.0,0.0,2.7678933143615723
1635,1.0,0.0,3.1407721042633057
1637,1.0,0.0,4.017314910888672
1639,1.0,0.0,3.605565309524536
1641,1.0,0.0,4.331661701202393
1643,1.0,0.0,4.3321757316589355
1645,1.0,0.0,3.1164140701293945
1647,1.0,0.0,3.028071880340576
1649,1.0,0.0,3.485292911529541
165,1.0,0.0,3.925365924835205
1651,1.0,0.0,3.6452996730804443
1653,1.0,0.0,3.0727379322052
1655,1.0,0.0,2.691206693649292
1657,1.0,0.0,3.1632394790649414
1659,1.0,0.0,3.472987413406372
1661,1.0,0.0,3.939077854156494
1663,1.0,0.0,3.248887777328491
1665,1.0,0.0,3.2219078540802
1667,1.0,0.0,2.848496913909912
1669,1.0,0.0,3.6274478435516357
167,1.0,0.0,3.6368978023529053
1671,1.0,0.0,2.9514715671539307
1673,1.0,0.0,4.021913528442383
1675,1.0,0.0,3.9474573135375977
1677,1.0,0.0,4.293854236602783
1679,1.0,0.0,3.3278398513793945
1681,1.0,0.0,4.383570671081543
1683,1.0,0.0,2.723419189453125
1685,1.0,0.0,4.009526252746582
1687,1.0,0.0,3.942990303039551
1689,1.0,0.0,4.004611492156982
169,1.0,0.0,3.246577024459839
1691,1.0,0.0,2.85809588432312
1693,1.0,0.0,4.08519983291626
1695,1.0,0.0,3.222571849822998
1697,1.0,0.0,3.497014045715332
1699,1.0,0.0,3.579432725906372
17,1.0,0.0,3.004415988922119
1701,1.0,0.0,3.95560622215271
1703,1.0,0.0,3.3687167167663574
1705,1.0,0.0,3.174682378768921
1707,1.0,0.0,4.096417427062988
1709,1.0,0.0,3.2780237197875977
171,1.0,0.0,3.1712048053741455
1711,1.0,0.0,3.953078031539917
1713,1.0,0.0,3.912602424621582
1715,1.0,0.0,4.06302547454834
1717,1.0,0.0,3.48553466796875
1719,1.0,0.0,4.0794782638549805
1721,1.0,0.0,3.597477674484253
1723,1.0,0.0,4.284999847412109
1725,1.0,0.0,3.698591709136963
1727,1.0,0.0,3.9828460216522217
1729,1.0,0.0,4.340196132659912
173,1.0,0.0,3.9217231273651123
1731,1.0,0.0,4.134289264678955
1733,1.0,0.0,4.252162933349609
1735,1.0,0.0,3.965938091278076
1737,1.0,0.0,3.81669545173645
1739,1.0,0.0,3.577003240585327
1741,1.0,0.0,3.5705435276031494
1743,1.0,0.0,3.9402120113372803
1745,1.0,0.0,3.3060195446014404
1747,1.0,0.0,4.249415874481201
1749,1.0,0.0,3.0366241931915283
175,1.0,0.0,4.324265480041504
1751,1.0,0.0,2.874119997024536
1753,1.0,0.0,3.6372549533843994
1755,1.0,0.0,3.1583316326141357
1757,1.0,0.0,3.8970351219177246
1759,1.0,0.0,3.8425698280334473
1761,1.0,0.0,3.736307144165039
1763,1.0,0.0,3.938539981842041
1765,1.0,0.0,2.739687919616699
1767,1.0,0.0,3.109872341156006
1769,1.0,0.0,4.4731526374816895
177,1.0,0.0,4.2562336921691895
1771,1.0,0.0,3.042515516281128
1773,1.0,0.0,3.9446263313293457
1775,1.0,0.0,3.6126322746276855
1777,1.0,0.0,3.750394344329834
1779,1.0,0.0,3.406237840652466
1781,1.0,0.0,3.2783987522125244
1783,1.0,0.0,4.160921573638916
1785,1.0,0.0,2.8574588298797607
1787,1.0,0.0,3.8056135177612305
1789,1.0,0.0,4.154955863952637
179,1.0,0.0,3.5388176441192627
1791,1.0,0.0,3.102776050567627
1793,1.0,0.0,3.608966827392578
1795,1.0,0.0,3.990190267562866
1797,1.0,0.0,3.8930211067199707
1799,1.0,0.0,3.2003440856933594
1801,1.0,0.0,3.10528302192688
1803,1.0,0.0,3.7255160808563232
1805,1.0,0.0,3.913851737976074
1807,1.0,0.0,4.119435787200928
1809,1.0,0.0,4.385705471038818
181,1.0,0.0,2.8419907093048096
1811,1.0,0.0,3.941049098968506
1813,1.0,0.0,4.035646438598633
1815,1.0,0.0,4.24857759475708
1817,1.0,0.0,3.53816819190979
1819,1.0,0.0,3.59748911857605
1821,1.0,0.0,3.089233875274658
1823,1.0,0.0,2.7533750534057617
1825,1.0,0.0,2.7361764907836914
1827,1.0,0.0,3.1932995319366455
1829,1.0,0.0,3.8531746864318848
183,1.0,0.0,3.533297061920166
1831,1.0,0.0,3.4923489093780518
1833,1.0,0.0,3.699357509613037
1835,1.0,0.0,4.425917625427246
1837,1.0,0.0,4.409316062927246
1839,1.0,0.0,3.872220277786255
1841,1.0,0.0,4.173966407775879
1843,1.0,0.0,4.070804595947266
1845,1.0,0.0,3.809394359588623
1847,1.0,0.0,3.8055458068847656
1849,1.0,0.0,4.150659561157227
185,1.0,0.0,3.895162582397461
1851,1.0,0.0,3.213212251663208
1853,1.0,0.0,3.531029462814331
1855,1.0,0.0,4.433821201324463
1857,1.0,0.0,3.934115409851074
1859,1.0,0.0,3.3003299236297607
1861,1.0,0.0,3.0231847763061523
1863,1.0,0.0,3.948232650756836
1865,1.0,0.0,4.330892086029053
1867,1.0,0.0,3.352827310562134
1869,1.0,0.0,4.101120948791504
187,1.0,0.0,4.316874027252197
1871,1.0,0.0,3.9651336669921875
1873,1.0,0.0,4.286532402038574
1875,1.0,0.0,3.516744375228882
1877,1.0,0.0,3.9955689907073975
1879,1.0,0.0,3.3884713649749756
1881,1.0,0.0,3.5947458744049072
1883,1.0,0.0,3.353477954864502
1885,1.0,0.0,4.044973850250244
1887,1.0,0.0,3.780496835708618
1889,1.0,0.0,2.7919254302978516
189,1.0,0.0,3.4182777404785156
1891,1.0,0.0,4.177631378173828
1893,1.0,0.0,3.6391561031341553
1895,1.0,0.0,3.607398271560669
1897,1.0,0.0,4.5243425369262695
1899,1.0,0.0,4.162111282348633
19,1.0,0.0,3.447709321975708
1901,1.0,0.0,3.933278799057007
1903,1.0,0.0,3.7442352771759033
1905,1.0,0.0,3.0215466022491455
1907,1.0,0.0,3.356865644454956
1909,1.0,0.0,4.058075428009033
191,1.0,0.0,3.7086050510406494
1911,1.0,0.0,4.112668037414551
1913,1.0,0.0,4.613215923309326
1915,1.0,0.0,4.107196807861328
1917,1.0,0.0,3.6368560791015625
1919,1.0,0.0,3.786400079727173
1921,1.0,0.0,3.688045024871826
1923,1.0,0.0,3.552217483520508
1925,1.0,0.0,3.3646416664123535
1927,1.0,0.0,3.4811859130859375
1929,1.0,0.0,3.3741354942321777
193,1.0,0.0,3.3505289554595947
1931,1.0,0.0,3.22444224357605
1933,1.0,0.0,3.284813642501831
1935,1.0,0.0,4.180038928985596
1937,1.0,0.0,3.875195264816284
1939,1.0,0.0,4.324347972869873
1941,1.0,0.0,3.6737685203552246
1943,1.0,0.0,3.475151300430298
1945,1.0,0.0,3.5686898231506348
1947,1.0,0.0,2.8488316535949707
1949,1.0,0.0,3.4834072589874268
195,1.0,0.0,3.5516960620880127
1951,1.0,0.0,3.228616952896118
1953,1.0,0.0,3.1317646503448486
1955,1.0,0.0,3.564648151397705
1957,1.0,0.0,2.898874521255493
1959,1.0,0.0,3.876798629760742
1961,1.0,0.0,4.113394260406494
1963,1.0,0.0,3.2642581462860107
1965,1.0,0.0,3.0751938819885254
1967,1.0,0.0,4.078578948974609
1969,1.0,0.0,2.7012758255004883
197,1.0,0.0,3.6192586421966553
1971,1.0,0.0,3.8361642360687256
1973,1.0,0.0,3.242145538330078
1975,1.0,0.0,3.4277617931365967
1977,1.0,0.0,3.570295572280884
1979,1.0,0.0,2.96688175201416
1981,1.0,0.0,3.149282455444336
1983,1.0,0.0,3.2662670612335205
1985,1.0,0.0,4.283567905426025
1987,1.0,0.0,3.7032220363616943
1989,1.0,0.0,3.9701340198516846
199,1.0,0.0,4.2946696281433105
1991,1.0,0.0,3.1546101570129395
1993,1.0,0.0,3.5282704830169678
1995,1.0,0.0,3.3223540782928467
1997,1.0,0.0,2.9702043533325195
1999,1.0,0.0,3.4662883281707764
2001,1.0,0.0,3.7958109378814697
2003,1.0,0.0,3.507603883743286
2005,1.0,0.0,3.402789831161499
2007,1.0,0.0,3.812566041946411
2009,1.0,0.0,3.9947736263275146
201,1.0,0.0,3.6948025226593018
2011,1.0,0.0,4.04880952835083
2013,1.0,0.0,3.5817553997039795
2015,1.0,0.0,4.6750383377075195
2017,1.0,0.0,3.3063223361968994
2019,1.0,0.0,4.481289863586426
2021,1.0,0.0,2.5359244346618652
2023,1.0,0.0,4.157707691192627
2025,1.0,0.0,3.8522136211395264
2027,1.0,0.0,3.1541264057159424
2029,1.0,0.0,2.9757156372070312
203,1.0,0.0,3.6851015090942383
2031,1.0,0.0,3.7986483573913574
2033,1.0,0.0,3.631159543991089
2035,1.0,0.0,4.1898298263549805
2037,1.0,0.0,4.164560317993164
2039,1.0,0.0,3.8265082836151123
2041,1.0,0.0,4.159652233123779
2043,1.0,0.0,2.425865650177002
2045,1.0,0.0,3.667958974838257
2047,1.0,0.0,4.018378257751465
2049,1.0,0.0,4.024131774902344
205,1.0,0.0,4.292138576507568
2051,1.0,0.0,3.6105728149414062
2053,1.0,0.0,3.8205058574676514
2055,1.0,0.0,4.254300117492676
2057,1.0,0.0,4.001110076904297
2059,1.0,0.0,3.151080846786499
2061,1.0,0.0,3.0259125232696533
2063,1.0,0.0,4.022684097290039
2065,1.0,0.0,4.060946941375732
2067,1.0,0.0,3.3364274501800537
2069,1.0,0.0,4.517273902893066
207,1.0,0.0,2.8458967208862305
2071,1.0,0.0,3.8296916484832764
2073,1.0,0.0,3.663734197616577
2075,1.0,0.0,3.6090331077575684
2077,1.0,0.0,3.3946547508239746
2079,1.0,0.0,2.7953574657440186
2081,1.0,0.0,3.6444530487060547
2083,1.0,0.0,4.275418281555176
2085,1.0,0.0,2.964451313018799
2087,1.0,0.0,2.9540796279907227
2089,1.0,0.0,4.30410099029541
209,1.0,0.0,3.095197916030884
2091,1.0,0.0,3.4172070026397705
2093,1.0,0.0,3.291057825088501
2095,1.0,0.0,3.7035791873931885
2097,1.0,0.0,4.0379958152771
2099,1.0,0.0,3.7004475593566895
21,1.0,0.0,3.7094409465789795
2101,1.0,0.0,2.985488176345825
2103,1.0,0.0,2.9297995567321777
2105,1.0,0.0,4.036357879638672
2107,1.0,0.0,4.209852695465088
2109,1.0,0.0,3.993182420730591
211,1.0,0.0,3.3796207904815674
2111,1.0,0.0,3.2451934814453125
2113,1.0,0.0,4.42304801940918
2115,1.0,0.0,3.893494129180908
2117,1.0,0.0,3.284698009490967
2119,1.0,0.0,3.818509817123413
2121,1.0,0.0,4.058165073394775
2123,1.0,0.0,3.8507068157196045
2125,1.0,0.0,3.77618145942688
2127,1.0,0.0,4.061140537261963
2129,1.0,0.0,3.573350667953491
213,1.0,0.0,3.853938341140747
2131,1.0,0.0,3.461275577545166
2133,1.0,0.0,3.3560855388641357
2135,1.0,0.0,2.9855685234069824
2137,1.0,0.0,4.455794334411621
2139,1.0,0.0,3.3958630561828613
2141,1.0,0.0,3.973299503326416
2143,1.0,0.0,2.6305668354034424
2145,1.0,0.0,4.5401082038879395
2147,1.0,0.0,4.051429271697998
2149,1.0,0.0,3.8409435749053955
215,1.0,0.0,4.104599475860596
2151,1.0,0.0,4.176901817321777
2153,1.0,0.0,3.766749143600464
2155,1.0,0.0,3.2594339847564697
2157,1.0,0.0,3.5728893280029297
2159,1.0,0.0,3.853966474533081
2161,1.0,0.0,3.8375627994537354
2163,1.0,0.0,4.202190399169922
2165,1.0,0.0,4.035046100616455
2167,1.0,0.0,3.7836174964904785
2169,1.0,0.0,3.2842037677764893
217,1.0,0.0,3.9206674098968506
2171,1.0,0.0,3.8547050952911377
2173,1.0,0.0,4.182840824127197
2175,1.0,0.0,4.005275249481201
2177,1.0,0.0,4.385617733001709
2179,1.0,0.0,3.980699300765991
2181,1.0,0.0,4.104217052459717
2183,1.0,0.0,4.1765851974487305
2185,1.0,0.0,4.544597625732422
2187,1.0,0.0,3.2060165405273438
2189,1.0,0.0,3.885831117630005
219,1.0,0.0,3.761547088623047
2191,1.0,0.0,3.7450907230377197
2193,1.0,0.0,4.282458305358887
2195,1.0,0.0,4.27998685836792
2197,1.0,0.0,4.079987049102783
2199,1.0,0.0,4.1139631271362305
2201,1.0,0.0,3.446552038192749
2203,1.0,0.0,3.4604098796844482
2205,1.0,0.0,4.397630214691162
2207,1.0,0.0,2.98842453956604
2209,1.0,0.0,4.203643321990967
221,1.0,0.0,3.747666120529175
2211,1.0,0.0,3.8844563961029053
2213,1.0,0.0,2.6198678016662598
2215,1.0,0.0,3.565448522567749
2217,1.0,0.0,3.1870367527008057
2219,1.0,0.0,3.945990800857544
2221,1.0,0.0,4.683099269866943
2223,1.0,0.0,3.5539638996124268
2225,1.0,0.0,4.013010025024414
2227,1.0,0.0,2.905158042907715
2229,1.0,0.0,3.9240267276763916
223,1.0,0.0,3.9393534660339355
2231,1.0,0.0,4.170145511627197
2233,1.0,0.0,3.680032968521118
2235,1.0,0.0,3.826528787612915
2237,1.0,0.0,3.3899576663970947
2239,1.0,0.0,4.0617499351501465
2241,1.0,0.0,4.306672096252441
2243,1.0,0.0,3.662727117538452
2245,1.0,0.0,3.4449265003204346
2247,1.0,0.0,4.402593612670898
2249,1.0,0.0,3.996495008468628
225,1.0,0.0,4.192213535308838
2251,1.0,0.0,4.096627235412598
2253,1.0,0.0,3.623661994934082
2255,1.0,0.0,4.296135425567627
2257,1.0,0.0,4.132490634918213
2259,1.0,0.0,3.462571382522583
2261,1.0,0.0,3.3895769119262695
2263,1.0,0.0,4.286159038543701
2265,1.0,0.0,3.32118821144104
2267,1.0,0.0,3.8135557174682617
2269,1.0,0.0,4.07317590713501
227,1.0,0.0,4.037700653076172
2271,1.0,0.0,3.427525520324707
2273,1.0,0.0,3.227485418319702
2275,1.0,0.0,3.629356622695923
2277,1.0,0.0,4.428030490875244
2279,1.0,0.0,4.487274169921875
2281,1.0,0.0,3.515739917755127
2283,1.0,0.0,3.6569900512695312
2285,1.0,0.0,4.31431770324707
2287,1.0,0.0,3.91312575340271
2289,1.0,0.0,4.098409652709961
229,1.0,0.0,3.257155656814575
2291,1.0,0.0,3.6818580627441406
2293,1.0,0.0,4.517703056335449
2295,1.0,0.0,3.5761568546295166
2297,1.0,0.0,3.6481449604034424
2299,1.0,0.0,4.243617057800293
